"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"11403","RGB0063",369,2018,"2018-06-23T00:00:00","GLI",0.056751712920997,0.0564102567732334,267687,0.802659670164918
"11404","RGB0064",236,2018,"2018-06-23T00:00:00","GLI",0.0398035916442732,0.0393013097345829,267687,0.802659670164918
"11405","RGB0065",58,2018,"2018-06-23T00:00:00","GLI",0.0546269048043807,0.0547667331993579,267687,0.802659670164918
"11406","RGB0066",84,2018,"2018-06-23T00:00:00","GLI",0.0745663850939813,0.072289153933525,267687,0.802659670164918
"11407","RGB0067",107,2018,"2018-06-23T00:00:00","GLI",0.0624942547021142,0.0598290599882602,267687,0.802659670164918
"11408","RGB0068",334,2018,"2018-06-23T00:00:00","GLI",0.0763439502941263,0.0739299580454826,267687,0.802659670164918
"11409","RGB0069",451,2018,"2018-06-23T00:00:00","GLI",0.0380994242838394,0.0344827584922313,267687,0.802659670164918
"11410","RGB0070",378,2018,"2018-06-23T00:00:00","GLI",0.0703174516623338,0.068010076880455,267687,0.802659670164918
"11411","RGB0071",1,2018,"2018-06-23T00:00:00","GLI",0.0479149707116251,0.0416666679084301,267687,0.802659670164918
"11412","RGB0072",301,2018,"2018-06-23T00:00:00","GLI",0.0744700649262107,0.0736842080950737,267687,0.802659670164918
"11413","RGB0073",54,2018,"2018-06-23T00:00:00","GLI",0.106722602927834,0.0989011004567146,267687,0.802659670164918
"11414","RGB0074",249,2018,"2018-06-23T00:00:00","GLI",0.0943948419168025,0.0877192988991737,267687,0.802659670164918
"11415","RGB0075",73,2018,"2018-06-23T00:00:00","GLI",0.0887702946114999,0.0860927179455757,267687,0.802659670164918
"11416","RGB0076",290,2018,"2018-06-23T00:00:00","GLI",0.0855962157647853,0.0793650820851326,267687,0.802659670164918
"11417","RGB0077",465,2018,"2018-06-23T00:00:00","GLI",0.0891758013437767,0.0828729271888732,267687,0.802659670164918
"11418","RGB0078",30,2018,"2018-06-23T00:00:00","GLI",0.0892442995350556,0.0800915360450744,267687,0.802659670164918
"11419","RGB0079",90,2018,"2018-06-23T00:00:00","GLI",0.0577818903707042,0.0591259635984897,267687,0.802659670164918
"11420","RGB0080",456,2018,"2018-06-23T00:00:00","GLI",0.058553441300423,0.0599999986588954,267687,0.802659670164918
"11421","RGB0081",128,2018,"2018-06-23T00:00:00","GLI",0.0943930318387245,0.0877192988991737,267687,0.802659670164918
"11422","RGB0082",29,2018,"2018-06-23T00:00:00","GLI",0.0455874225383812,0.0399999991059303,267687,0.802659670164918
"11423","RGB0083",321,2018,"2018-06-23T00:00:00","GLI",0.0884940485385033,0.0847457647323608,267687,0.802659670164918
"11424","RGB0084",196,2018,"2018-06-23T00:00:00","GLI",0.0928602558074863,0.0862619802355766,267687,0.802659670164918
"11425","RGB0085",162,2018,"2018-06-23T00:00:00","GLI",0.0751074829893737,0.0708661451935768,267687,0.802659670164918
"11426","RGB0086",264,2018,"2018-06-23T00:00:00","GLI",0.115794453104359,0.107142858207226,267687,0.802659670164918
"11427","RGB0087",248,2018,"2018-06-23T00:00:00","GLI",0.0614702100780025,0.0581613518297672,267687,0.802659670164918
"11428","RGB0088",474,2018,"2018-06-23T00:00:00","GLI",0.0740904539852673,0.0721649453043937,267687,0.802659670164918
"11429","RGB0089",294,2018,"2018-06-23T00:00:00","GLI",0.0967809843621488,0.0889487862586975,267687,0.802659670164918
"11430","RGB0090",328,2018,"2018-06-23T00:00:00","GLI",0.123745794636856,0.108614228665829,267687,0.802659670164918
"11431","RGB0091",116,2018,"2018-06-23T00:00:00","GLI",0.106699082565396,0.0971428602933883,267687,0.802659670164918
"11432","RGB0092",292,2018,"2018-06-23T00:00:00","GLI",0.110405425669468,0.100000001490116,267687,0.802659670164918
"11433","RGB0093",144,2018,"2018-06-23T00:00:00","GLI",0.112759442819033,0.102990031242371,267687,0.802659670164918
"11434","RGB0094",160,2018,"2018-06-23T00:00:00","GLI",0.0926685480347524,0.0875576063990593,267687,0.802659670164918
"11435","RGB0095",308,2018,"2018-06-23T00:00:00","GLI",0.0850970664970482,0.0793650820851326,267687,0.802659670164918
"11436","RGB0096",343,2018,"2018-06-23T00:00:00","GLI",0.0923596002470679,0.0850202441215515,267687,0.802659670164918
"11437","RGB0097",33,2018,"2018-06-23T00:00:00","GLI",0.0676137127570626,0.0666666701436042,267687,0.802659670164918
"11438","RGB0098",237,2018,"2018-06-23T00:00:00","GLI",0.0309104932651001,0.0285714287310838,267687,0.802659670164918
"11439","RGB0099",148,2018,"2018-06-23T00:00:00","GLI",0.0750057203873271,0.0714285746216774,267687,0.802659670164918
"11440","RGB0100",214,2018,"2018-06-23T00:00:00","GLI",0.0770190130345799,0.0684931501746177,267687,0.802659670164918
"11441","RGB0101",372,2018,"2018-06-23T00:00:00","GLI",0.0979574215864111,0.0938775539398193,267687,0.802659670164918
"11442","RGB0102",288,2018,"2018-06-23T00:00:00","GLI",0.0964502139505786,0.0909090936183929,267687,0.802659670164918
"11443","RGB0103",2,2018,"2018-06-23T00:00:00","GLI",0.0851635023100738,0.0819672122597694,267687,0.802659670164918
"11444","RGB0104",29,2018,"2018-06-23T00:00:00","GLI",0.042264403316847,0.039473682641983,267687,0.802659670164918
"11445","RGB0105",370,2018,"2018-06-23T00:00:00","GLI",0.0699798223512858,0.0643015503883361,267687,0.802659670164918
"11446","RGB0106",113,2018,"2018-06-23T00:00:00","GLI",0.0782539244802318,0.0731707289814949,267687,0.802659670164918
"11447","RGB0107",70,2018,"2018-06-23T00:00:00","GLI",0.0624246208062083,0.061224490404129,267687,0.802659670164918
"11448","RGB0108",462,2018,"2018-06-23T00:00:00","GLI",0.0831393813399187,0.0786516889929771,267687,0.802659670164918
"11449","RGB0109",478,2018,"2018-06-23T00:00:00","GLI",0.0742454193173875,0.0719999969005584,267687,0.802659670164918
"11450","RGB0110",466,2018,"2018-06-23T00:00:00","GLI",0.0911106891214453,0.0833333358168602,267687,0.802659670164918
"11451","RGB0111",67,2018,"2018-06-23T00:00:00","GLI",0.0558736851180054,0.0566037744283676,267687,0.802659670164918
"11452","RGB0112",102,2018,"2018-06-23T00:00:00","GLI",0.0961433601890453,0.0928961783647537,267687,0.802659670164918
"11453","RGB0113",14,2018,"2018-06-23T00:00:00","GLI",0.0399503318680053,0.0392749235033988,267687,0.802659670164918
"11454","RGB0114",23,2018,"2018-06-23T00:00:00","GLI",0.0696482492351536,0.0677966102957725,267687,0.802659670164918
"11455","RGB0115",316,2018,"2018-06-23T00:00:00","GLI",0.0582988597726292,0.0582010596990585,267687,0.802659670164918
"11456","RGB0116",385,2018,"2018-06-23T00:00:00","GLI",0.104596051679594,0.0975056663155555,267687,0.802659670164918
"11457","RGB0117",279,2018,"2018-06-23T00:00:00","GLI",0.076442499167383,0.0700636953115463,267687,0.802659670164918
"11458","RGB0118",140,2018,"2018-06-23T00:00:00","GLI",0.0675022230388369,0.0666666701436042,267687,0.802659670164918
"11459","RGB0119",176,2018,"2018-06-23T00:00:00","GLI",0.0968511663024103,0.0948905125260353,267687,0.802659670164918
"11460","RGB0120",1,2018,"2018-06-23T00:00:00","GLI",0.0480747671930004,0.0410958901047706,267687,0.802659670164918
"11461","RGB0121",424,2018,"2018-06-23T00:00:00","GLI",0.0387259390741758,0.0384615398943424,267687,0.802659670164918
"11462","RGB0122",16,2018,"2018-06-23T00:00:00","GLI",0.0741708734117297,0.0693069323897361,267687,0.802659670164918
"11463","RGB0123",36,2018,"2018-06-23T00:00:00","GLI",0.106066424547806,0.09375,267687,0.802659670164918
"11464","RGB0124",82,2018,"2018-06-23T00:00:00","GLI",0.130483372618635,0.11304347962141,267687,0.802659670164918
"11465","RGB0125",332,2018,"2018-06-23T00:00:00","GLI",0.107792878629854,0.0958904102444648,267687,0.802659670164918
"11466","RGB0126",211,2018,"2018-06-23T00:00:00","GLI",0.087599597389198,0.0793650820851326,267687,0.802659670164918
"11467","RGB0127",52,2018,"2018-06-23T00:00:00","GLI",0.114692280250196,0.108280256390572,267687,0.802659670164918
"11468","RGB0128",453,2018,"2018-06-23T00:00:00","GLI",0.112333988044339,0.105058364570141,267687,0.802659670164918
"11469","RGB0129",336,2018,"2018-06-23T00:00:00","GLI",0.113340391558897,0.103448279201984,267687,0.802659670164918
"11470","RGB0130",131,2018,"2018-06-23T00:00:00","GLI",0.0916746357152556,0.0878186970949173,267687,0.802659670164918
"11471","RGB0131",29,2018,"2018-06-23T00:00:00","GLI",0.056842130033707,0.050000000745058,267687,0.802659670164918
"11472","RGB0132",124,2018,"2018-06-23T00:00:00","GLI",0.0956422712401155,0.0909090936183929,267687,0.802659670164918
"11473","RGB0133",168,2018,"2018-06-23T00:00:00","GLI",0.0927289650544878,0.0847457647323608,267687,0.802659670164918
"11474","RGB0134",381,2018,"2018-06-23T00:00:00","GLI",0.0765375060297588,0.0693069323897361,267687,0.802659670164918
"11475","RGB0135",157,2018,"2018-06-23T00:00:00","GLI",0.0777273315688925,0.0723860561847686,267687,0.802659670164918
"11476","RGB0136",192,2018,"2018-06-23T00:00:00","GLI",0.0385045558992264,0.0361445769667625,267687,0.802659670164918
"11477","RGB0137",53,2018,"2018-06-23T00:00:00","GLI",0.0806089992519721,0.0791788846254348,267687,0.802659670164918
"11478","RGB0138",472,2018,"2018-06-23T00:00:00","GLI",0.0740684375332764,0.0705596134066581,267687,0.802659670164918
"11479","RGB0139",254,2018,"2018-06-23T00:00:00","GLI",0.0744021356670423,0.0740740746259689,267687,0.802659670164918
"11480","RGB0140",330,2018,"2018-06-23T00:00:00","GLI",0.0807425020250233,0.078125,267687,0.802659670164918
"11481","RGB0141",333,2018,"2018-06-23T00:00:00","GLI",0.0591412573230968,0.0549450553953647,267687,0.802659670164918
"11482","RGB0142",375,2018,"2018-06-23T00:00:00","GLI",0.0746431335886112,0.0689655169844627,267687,0.802659670164918
"11483","RGB0143",20,2018,"2018-06-23T00:00:00","GLI",0.0614713297950188,0.062271062284708,267687,0.802659670164918
"11484","RGB0144",267,2018,"2018-06-23T00:00:00","GLI",0.0719299091089073,0.071225069463253,267687,0.802659670164918
"11485","RGB0145",136,2018,"2018-06-23T00:00:00","GLI",0.0835941800084174,0.0750605314970016,267687,0.802659670164918
"11486","RGB0146",187,2018,"2018-06-23T00:00:00","GLI",0.0657485086678662,0.061946902424097,267687,0.802659670164918
"11487","RGB0147",413,2018,"2018-06-23T00:00:00","GLI",0.066162172979388,0.0588235296308994,267687,0.802659670164918
"11488","RGB0148",298,2018,"2018-06-23T00:00:00","GLI",0.0660071521381921,0.0647481977939605,267687,0.802659670164918
"11489","RGB0149",285,2018,"2018-06-23T00:00:00","GLI",0.0428230828557229,0.039215687662363,267687,0.802659670164918
"11490","RGB0150",295,2018,"2018-06-23T00:00:00","GLI",0.0889560438964457,0.0850574746727943,267687,0.802659670164918
"11491","RGB0151",424,2018,"2018-06-23T00:00:00","GLI",0.0475131056984604,0.046454768627882,267687,0.802659670164918
"11492","RGB0152",94,2018,"2018-06-23T00:00:00","GLI",0.116355383606857,0.105590060353279,267687,0.802659670164918
"11493","RGB0153",96,2018,"2018-06-23T00:00:00","GLI",0.109610925396848,0.0996015965938568,267687,0.802659670164918
"11494","RGB0154",450,2018,"2018-06-23T00:00:00","GLI",0.0779042064220633,0.0671785026788711,267687,0.802659670164918
"11495","RGB0155",386,2018,"2018-06-23T00:00:00","GLI",0.12952366279063,0.114754095673561,267687,0.802659670164918
"11496","RGB0156",63,2018,"2018-06-23T00:00:00","GLI",0.10221477906682,0.0909090936183929,267687,0.802659670164918
"11497","RGB0157",130,2018,"2018-06-23T00:00:00","GLI",0.131167991466234,0.114503815770149,267687,0.802659670164918
"11498","RGB0158",380,2018,"2018-06-23T00:00:00","GLI",0.123938155511798,0.106796115636826,267687,0.802659670164918
"11499","RGB0159",270,2018,"2018-06-23T00:00:00","GLI",0.0655294156067182,0.0639730617403984,267687,0.802659670164918
"11500","RGB0160",274,2018,"2018-06-23T00:00:00","GLI",0.102234329487597,0.0967741906642913,267687,0.802659670164918
"11501","RGB0161",468,2018,"2018-06-23T00:00:00","GLI",0.111107543531971,0.104972377419472,267687,0.802659670164918
"11502","RGB0162",368,2018,"2018-06-23T00:00:00","GLI",0.0443835169748332,0.036319613456726,267687,0.802659670164918
"11503","RGB0163",141,2018,"2018-06-23T00:00:00","GLI",0.0789835259875571,0.0681818202137947,267687,0.802659670164918
"11504","RGB0164",320,2018,"2018-06-23T00:00:00","GLI",0.130809950339489,0.1225296407938,267687,0.802659670164918
"11505","RGB0165",300,2018,"2018-06-23T00:00:00","GLI",0.0959946276106731,0.0850202441215515,267687,0.802659670164918
"11506","RGB0166",445,2018,"2018-06-23T00:00:00","GLI",0.0852643739475818,0.0769230797886848,267687,0.802659670164918
"11507","RGB0167",215,2018,"2018-06-23T00:00:00","GLI",0.0937330270487846,0.0859728530049324,267687,0.802659670164918
"11508","RGB0168",42,2018,"2018-06-23T00:00:00","GLI",0.116932047414405,0.105263158679008,267687,0.802659670164918
"11509","RGB0169",446,2018,"2018-06-23T00:00:00","GLI",0.076143937788339,0.0722610726952552,267687,0.802659670164918
"11510","RGB0170",104,2018,"2018-06-23T00:00:00","GLI",0.0799021203542623,0.0718954280018806,267687,0.802659670164918
"11511","RGB0171",272,2018,"2018-06-23T00:00:00","GLI",0.131772072118794,0.112299464643002,267687,0.802659670164918
"11512","RGB0172",172,2018,"2018-06-23T00:00:00","GLI",0.0967598397115112,0.0891089141368866,267687,0.802659670164918
"11513","RGB0173",149,2018,"2018-06-23T00:00:00","GLI",0.0849639681177504,0.073529414832592,267687,0.802659670164918
"11514","RGB0174",22,2018,"2018-06-23T00:00:00","GLI",0.0876951619732141,0.0808080807328224,267687,0.802659670164918
"11515","RGB0175",171,2018,"2018-06-23T00:00:00","GLI",0.109447175422556,0.0990990996360778,267687,0.802659670164918
"11516","RGB0176",180,2018,"2018-06-23T00:00:00","GLI",0.100166459856017,0.0909090936183929,267687,0.802659670164918
"11517","RGB0177",424,2018,"2018-06-23T00:00:00","GLI",0.0140003371284511,0.0116731515154242,267687,0.802659670164918
"11518","RGB0178",1,2018,"2018-06-23T00:00:00","GLI",0.0339786767440086,0.0282485876232385,267687,0.802659670164918
"11519","RGB0179",224,2018,"2018-06-23T00:00:00","GLI",0.0329551789564017,0.0281690135598182,267687,0.802659670164918
"11520","RGB0180",179,2018,"2018-06-23T00:00:00","GLI",0.060450392930164,0.0594059415161609,267687,0.802659670164918
"11521","RGB0181",326,2018,"2018-06-23T00:00:00","GLI",0.129383866469685,0.118483409285545,267687,0.802659670164918
"11522","RGB0182",356,2018,"2018-06-23T00:00:00","GLI",0.0805700958625612,0.0756302550435066,267687,0.802659670164918
"11523","RGB0183",184,2018,"2018-06-23T00:00:00","GLI",0.0524987539883771,0.0471204183995723,267687,0.802659670164918
"11524","RGB0184",188,2018,"2018-06-23T00:00:00","GLI",0.130605312820434,0.122222222387791,267687,0.802659670164918
"11525","RGB0185",167,2018,"2018-06-23T00:00:00","GLI",0.0809714987384985,0.0711864382028579,267687,0.802659670164918
"11526","RGB0186",29,2018,"2018-06-23T00:00:00","GLI",0.0681818144373194,0.0607734806835651,267687,0.802659670164918
"11527","RGB0187",362,2018,"2018-06-23T00:00:00","GLI",0.090073512777251,0.0821256041526794,267687,0.802659670164918
"11528","RGB0188",206,2018,"2018-06-23T00:00:00","GLI",0.118668748180575,0.107692308723927,267687,0.802659670164918
"11529","RGB0189",384,2018,"2018-06-23T00:00:00","GLI",0.144032974735752,0.128205135464668,267687,0.802659670164918
"11530","RGB0190",307,2018,"2018-06-23T00:00:00","GLI",0.111426737741974,0.0985915511846542,267687,0.802659670164918
"11531","RGB0191",151,2018,"2018-06-23T00:00:00","GLI",0.126699304528114,0.111111111938953,267687,0.802659670164918
"11532","RGB0192",25,2018,"2018-06-23T00:00:00","GLI",0.0718082010850229,0.0679611638188362,267687,0.802659670164918
"11533","RGB0193",346,2018,"2018-06-23T00:00:00","GLI",0.127375709010208,0.112781956791878,267687,0.802659670164918
"11534","RGB0194",210,2018,"2018-06-23T00:00:00","GLI",0.096100087420345,0.0879999995231628,267687,0.802659670164918
"11535","RGB0195",110,2018,"2018-06-23T00:00:00","GLI",0.107685036583706,0.0977917984127998,267687,0.802659670164918
"11536","RGB0196",44,2018,"2018-06-23T00:00:00","GLI",0.119492813629591,0.107913665473461,267687,0.802659670164918
"11537","RGB0197",97,2018,"2018-06-23T00:00:00","GLI",0.109388484604078,0.0983050838112831,267687,0.802659670164918
"11538","RGB0198",322,2018,"2018-06-23T00:00:00","GLI",0.122554512403068,0.109619684517384,267687,0.802659670164918
"11539","RGB0199",358,2018,"2018-06-23T00:00:00","GLI",0.118068054559847,0.105882354080677,267687,0.802659670164918
"11540","RGB0200",238,2018,"2018-06-23T00:00:00","GLI",0.0981017289786451,0.0878661051392555,267687,0.802659670164918
"11541","RGB0201",355,2018,"2018-06-23T00:00:00","GLI",0.135124101155138,0.125,267687,0.802659670164918
"11542","RGB0202",275,2018,"2018-06-23T00:00:00","GLI",0.0856696419190819,0.0793650820851326,267687,0.802659670164918
"11543","RGB0203",228,2018,"2018-06-23T00:00:00","GLI",0.0991481336762749,0.0877192988991737,267687,0.802659670164918
"11544","RGB0204",1,2018,"2018-06-23T00:00:00","GLI",0.0807454377953627,0.0702702701091766,267687,0.802659670164918
"11545","RGB0205",198,2018,"2018-06-23T00:00:00","GLI",0.116035839700538,0.110047847032547,267687,0.802659670164918
"11546","RGB0206",193,2018,"2018-06-23T00:00:00","GLI",0.106010709999587,0.0909090936183929,267687,0.802659670164918
"11547","RGB0207",41,2018,"2018-06-23T00:00:00","GLI",0.132573272613769,0.119999997317791,267687,0.802659670164918
"11548","RGB0208",40,2018,"2018-06-23T00:00:00","GLI",0.119830214408442,0.106382980942726,267687,0.802659670164918
"11549","RGB0209",50,2018,"2018-06-23T00:00:00","GLI",0.126953529799309,0.111111111938953,267687,0.802659670164918
"11550","RGB0210",218,2018,"2018-06-23T00:00:00","GLI",0.10761731528558,0.0946291536092758,267687,0.802659670164918
"11551","RGB0211",223,2018,"2018-06-23T00:00:00","GLI",0.104486145716147,0.0933333337306976,267687,0.802659670164918
"11552","RGB0212",382,2018,"2018-06-23T00:00:00","GLI",0.122439334883045,0.10416666418314,267687,0.802659670164918
"11553","RGB0213",27,2018,"2018-06-23T00:00:00","GLI",0.111200506116263,0.102990031242371,267687,0.802659670164918
"11554","RGB0214",71,2018,"2018-06-23T00:00:00","GLI",0.134402113909191,0.122807018458843,267687,0.802659670164918
"11555","RGB0215",383,2018,"2018-06-23T00:00:00","GLI",0.101744241881114,0.0892857164144516,267687,0.802659670164918
"11556","RGB0216",302,2018,"2018-06-23T00:00:00","GLI",0.11735788774104,0.101639345288277,267687,0.802659670164918
"11557","RGB0217",258,2018,"2018-06-23T00:00:00","GLI",0.09650436969177,0.0847457647323608,267687,0.802659670164918
"11558","RGB0218",64,2018,"2018-06-23T00:00:00","GLI",0.125100257733114,0.109947644174099,267687,0.802659670164918
"11559","RGB0219",354,2018,"2018-06-23T00:00:00","GLI",0.135645591641051,0.12101911008358,267687,0.802659670164918
"11560","RGB0220",357,2018,"2018-06-23T00:00:00","GLI",0.101546212734536,0.0847457647323608,267687,0.802659670164918
"11561","RGB0221",345,2018,"2018-06-23T00:00:00","GLI",0.123488616668606,0.106382980942726,267687,0.802659670164918
"11562","RGB0222",55,2018,"2018-06-23T00:00:00","GLI",0.0923165438120337,0.0766045525670051,267687,0.802659670164918
"11563","RGB0223",277,2018,"2018-06-23T00:00:00","GLI",0.149203453015878,0.127272725105286,267687,0.802659670164918
"11564","RGB0224",85,2018,"2018-06-23T00:00:00","GLI",0.137260919796845,0.119999997317791,267687,0.802659670164918
"11565","RGB0225",135,2018,"2018-06-23T00:00:00","GLI",0.127575457265896,0.109947644174099,267687,0.802659670164918
"11566","RGB0226",18,2018,"2018-06-23T00:00:00","GLI",0.112536969904271,0.103448279201984,267687,0.802659670164918
"11567","RGB0227",92,2018,"2018-06-23T00:00:00","GLI",0.141388665398703,0.122077919542789,267687,0.802659670164918
"11568","RGB0228",108,2018,"2018-06-23T00:00:00","GLI",0.139519324197228,0.123359583318233,267687,0.802659670164918
"11569","RGB0229",62,2018,"2018-06-23T00:00:00","GLI",0.0726256652065878,0.0636704117059707,267687,0.802659670164918
"11570","RGB0230",473,2018,"2018-06-23T00:00:00","GLI",0.0792620179508043,0.0731707289814949,267687,0.802659670164918
"11571","RGB0231",201,2018,"2018-06-23T00:00:00","GLI",0.100141346147175,0.09375,267687,0.802659670164918
"11572","RGB0232",424,2018,"2018-06-23T00:00:00","GLI",0.0632717687650441,0.0607734806835651,267687,0.802659670164918
"11573","RGB0233",79,2018,"2018-06-23T00:00:00","GLI",0.131909760066097,0.113402061164379,267687,0.802659670164918
"11574","RGB0234",125,2018,"2018-06-23T00:00:00","GLI",0.101509472305054,0.088435374200344,267687,0.802659670164918
"11575","RGB0235",137,2018,"2018-06-23T00:00:00","GLI",0.109106477058829,0.0943396240472793,267687,0.802659670164918
"11576","RGB0236",45,2018,"2018-06-23T00:00:00","GLI",0.126293655760671,0.11675126850605,267687,0.802659670164918
"11577","RGB0237",191,2018,"2018-06-23T00:00:00","GLI",0.125451022631786,0.114754095673561,267687,0.802659670164918
"11578","RGB0238",126,2018,"2018-06-23T00:00:00","GLI",0.130173293126772,0.118733510375023,267687,0.802659670164918
"11579","RGB0239",109,2018,"2018-06-23T00:00:00","GLI",0.113247077096413,0.102040819823742,267687,0.802659670164918
"11580","RGB0240",166,2018,"2018-06-23T00:00:00","GLI",0.088060431698907,0.0775510221719741,267687,0.802659670164918
"11581","RGB0241",219,2018,"2018-06-23T00:00:00","GLI",0.102307300976426,0.0909090936183929,267687,0.802659670164918
"11582","RGB0242",477,2018,"2018-06-23T00:00:00","GLI",0.102658459337861,0.0899182558059692,267687,0.802659670164918
"11583","RGB0243",231,2018,"2018-06-23T00:00:00","GLI",0.109688228666855,0.0944309905171394,267687,0.802659670164918
"11584","RGB0244",340,2018,"2018-06-23T00:00:00","GLI",0.130550225661984,0.116666667163372,267687,0.802659670164918
"11585","RGB0245",29,2018,"2018-06-23T00:00:00","GLI",0.0871793915076448,0.0769230797886848,267687,0.802659670164918
"11586","RGB0246",1,2018,"2018-06-23T00:00:00","GLI",0.101049959635383,0.0873786434531211,267687,0.802659670164918
"11587","RGB0247",244,2018,"2018-06-23T00:00:00","GLI",0.133030343154009,0.119999997317791,267687,0.802659670164918
"11588","RGB0248",98,2018,"2018-06-23T00:00:00","GLI",0.0941548898160188,0.0810810774564743,267687,0.802659670164918
"11589","RGB0249",138,2018,"2018-06-23T00:00:00","GLI",0.110808865969239,0.0995260700583458,267687,0.802659670164918
"11590","RGB0250",76,2018,"2018-06-23T00:00:00","GLI",0.12648961578802,0.10924369841814,267687,0.802659670164918
"11591","RGB0251",283,2018,"2018-06-23T00:00:00","GLI",0.142013518175081,0.121951222419739,267687,0.802659670164918
"11592","RGB0252",324,2018,"2018-06-23T00:00:00","GLI",0.137823087074095,0.118644066154957,267687,0.802659670164918
"11593","RGB0253",1,2018,"2018-06-23T00:00:00","GLI",0.119440518255558,0.0995260700583458,267687,0.802659670164918
"11594","RGB0254",29,2018,"2018-06-23T00:00:00","GLI",0.103884449127552,0.0925925895571708,267687,0.802659670164918
"11595","RGB0255",284,2018,"2018-06-23T00:00:00","GLI",0.0970865989215042,0.084398977458477,267687,0.802659670164918
"11596","RGB0256",177,2018,"2018-06-23T00:00:00","GLI",0.108598968241653,0.0943396240472793,267687,0.802659670164918
"11597","RGB0257",91,2018,"2018-06-23T00:00:00","GLI",0.103667947771932,0.0909090936183929,267687,0.802659670164918
"11598","RGB0258",245,2018,"2018-06-23T00:00:00","GLI",0.108472470608414,0.0973451361060142,267687,0.802659670164918
"11599","RGB0259",309,2018,"2018-06-23T00:00:00","GLI",0.127283735500096,0.111111111938953,267687,0.802659670164918
"11600","RGB0260",256,2018,"2018-06-23T00:00:00","GLI",0.106317196258925,0.0909090936183929,267687,0.802659670164918
"11601","RGB0261",154,2018,"2018-06-23T00:00:00","GLI",0.0954626438611067,0.0840108394622802,267687,0.802659670164918
"11602","RGB0262",252,2018,"2018-06-23T00:00:00","GLI",0.104960814385755,0.0967741906642913,267687,0.802659670164918
"11603","RGB0263",197,2018,"2018-06-23T00:00:00","GLI",0.0899449036326079,0.0838709697127342,267687,0.802659670164918
"11604","RGB0264",83,2018,"2018-06-23T00:00:00","GLI",0.0885316831546224,0.0814814791083335,267687,0.802659670164918
"11605","RGB0265",189,2018,"2018-06-23T00:00:00","GLI",0.100438593166359,0.0909090936183929,267687,0.802659670164918
"11606","RGB0266",447,2018,"2018-06-23T00:00:00","GLI",0.0599551479949482,0.0538922138512134,267687,0.802659670164918
"11607","RGB0267",341,2018,"2018-06-23T00:00:00","GLI",0.0643818296591959,0.0588235296308994,267687,0.802659670164918
"11608","RGB0268",9,2018,"2018-06-23T00:00:00","GLI",0.0850613120575538,0.0797545984387397,267687,0.802659670164918
"11609","RGB0269",377,2018,"2018-06-23T00:00:00","GLI",0.1224934535407,0.108433738350868,267687,0.802659670164918
"11610","RGB0270",259,2018,"2018-06-23T00:00:00","GLI",0.128689662122397,0.117647059261799,267687,0.802659670164918
"11611","RGB0271",260,2018,"2018-06-23T00:00:00","GLI",0.108154730734921,0.101449273526668,267687,0.802659670164918
"11612","RGB0272",291,2018,"2018-06-23T00:00:00","GLI",0.124144166737937,0.114982575178146,267687,0.802659670164918
"11613","RGB0273",106,2018,"2018-06-23T00:00:00","GLI",0.122784160105914,0.109756097197533,267687,0.802659670164918
"11614","RGB0274",29,2018,"2018-06-23T00:00:00","GLI",0.0390032785028724,0.0322580635547637,267687,0.802659670164918
"11615","RGB0275",424,2018,"2018-06-23T00:00:00","GLI",0.0266005008198854,0.025125628337264,267687,0.802659670164918
"11616","RGB0276",374,2018,"2018-06-23T00:00:00","GLI",0.0726650342715991,0.0666666701436042,267687,0.802659670164918
"11617","RGB0277",235,2018,"2018-06-23T00:00:00","GLI",0.0639230155406449,0.0564102567732334,267687,0.802659670164918
"11618","RGB0278",190,2018,"2018-06-23T00:00:00","GLI",0.0565070045012316,0.0526315793395042,267687,0.802659670164918
"11619","RGB0279",118,2018,"2018-06-23T00:00:00","GLI",0.0942823876067162,0.0839328542351722,267687,0.802659670164918
"11620","RGB0280",81,2018,"2018-06-23T00:00:00","GLI",0.0936687906725804,0.0849673226475715,267687,0.802659670164918
"11621","RGB0281",114,2018,"2018-06-23T00:00:00","GLI",0.10746690469454,0.0987124443054199,267687,0.802659670164918
"11622","RGB0282",7,2018,"2018-06-23T00:00:00","GLI",0.102428109881004,0.091988131403923,267687,0.802659670164918
"11623","RGB0283",24,2018,"2018-06-23T00:00:00","GLI",0.075923758910816,0.0666666701436042,267687,0.802659670164918
"11624","RGB0284",476,2018,"2018-06-23T00:00:00","GLI",0.0824714892214117,0.074792243540287,267687,0.802659670164918
"11625","RGB0285",449,2018,"2018-06-23T00:00:00","GLI",0.0994294134547811,0.0883720964193344,267687,0.802659670164918
"11626","RGB0286",253,2018,"2018-06-23T00:00:00","GLI",0.156794252938638,0.136363640427589,267687,0.802659670164918
"11627","RGB0287",123,2018,"2018-06-23T00:00:00","GLI",0.111514276157075,0.0971428602933883,267687,0.802659670164918
"11628","RGB0288",60,2018,"2018-06-23T00:00:00","GLI",0.116790598389916,0.0964467003941536,267687,0.802659670164918
"11629","RGB0289",289,2018,"2018-06-23T00:00:00","GLI",0.102395376158718,0.0833333358168602,267687,0.802659670164918
"11630","RGB0290",313,2018,"2018-06-23T00:00:00","GLI",0.0878457585459802,0.0786516889929771,267687,0.802659670164918
