"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"11649","RGB0309",156,2018,"2018-06-23T00:00:00","HSV_HdivS",0.743252716549847,0.705035971223022,267687,0.802659670164918
"11650","RGB0310",349,2018,"2018-06-23T00:00:00","HSV_HdivS",0.770482885371745,0.746376811594203,267687,0.802659670164918
"11651","RGB0311",271,2018,"2018-06-23T00:00:00","HSV_HdivS",0.665411543266812,0.641975308641975,267687,0.802659670164918
"11652","RGB0312",10,2018,"2018-06-23T00:00:00","HSV_HdivS",0.713828746623069,0.69620253164557,267687,0.802659670164918
"11653","RGB0313",287,2018,"2018-06-23T00:00:00","HSV_HdivS",0.799233348270993,0.776119402985075,267687,0.802659670164918
"11654","RGB0314",216,2018,"2018-06-23T00:00:00","HSV_HdivS",0.85442932309991,0.823529411764706,267687,0.802659670164918
"11655","RGB0315",342,2018,"2018-06-23T00:00:00","HSV_HdivS",0.791606387172868,0.76984126984127,267687,0.802659670164918
"11656","RGB0316",208,2018,"2018-06-23T00:00:00","HSV_HdivS",0.816423640232463,0.798387096774194,267687,0.802659670164918
"11657","RGB0317",329,2018,"2018-06-23T00:00:00","HSV_HdivS",0.825311894678692,0.80625,267687,0.802659670164918
"11658","RGB0318",88,2018,"2018-06-23T00:00:00","HSV_HdivS",0.713623240193091,0.688405797101449,267687,0.802659670164918
"11659","RGB0319",164,2018,"2018-06-23T00:00:00","HSV_HdivS",0.745140763661824,0.724137931034483,267687,0.802659670164918
"11660","RGB0320",424,2018,"2018-06-23T00:00:00","HSV_HdivS",0.771604794904272,0.742857142857143,267687,0.802659670164918
"11661","RGB0321",145,2018,"2018-06-23T00:00:00","HSV_HdivS",0.791191658140867,0.776923076923077,267687,0.802659670164918
"11662","RGB0322",389,2018,"2018-06-23T00:00:00","HSV_HdivS",0.716944329708431,0.7,267687,0.802659670164918
"11663","RGB0323",311,2018,"2018-06-23T00:00:00","HSV_HdivS",0.69676617669166,0.684210526315789,267687,0.802659670164918
"11664","RGB0324",75,2018,"2018-06-23T00:00:00","HSV_HdivS",0.786415762045135,0.763636363636364,267687,0.802659670164918
"11665","RGB0325",220,2018,"2018-06-23T00:00:00","HSV_HdivS",0.786388125747287,0.772727272727273,267687,0.802659670164918
"11666","RGB0326",15,2018,"2018-06-23T00:00:00","HSV_HdivS",0.741521908964006,0.734848484848485,267687,0.802659670164918
"11667","RGB0327",175,2018,"2018-06-23T00:00:00","HSV_HdivS",0.715789518397686,0.700729927007299,267687,0.802659670164918
"11668","RGB0328",61,2018,"2018-06-23T00:00:00","HSV_HdivS",0.747001590036675,0.734375,267687,0.802659670164918
"11669","RGB0329",161,2018,"2018-06-23T00:00:00","HSV_HdivS",0.775574056708293,0.770491803278688,267687,0.802659670164918
"11670","RGB0330",229,2018,"2018-06-23T00:00:00","HSV_HdivS",0.743270376125322,0.736842105263158,267687,0.802659670164918
"11671","RGB0331",317,2018,"2018-06-23T00:00:00","HSV_HdivS",0.785736567268732,0.777777777777778,267687,0.802659670164918
"11672","RGB0332",337,2018,"2018-06-23T00:00:00","HSV_HdivS",0.808902156253732,0.801652892561983,267687,0.802659670164918
"11673","RGB0333",19,2018,"2018-06-23T00:00:00","HSV_HdivS",0.705630487205916,0.686274509803922,267687,0.802659670164918
"11674","RGB0334",26,2018,"2018-06-23T00:00:00","HSV_HdivS",0.736346148515207,0.716216216216216,267687,0.802659670164918
"11675","RGB0335",8,2018,"2018-06-23T00:00:00","HSV_HdivS",0.761285379375993,0.75,267687,0.802659670164918
"11676","RGB0336",13,2018,"2018-06-23T00:00:00","HSV_HdivS",0.820300632816658,0.809917355371901,267687,0.802659670164918
"11677","RGB0337",6,2018,"2018-06-23T00:00:00","HSV_HdivS",0.769847009175513,0.727941176470588,267687,0.802659670164918
"11678","RGB0338",226,2018,"2018-06-23T00:00:00","HSV_HdivS",0.691927586646591,0.668789808917197,267687,0.802659670164918
"11679","RGB0339",452,2018,"2018-06-23T00:00:00","HSV_HdivS",0.708429790940521,0.697247706422018,267687,0.802659670164918
"11680","RGB0340",459,2018,"2018-06-23T00:00:00","HSV_HdivS",0.720531549176477,0.698224852071006,267687,0.802659670164918
"11681","RGB0341",454,2018,"2018-06-23T00:00:00","HSV_HdivS",0.770122042945414,0.752577319587629,267687,0.802659670164918
"11682","RGB0342",1,2018,"2018-06-23T00:00:00","HSV_HdivS",0.714447868720789,0.6875,267687,0.802659670164918
"11683","RGB0343",366,2018,"2018-06-23T00:00:00","HSV_HdivS",0.719944327440528,0.701754385964912,267687,0.802659670164918
"11684","RGB0344",359,2018,"2018-06-23T00:00:00","HSV_HdivS",0.794941064405042,0.780487804878049,267687,0.802659670164918
"11685","RGB0345",28,2018,"2018-06-23T00:00:00","HSV_HdivS",0.713677489481992,0.686567164179104,267687,0.802659670164918
"11686","RGB0346",183,2018,"2018-06-23T00:00:00","HSV_HdivS",0.866103674963057,0.844660194174757,267687,0.802659670164918
"11687","RGB0347",251,2018,"2018-06-23T00:00:00","HSV_HdivS",0.76727841559965,0.73394495412844,267687,0.802659670164918
"11688","RGB0348",121,2018,"2018-06-23T00:00:00","HSV_HdivS",0.756225661319438,0.740157480314961,267687,0.802659670164918
"11689","RGB0349",424,2018,"2018-06-23T00:00:00","HSV_HdivS",0.776125082108862,0.757352941176471,267687,0.802659670164918
"11690","RGB0350",297,2018,"2018-06-23T00:00:00","HSV_HdivS",0.767344451256826,0.75177304964539,267687,0.802659670164918
"11691","RGB0351",111,2018,"2018-06-23T00:00:00","HSV_HdivS",0.774197194220919,0.753333333333333,267687,0.802659670164918
"11692","RGB0352",232,2018,"2018-06-23T00:00:00","HSV_HdivS",0.654950727062998,0.630872483221476,267687,0.802659670164918
"11693","RGB0353",262,2018,"2018-06-23T00:00:00","HSV_HdivS",0.799941531577222,0.774436090225564,267687,0.802659670164918
"11694","RGB0354",463,2018,"2018-06-23T00:00:00","HSV_HdivS",0.696907175046817,0.683544303797468,267687,0.802659670164918
"11695","RGB0355",212,2018,"2018-06-23T00:00:00","HSV_HdivS",0.781815362252975,0.766917293233083,267687,0.802659670164918
"11696","RGB0356",134,2018,"2018-06-23T00:00:00","HSV_HdivS",0.749636056894152,0.73125,267687,0.802659670164918
"11697","RGB0357",56,2018,"2018-06-23T00:00:00","HSV_HdivS",0.724525280482691,0.705882352941176,267687,0.802659670164918
"11698","RGB0358",150,2018,"2018-06-23T00:00:00","HSV_HdivS",0.742791265182566,0.723880597014925,267687,0.802659670164918
"11699","RGB0359",146,2018,"2018-06-23T00:00:00","HSV_HdivS",0.697479887722067,0.681528662420382,267687,0.802659670164918
"11700","RGB0360",303,2018,"2018-06-23T00:00:00","HSV_HdivS",0.692945684660948,0.6796875,267687,0.802659670164918
"11701","RGB0361",133,2018,"2018-06-23T00:00:00","HSV_HdivS",0.699509236365207,0.694736842105263,267687,0.802659670164918
"11702","RGB0362",280,2018,"2018-06-23T00:00:00","HSV_HdivS",0.729871971051038,0.719178082191781,267687,0.802659670164918
"11703","RGB0363",49,2018,"2018-06-23T00:00:00","HSV_HdivS",0.856767953450703,0.836065573770492,267687,0.802659670164918
"11704","RGB0364",65,2018,"2018-06-23T00:00:00","HSV_HdivS",0.835674367126732,0.840336134453782,267687,0.802659670164918
"11705","RGB0365",230,2018,"2018-06-23T00:00:00","HSV_HdivS",0.803846530468825,0.788617886178862,267687,0.802659670164918
"11706","RGB0366",243,2018,"2018-06-23T00:00:00","HSV_HdivS",0.709076885408793,0.687074829931973,267687,0.802659670164918
"11707","RGB0367",21,2018,"2018-06-23T00:00:00","HSV_HdivS",0.702201459803891,0.682758620689655,267687,0.802659670164918
"11708","RGB0368",376,2018,"2018-06-23T00:00:00","HSV_HdivS",0.751740606484092,0.748201438848921,267687,0.802659670164918
"11709","RGB0369",66,2018,"2018-06-23T00:00:00","HSV_HdivS",0.797845192014719,0.784,267687,0.802659670164918
"11710","RGB0370",117,2018,"2018-06-23T00:00:00","HSV_HdivS",0.835915011855211,0.826771653543307,267687,0.802659670164918
"11711","RGB0371",1,2018,"2018-06-23T00:00:00","HSV_HdivS",0.728937306121197,0.709459459459459,267687,0.802659670164918
"11712","RGB0372",100,2018,"2018-06-23T00:00:00","HSV_HdivS",0.838992746340643,0.826086956521739,267687,0.802659670164918
"11713","RGB0373",31,2018,"2018-06-23T00:00:00","HSV_HdivS",0.768529262617085,0.761904761904762,267687,0.802659670164918
"11714","RGB0374",205,2018,"2018-06-23T00:00:00","HSV_HdivS",0.818862839996834,0.76865671641791,267687,0.802659670164918
"11715","RGB0375",304,2018,"2018-06-23T00:00:00","HSV_HdivS",0.722194957756344,0.704545454545454,267687,0.802659670164918
"11716","RGB0376",242,2018,"2018-06-23T00:00:00","HSV_HdivS",0.832582853050432,0.811023622047244,267687,0.802659670164918
"11717","RGB0377",293,2018,"2018-06-23T00:00:00","HSV_HdivS",0.917683163726979,0.908163265306122,267687,0.802659670164918
"11718","RGB0378",263,2018,"2018-06-23T00:00:00","HSV_HdivS",0.752767936392641,0.723076923076923,267687,0.802659670164918
"11719","RGB0001",43,2018,"2018-06-25T00:00:00","HSV_HdivS",0.868660889131004,0.825242718446602,267687,0.802659670164918
"11720","RGB0002",57,2018,"2018-06-25T00:00:00","HSV_HdivS",0.95199289427504,0.908163265306122,267687,0.802659670164918
"11721","RGB0003",152,2018,"2018-06-25T00:00:00","HSV_HdivS",0.829278088796186,0.790697674418605,267687,0.802659670164918
"11722","RGB0004",353,2018,"2018-06-25T00:00:00","HSV_HdivS",0.874230171714694,0.834782608695652,267687,0.802659670164918
"11723","RGB0005",296,2018,"2018-06-25T00:00:00","HSV_HdivS",0.755661691552505,0.715277777777778,267687,0.802659670164918
"11724","RGB0006",233,2018,"2018-06-25T00:00:00","HSV_HdivS",0.79293163364541,0.754098360655738,267687,0.802659670164918
"11725","RGB0007",240,2018,"2018-06-25T00:00:00","HSV_HdivS",0.798389792838548,0.771653543307087,267687,0.802659670164918
"11726","RGB0008",335,2018,"2018-06-25T00:00:00","HSV_HdivS",0.78097569659384,0.727941176470588,267687,0.802659670164918
"11727","RGB0009",424,2018,"2018-06-25T00:00:00","HSV_HdivS",0.819314235311352,0.779527559055118,267687,0.802659670164918
"11728","RGB0010",331,2018,"2018-06-25T00:00:00","HSV_HdivS",0.822462527949557,0.782894736842105,267687,0.802659670164918
"11729","RGB0011",200,2018,"2018-06-25T00:00:00","HSV_HdivS",0.757402807907188,0.72108843537415,267687,0.802659670164918
"11730","RGB0012",352,2018,"2018-06-25T00:00:00","HSV_HdivS",1.03110429196562,0.977272727272727,267687,0.802659670164918
"11731","RGB0013",68,2018,"2018-06-25T00:00:00","HSV_HdivS",0.805617534023848,0.75177304964539,267687,0.802659670164918
"11732","RGB0014",153,2018,"2018-06-25T00:00:00","HSV_HdivS",0.779761024559496,0.73728813559322,267687,0.802659670164918
"11733","RGB0015",1,2018,"2018-06-25T00:00:00","HSV_HdivS",0.779178392033595,0.741496598639456,267687,0.802659670164918
"11734","RGB0016",363,2018,"2018-06-25T00:00:00","HSV_HdivS",0.822913070369685,0.773722627737226,267687,0.802659670164918
"11735","RGB0017",185,2018,"2018-06-25T00:00:00","HSV_HdivS",0.780430336811097,0.733812949640288,267687,0.802659670164918
"11736","RGB0018",276,2018,"2018-06-25T00:00:00","HSV_HdivS",0.817850914583843,0.763157894736842,267687,0.802659670164918
"11737","RGB0019",159,2018,"2018-06-25T00:00:00","HSV_HdivS",0.945549236163448,0.876190476190476,267687,0.802659670164918
"11738","RGB0020",29,2018,"2018-06-25T00:00:00","HSV_HdivS",0.779316868616573,0.72108843537415,267687,0.802659670164918
"11739","RGB0021",51,2018,"2018-06-25T00:00:00","HSV_HdivS",0.911573424827997,0.852941176470588,267687,0.802659670164918
"11740","RGB0022",142,2018,"2018-06-25T00:00:00","HSV_HdivS",0.82305126698787,0.776978417266187,267687,0.802659670164918
"11741","RGB0023",339,2018,"2018-06-25T00:00:00","HSV_HdivS",0.881560968418928,0.836206896551724,267687,0.802659670164918
"11742","RGB0024",115,2018,"2018-06-25T00:00:00","HSV_HdivS",0.961126101027574,0.905982905982906,267687,0.802659670164918
"11743","RGB0025",11,2018,"2018-06-25T00:00:00","HSV_HdivS",0.884528918335781,0.839285714285714,267687,0.802659670164918
"11744","RGB0026",299,2018,"2018-06-25T00:00:00","HSV_HdivS",0.848777258112646,0.80327868852459,267687,0.802659670164918
"11745","RGB0027",227,2018,"2018-06-25T00:00:00","HSV_HdivS",0.775360901561884,0.718518518518518,267687,0.802659670164918
"11746","RGB0028",12,2018,"2018-06-25T00:00:00","HSV_HdivS",0.803889244100746,0.751724137931035,267687,0.802659670164918
"11747","RGB0029",338,2018,"2018-06-25T00:00:00","HSV_HdivS",0.922537792325439,0.869565217391304,267687,0.802659670164918
"11748","RGB0030",273,2018,"2018-06-25T00:00:00","HSV_HdivS",0.809419469778628,0.78125,267687,0.802659670164918
"11749","RGB0031",122,2018,"2018-06-25T00:00:00","HSV_HdivS",0.835327751324961,0.804511278195489,267687,0.802659670164918
"11750","RGB0032",5,2018,"2018-06-25T00:00:00","HSV_HdivS",0.768622791659697,0.728571428571429,267687,0.802659670164918
"11751","RGB0033",239,2018,"2018-06-25T00:00:00","HSV_HdivS",0.760360454224293,0.717948717948718,267687,0.802659670164918
"11752","RGB0034",387,2018,"2018-06-25T00:00:00","HSV_HdivS",0.888924732197573,0.854838709677419,267687,0.802659670164918
"11753","RGB0035",319,2018,"2018-06-25T00:00:00","HSV_HdivS",0.83374206698242,0.790697674418605,267687,0.802659670164918
"11754","RGB0036",170,2018,"2018-06-25T00:00:00","HSV_HdivS",0.819552649772847,0.764285714285714,267687,0.802659670164918
"11755","RGB0037",93,2018,"2018-06-25T00:00:00","HSV_HdivS",0.80702808523447,0.762295081967213,267687,0.802659670164918
"11756","RGB0038",103,2018,"2018-06-25T00:00:00","HSV_HdivS",0.765352863900707,0.71900826446281,267687,0.802659670164918
"11757","RGB0039",424,2018,"2018-06-25T00:00:00","HSV_HdivS",0.828752022508288,0.779411764705882,267687,0.802659670164918
"11758","RGB0040",269,2018,"2018-06-25T00:00:00","HSV_HdivS",0.768945759857416,0.725352112676056,267687,0.802659670164918
"11759","RGB0041",48,2018,"2018-06-25T00:00:00","HSV_HdivS",0.758352870108249,0.717241379310345,267687,0.802659670164918
"11760","RGB0042",225,2018,"2018-06-25T00:00:00","HSV_HdivS",0.864415543985286,0.809160305343511,267687,0.802659670164918
"11761","RGB0043",202,2018,"2018-06-25T00:00:00","HSV_HdivS",0.854519291682606,0.809160305343511,267687,0.802659670164918
"11762","RGB0044",194,2018,"2018-06-25T00:00:00","HSV_HdivS",0.8284679040593,0.767441860465116,267687,0.802659670164918
"11763","RGB0045",39,2018,"2018-06-25T00:00:00","HSV_HdivS",0.976917829476103,0.924731182795699,267687,0.802659670164918
"11764","RGB0046",266,2018,"2018-06-25T00:00:00","HSV_HdivS",0.973656668858657,0.897727272727273,267687,0.802659670164918
"11765","RGB0047",163,2018,"2018-06-25T00:00:00","HSV_HdivS",0.805209027064913,0.759398496240602,267687,0.802659670164918
"11766","RGB0048",213,2018,"2018-06-25T00:00:00","HSV_HdivS",1.00223894479918,0.91743119266055,267687,0.802659670164918
"11767","RGB0049",112,2018,"2018-06-25T00:00:00","HSV_HdivS",0.801567589686048,0.761538461538461,267687,0.802659670164918
"11768","RGB0050",129,2018,"2018-06-25T00:00:00","HSV_HdivS",0.86438360635793,0.825174825174825,267687,0.802659670164918
"11769","RGB0051",286,2018,"2018-06-25T00:00:00","HSV_HdivS",0.844937117510789,0.8,267687,0.802659670164918
"11770","RGB0052",195,2018,"2018-06-25T00:00:00","HSV_HdivS",0.980189588395834,0.89622641509434,267687,0.802659670164918
"11771","RGB0053",209,2018,"2018-06-25T00:00:00","HSV_HdivS",0.846516759573238,0.788990825688073,267687,0.802659670164918
"11772","RGB0054",327,2018,"2018-06-25T00:00:00","HSV_HdivS",0.878363188977785,0.810606060606061,267687,0.802659670164918
"11773","RGB0055",462,2018,"2018-06-25T00:00:00","HSV_HdivS",0.860413280043687,0.786885245901639,267687,0.802659670164918
"11774","RGB0056",373,2018,"2018-06-25T00:00:00","HSV_HdivS",0.949650804023143,0.8828125,267687,0.802659670164918
"11775","RGB0057",364,2018,"2018-06-25T00:00:00","HSV_HdivS",1.01437058578371,0.918032786885246,267687,0.802659670164918
"11776","RGB0058",314,2018,"2018-06-25T00:00:00","HSV_HdivS",0.896819182847122,0.829787234042553,267687,0.802659670164918
"11777","RGB0059",181,2018,"2018-06-25T00:00:00","HSV_HdivS",0.91595664201209,0.860655737704918,267687,0.802659670164918
"11778","RGB0060",344,2018,"2018-06-25T00:00:00","HSV_HdivS",1.04611697380271,0.951923076923077,267687,0.802659670164918
"11779","RGB0061",278,2018,"2018-06-25T00:00:00","HSV_HdivS",0.773578738080566,0.710743801652893,267687,0.802659670164918
"11780","RGB0062",475,2018,"2018-06-25T00:00:00","HSV_HdivS",0.859802895957264,0.795275590551181,267687,0.802659670164918
"11781","RGB0063",369,2018,"2018-06-25T00:00:00","HSV_HdivS",0.782324632933508,0.731707317073171,267687,0.802659670164918
"11782","RGB0064",236,2018,"2018-06-25T00:00:00","HSV_HdivS",0.879627967622176,0.846774193548387,267687,0.802659670164918
"11783","RGB0065",58,2018,"2018-06-25T00:00:00","HSV_HdivS",1.08955139727568,1.03960396039604,267687,0.802659670164918
"11784","RGB0066",84,2018,"2018-06-25T00:00:00","HSV_HdivS",0.947112855160491,0.902439024390244,267687,0.802659670164918
"11785","RGB0067",107,2018,"2018-06-25T00:00:00","HSV_HdivS",0.796811213334754,0.757142857142857,267687,0.802659670164918
"11786","RGB0068",334,2018,"2018-06-25T00:00:00","HSV_HdivS",0.881636951783206,0.834586466165413,267687,0.802659670164918
"11787","RGB0069",451,2018,"2018-06-25T00:00:00","HSV_HdivS",0.862597946911115,0.815384615384615,267687,0.802659670164918
"11788","RGB0070",378,2018,"2018-06-25T00:00:00","HSV_HdivS",0.873889529535052,0.801980198019802,267687,0.802659670164918
"11789","RGB0071",1,2018,"2018-06-25T00:00:00","HSV_HdivS",0.78211064315907,0.736111111111111,267687,0.802659670164918
"11790","RGB0072",301,2018,"2018-06-25T00:00:00","HSV_HdivS",0.810485555931633,0.755555555555556,267687,0.802659670164918
"11791","RGB0073",54,2018,"2018-06-25T00:00:00","HSV_HdivS",0.808336933853737,0.768595041322314,267687,0.802659670164918
"11792","RGB0074",249,2018,"2018-06-25T00:00:00","HSV_HdivS",0.941895983120669,0.885416666666667,267687,0.802659670164918
"11793","RGB0075",73,2018,"2018-06-25T00:00:00","HSV_HdivS",0.795779789032284,0.754237288135593,267687,0.802659670164918
"11794","RGB0076",290,2018,"2018-06-25T00:00:00","HSV_HdivS",0.86746415471126,0.826086956521739,267687,0.802659670164918
"11795","RGB0077",465,2018,"2018-06-25T00:00:00","HSV_HdivS",0.858173802411896,0.808,267687,0.802659670164918
"11796","RGB0078",30,2018,"2018-06-25T00:00:00","HSV_HdivS",0.757182125906188,0.699386503067485,267687,0.802659670164918
"11797","RGB0079",90,2018,"2018-06-25T00:00:00","HSV_HdivS",1.02673254432959,0.938144329896907,267687,0.802659670164918
"11798","RGB0080",456,2018,"2018-06-25T00:00:00","HSV_HdivS",1.06434761908455,0.981981981981982,267687,0.802659670164918
"11799","RGB0081",128,2018,"2018-06-25T00:00:00","HSV_HdivS",0.891760633064194,0.836206896551724,267687,0.802659670164918
"11800","RGB0082",29,2018,"2018-06-25T00:00:00","HSV_HdivS",0.745143524350926,0.7,267687,0.802659670164918
"11801","RGB0083",321,2018,"2018-06-25T00:00:00","HSV_HdivS",0.979607473480097,0.911290322580645,267687,0.802659670164918
"11802","RGB0084",196,2018,"2018-06-25T00:00:00","HSV_HdivS",0.805327413939404,0.764705882352941,267687,0.802659670164918
"11803","RGB0085",162,2018,"2018-06-25T00:00:00","HSV_HdivS",0.950461102670418,0.897435897435897,267687,0.802659670164918
"11804","RGB0086",264,2018,"2018-06-25T00:00:00","HSV_HdivS",0.850590240662253,0.792682926829268,267687,0.802659670164918
"11805","RGB0087",248,2018,"2018-06-25T00:00:00","HSV_HdivS",1.03506126890585,0.979381443298969,267687,0.802659670164918
"11806","RGB0088",474,2018,"2018-06-25T00:00:00","HSV_HdivS",0.937758091552033,0.864583333333333,267687,0.802659670164918
"11807","RGB0089",294,2018,"2018-06-25T00:00:00","HSV_HdivS",0.891674624248077,0.825757575757576,267687,0.802659670164918
"11808","RGB0090",328,2018,"2018-06-25T00:00:00","HSV_HdivS",0.878879852159745,0.803418803418803,267687,0.802659670164918
"11809","RGB0091",116,2018,"2018-06-25T00:00:00","HSV_HdivS",0.883379594958579,0.8125,267687,0.802659670164918
"11810","RGB0092",292,2018,"2018-06-25T00:00:00","HSV_HdivS",0.887928929231289,0.831683168316832,267687,0.802659670164918
"11811","RGB0093",144,2018,"2018-06-25T00:00:00","HSV_HdivS",0.820984659670909,0.762589928057554,267687,0.802659670164918
"11812","RGB0094",160,2018,"2018-06-25T00:00:00","HSV_HdivS",0.83160349697977,0.785714285714286,267687,0.802659670164918
"11813","RGB0095",308,2018,"2018-06-25T00:00:00","HSV_HdivS",0.950719304249702,0.897435897435897,267687,0.802659670164918
"11814","RGB0096",343,2018,"2018-06-25T00:00:00","HSV_HdivS",1.01424448467994,0.944444444444444,267687,0.802659670164918
"11815","RGB0097",33,2018,"2018-06-25T00:00:00","HSV_HdivS",0.989689982422078,0.94,267687,0.802659670164918
"11816","RGB0098",237,2018,"2018-06-25T00:00:00","HSV_HdivS",0.899703290214886,0.860869565217391,267687,0.802659670164918
"11817","RGB0099",148,2018,"2018-06-25T00:00:00","HSV_HdivS",0.826062446990617,0.792592592592593,267687,0.802659670164918
"11818","RGB0100",214,2018,"2018-06-25T00:00:00","HSV_HdivS",0.851554038780853,0.817391304347826,267687,0.802659670164918
"11819","RGB0101",372,2018,"2018-06-25T00:00:00","HSV_HdivS",0.894943850291017,0.843137254901961,267687,0.802659670164918
"11820","RGB0102",288,2018,"2018-06-25T00:00:00","HSV_HdivS",0.930832467805184,0.875,267687,0.802659670164918
"11821","RGB0103",2,2018,"2018-06-25T00:00:00","HSV_HdivS",0.762365202910933,0.72027972027972,267687,0.802659670164918
"11822","RGB0104",29,2018,"2018-06-25T00:00:00","HSV_HdivS",0.751429123555666,0.708955223880597,267687,0.802659670164918
"11823","RGB0105",370,2018,"2018-06-25T00:00:00","HSV_HdivS",0.912611508949115,0.861788617886179,267687,0.802659670164918
"11824","RGB0106",113,2018,"2018-06-25T00:00:00","HSV_HdivS",1.06214745274561,0.987341772151899,267687,0.802659670164918
"11825","RGB0107",70,2018,"2018-06-25T00:00:00","HSV_HdivS",1.134489031889,1.02941176470588,267687,0.802659670164918
"11826","RGB0108",462,2018,"2018-06-25T00:00:00","HSV_HdivS",0.847069357194978,0.806451612903226,267687,0.802659670164918
"11827","RGB0109",478,2018,"2018-06-25T00:00:00","HSV_HdivS",0.944811586307015,0.893805309734513,267687,0.802659670164918
"11828","RGB0110",466,2018,"2018-06-25T00:00:00","HSV_HdivS",0.920372636556232,0.883928571428572,267687,0.802659670164918
"11829","RGB0111",67,2018,"2018-06-25T00:00:00","HSV_HdivS",0.922455882387512,0.902654867256637,267687,0.802659670164918
"11830","RGB0112",102,2018,"2018-06-25T00:00:00","HSV_HdivS",0.756560027164936,0.72027972027972,267687,0.802659670164918
"11831","RGB0113",14,2018,"2018-06-25T00:00:00","HSV_HdivS",0.92943529291493,0.889830508474576,267687,0.802659670164918
"11832","RGB0114",23,2018,"2018-06-25T00:00:00","HSV_HdivS",0.741020260075985,0.702479338842975,267687,0.802659670164918
"11833","RGB0115",316,2018,"2018-06-25T00:00:00","HSV_HdivS",0.996478623083754,0.926829268292683,267687,0.802659670164918
"11834","RGB0116",385,2018,"2018-06-25T00:00:00","HSV_HdivS",0.853417427176504,0.778947368421053,267687,0.802659670164918
"11835","RGB0117",279,2018,"2018-06-25T00:00:00","HSV_HdivS",0.896074786777566,0.838461538461538,267687,0.802659670164918
"11836","RGB0118",140,2018,"2018-06-25T00:00:00","HSV_HdivS",1.00731079698291,0.932038834951456,267687,0.802659670164918
"11837","RGB0119",176,2018,"2018-06-25T00:00:00","HSV_HdivS",0.833594865874587,0.785123966942149,267687,0.802659670164918
"11838","RGB0120",1,2018,"2018-06-25T00:00:00","HSV_HdivS",0.847058169938233,0.753731343283582,267687,0.802659670164918
"11839","RGB0121",424,2018,"2018-06-25T00:00:00","HSV_HdivS",0.83235575319899,0.78030303030303,267687,0.802659670164918
"11840","RGB0122",16,2018,"2018-06-25T00:00:00","HSV_HdivS",0.835326394599497,0.783018867924528,267687,0.802659670164918
"11841","RGB0123",36,2018,"2018-06-25T00:00:00","HSV_HdivS",0.87830651505521,0.831932773109244,267687,0.802659670164918
"11842","RGB0124",82,2018,"2018-06-25T00:00:00","HSV_HdivS",0.893838702010884,0.829059829059829,267687,0.802659670164918
"11843","RGB0125",332,2018,"2018-06-25T00:00:00","HSV_HdivS",0.936181587842487,0.849206349206349,267687,0.802659670164918
"11844","RGB0126",211,2018,"2018-06-25T00:00:00","HSV_HdivS",1.01106254156389,0.930232558139535,267687,0.802659670164918
"11845","RGB0127",52,2018,"2018-06-25T00:00:00","HSV_HdivS",0.864075157804054,0.811320754716981,267687,0.802659670164918
"11846","RGB0128",453,2018,"2018-06-25T00:00:00","HSV_HdivS",0.822572107864609,0.774436090225564,267687,0.802659670164918
"11847","RGB0129",336,2018,"2018-06-25T00:00:00","HSV_HdivS",0.871342042930109,0.803149606299213,267687,0.802659670164918
"11848","RGB0130",131,2018,"2018-06-25T00:00:00","HSV_HdivS",0.890469793133699,0.842105263157895,267687,0.802659670164918
"11849","RGB0131",29,2018,"2018-06-25T00:00:00","HSV_HdivS",0.753240638056182,0.697986577181208,267687,0.802659670164918
"11850","RGB0132",124,2018,"2018-06-25T00:00:00","HSV_HdivS",0.935791256011564,0.870967741935484,267687,0.802659670164918
"11851","RGB0133",168,2018,"2018-06-25T00:00:00","HSV_HdivS",0.843656013555394,0.785185185185185,267687,0.802659670164918
"11852","RGB0134",381,2018,"2018-06-25T00:00:00","HSV_HdivS",0.761589544403613,0.737226277372263,267687,0.802659670164918
"11853","RGB0135",157,2018,"2018-06-25T00:00:00","HSV_HdivS",0.785661050346687,0.748201438848921,267687,0.802659670164918
"11854","RGB0136",192,2018,"2018-06-25T00:00:00","HSV_HdivS",0.782750560915888,0.75,267687,0.802659670164918
"11855","RGB0137",53,2018,"2018-06-25T00:00:00","HSV_HdivS",0.891934538908616,0.810344827586207,267687,0.802659670164918
"11856","RGB0138",472,2018,"2018-06-25T00:00:00","HSV_HdivS",0.867415331077701,0.81981981981982,267687,0.802659670164918
"11857","RGB0139",254,2018,"2018-06-25T00:00:00","HSV_HdivS",0.88524926159133,0.830508474576271,267687,0.802659670164918
"11858","RGB0140",330,2018,"2018-06-25T00:00:00","HSV_HdivS",0.859990240385664,0.817204301075269,267687,0.802659670164918
"11859","RGB0141",333,2018,"2018-06-25T00:00:00","HSV_HdivS",0.938250095739909,0.895348837209302,267687,0.802659670164918
"11860","RGB0142",375,2018,"2018-06-25T00:00:00","HSV_HdivS",0.852943062150382,0.818840579710145,267687,0.802659670164918
"11861","RGB0143",20,2018,"2018-06-25T00:00:00","HSV_HdivS",0.804249667113812,0.778688524590164,267687,0.802659670164918
"11862","RGB0144",267,2018,"2018-06-25T00:00:00","HSV_HdivS",0.964219576718682,0.931623931623932,267687,0.802659670164918
"11863","RGB0145",136,2018,"2018-06-25T00:00:00","HSV_HdivS",0.946036085457219,0.902654867256637,267687,0.802659670164918
