"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"11141","RGB0179",224,2018,"2018-06-18T00:00:00","HSV_H",0.346340433091707,0.337078651685393,267687,0.802659670164918
"11142","RGB0180",179,2018,"2018-06-18T00:00:00","HSV_H",0.354522630767092,0.35546875,267687,0.802659670164918
"11143","RGB0181",326,2018,"2018-06-18T00:00:00","HSV_H",0.328842482015394,0.323943661971831,267687,0.802659670164918
"11144","RGB0182",356,2018,"2018-06-18T00:00:00","HSV_H",0.335151621559213,0.330855018587361,267687,0.802659670164918
"11145","RGB0183",184,2018,"2018-06-18T00:00:00","HSV_H",0.331992781345258,0.32421875,267687,0.802659670164918
"11146","RGB0184",188,2018,"2018-06-18T00:00:00","HSV_H",0.326481532093325,0.321705426356589,267687,0.802659670164918
"11147","RGB0185",167,2018,"2018-06-18T00:00:00","HSV_H",0.34306841784133,0.339506172839506,267687,0.802659670164918
"11148","RGB0186",29,2018,"2018-06-18T00:00:00","HSV_H",0.339954101450481,0.335164835164835,267687,0.802659670164918
"11149","RGB0187",362,2018,"2018-06-18T00:00:00","HSV_H",0.340271836650926,0.335051546391752,267687,0.802659670164918
"11150","RGB0188",206,2018,"2018-06-18T00:00:00","HSV_H",0.332810691630149,0.329059829059829,267687,0.802659670164918
"11151","RGB0189",384,2018,"2018-06-18T00:00:00","HSV_H",0.317077981074369,0.313432835820895,267687,0.802659670164918
"11152","RGB0190",307,2018,"2018-06-18T00:00:00","HSV_H",0.338708209566473,0.33852140077821,267687,0.802659670164918
"11153","RGB0191",151,2018,"2018-06-18T00:00:00","HSV_H",0.334795409448175,0.334558823529412,267687,0.802659670164918
"11154","RGB0192",25,2018,"2018-06-18T00:00:00","HSV_H",0.353169751099362,0.348314606741573,267687,0.802659670164918
"11155","RGB0193",346,2018,"2018-06-18T00:00:00","HSV_H",0.332217963296067,0.331325301204819,267687,0.802659670164918
"11156","RGB0194",210,2018,"2018-06-18T00:00:00","HSV_H",0.346536997621149,0.343137254901961,267687,0.802659670164918
"11157","RGB0195",110,2018,"2018-06-18T00:00:00","HSV_H",0.34143365852442,0.339285714285714,267687,0.802659670164918
"11158","RGB0196",44,2018,"2018-06-18T00:00:00","HSV_H",0.32341769785666,0.318181818181818,267687,0.802659670164918
"11159","RGB0197",97,2018,"2018-06-18T00:00:00","HSV_H",0.328044884285991,0.325396825396825,267687,0.802659670164918
"11160","RGB0198",322,2018,"2018-06-18T00:00:00","HSV_H",0.330538724666704,0.326996197718631,267687,0.802659670164918
"11161","RGB0199",358,2018,"2018-06-18T00:00:00","HSV_H",0.33770911416609,0.334661354581673,267687,0.802659670164918
"11162","RGB0200",238,2018,"2018-06-18T00:00:00","HSV_H",0.333548773704376,0.328519855595668,267687,0.802659670164918
"11163","RGB0201",355,2018,"2018-06-18T00:00:00","HSV_H",0.330995492388022,0.327067669172932,267687,0.802659670164918
"11164","RGB0202",275,2018,"2018-06-18T00:00:00","HSV_H",0.344502828617448,0.340336134453782,267687,0.802659670164918
"11165","RGB0203",228,2018,"2018-06-18T00:00:00","HSV_H",0.337136899515219,0.333333333333333,267687,0.802659670164918
"11166","RGB0204",1,2018,"2018-06-18T00:00:00","HSV_H",0.332784231964067,0.328719723183391,267687,0.802659670164918
"11167","RGB0205",198,2018,"2018-06-18T00:00:00","HSV_H",0.328856214128432,0.321875,267687,0.802659670164918
"11168","RGB0206",193,2018,"2018-06-18T00:00:00","HSV_H",0.344421917315205,0.342560553633218,267687,0.802659670164918
"11169","RGB0207",41,2018,"2018-06-18T00:00:00","HSV_H",0.330576050711992,0.328638497652582,267687,0.802659670164918
"11170","RGB0208",40,2018,"2018-06-18T00:00:00","HSV_H",0.328573528964313,0.327272727272727,267687,0.802659670164918
"11171","RGB0209",50,2018,"2018-06-18T00:00:00","HSV_H",0.329192795364118,0.32824427480916,267687,0.802659670164918
"11172","RGB0210",218,2018,"2018-06-18T00:00:00","HSV_H",0.330819810135745,0.325732899022801,267687,0.802659670164918
"11173","RGB0211",223,2018,"2018-06-18T00:00:00","HSV_H",0.339601824634615,0.338762214983713,267687,0.802659670164918
"11174","RGB0212",382,2018,"2018-06-18T00:00:00","HSV_H",0.330086923773814,0.329501915708812,267687,0.802659670164918
"11175","RGB0213",27,2018,"2018-06-18T00:00:00","HSV_H",0.335071646162683,0.331730769230769,267687,0.802659670164918
"11176","RGB0214",71,2018,"2018-06-18T00:00:00","HSV_H",0.333505823921348,0.329842931937173,267687,0.802659670164918
"11177","RGB0215",383,2018,"2018-06-18T00:00:00","HSV_H",0.324123673011776,0.32,267687,0.802659670164918
"11178","RGB0216",302,2018,"2018-06-18T00:00:00","HSV_H",0.332468483640052,0.331360946745562,267687,0.802659670164918
"11179","RGB0217",258,2018,"2018-06-18T00:00:00","HSV_H",0.337489212548429,0.337016574585635,267687,0.802659670164918
"11180","RGB0218",64,2018,"2018-06-18T00:00:00","HSV_H",0.330186146260898,0.328125,267687,0.802659670164918
"11181","RGB0219",354,2018,"2018-06-18T00:00:00","HSV_H",0.325068886780383,0.323308270676692,267687,0.802659670164918
"11182","RGB0220",357,2018,"2018-06-18T00:00:00","HSV_H",0.340619347198593,0.338383838383838,267687,0.802659670164918
"11183","RGB0221",345,2018,"2018-06-18T00:00:00","HSV_H",0.330804655807121,0.329896907216495,267687,0.802659670164918
"11184","RGB0222",55,2018,"2018-06-18T00:00:00","HSV_H",0.336676397635535,0.334586466165413,267687,0.802659670164918
"11185","RGB0223",277,2018,"2018-06-18T00:00:00","HSV_H",0.313408570733651,0.31,267687,0.802659670164918
"11186","RGB0224",85,2018,"2018-06-18T00:00:00","HSV_H",0.329664847524331,0.327586206896552,267687,0.802659670164918
"11187","RGB0225",135,2018,"2018-06-18T00:00:00","HSV_H",0.333904476734744,0.331896551724138,267687,0.802659670164918
"11188","RGB0226",18,2018,"2018-06-18T00:00:00","HSV_H",0.335013568282147,0.331858407079646,267687,0.802659670164918
"11189","RGB0227",92,2018,"2018-06-18T00:00:00","HSV_H",0.32463987443505,0.323353293413174,267687,0.802659670164918
"11190","RGB0228",108,2018,"2018-06-18T00:00:00","HSV_H",0.320190947660592,0.317991631799163,267687,0.802659670164918
"11191","RGB0229",62,2018,"2018-06-18T00:00:00","HSV_H",0.356253493347092,0.353658536585366,267687,0.802659670164918
"11192","RGB0230",473,2018,"2018-06-18T00:00:00","HSV_H",0.34135673339096,0.337254901960784,267687,0.802659670164918
"11193","RGB0231",201,2018,"2018-06-18T00:00:00","HSV_H",0.343361807027749,0.341463414634146,267687,0.802659670164918
"11194","RGB0232",424,2018,"2018-06-18T00:00:00","HSV_H",0.358728752396361,0.356521739130435,267687,0.802659670164918
"11195","RGB0233",79,2018,"2018-06-18T00:00:00","HSV_H",0.324834695968301,0.324444444444444,267687,0.802659670164918
"11196","RGB0234",125,2018,"2018-06-18T00:00:00","HSV_H",0.33780957627806,0.333333333333333,267687,0.802659670164918
"11197","RGB0235",137,2018,"2018-06-18T00:00:00","HSV_H",0.33937891209,0.338129496402878,267687,0.802659670164918
"11198","RGB0236",45,2018,"2018-06-18T00:00:00","HSV_H",0.336621623053869,0.331683168316832,267687,0.802659670164918
"11199","RGB0237",191,2018,"2018-06-18T00:00:00","HSV_H",0.329449845286631,0.327014218009479,267687,0.802659670164918
"11200","RGB0238",126,2018,"2018-06-18T00:00:00","HSV_H",0.327857166876589,0.32520325203252,267687,0.802659670164918
"11201","RGB0239",109,2018,"2018-06-18T00:00:00","HSV_H",0.335899965297701,0.333333333333333,267687,0.802659670164918
"11202","RGB0240",166,2018,"2018-06-18T00:00:00","HSV_H",0.347988416888042,0.346303501945525,267687,0.802659670164918
"11203","RGB0241",219,2018,"2018-06-18T00:00:00","HSV_H",0.34057899982954,0.339285714285714,267687,0.802659670164918
"11204","RGB0242",477,2018,"2018-06-18T00:00:00","HSV_H",0.333639391959338,0.330472103004292,267687,0.802659670164918
"11205","RGB0243",231,2018,"2018-06-18T00:00:00","HSV_H",0.331453114692712,0.328301886792453,267687,0.802659670164918
"11206","RGB0244",340,2018,"2018-06-18T00:00:00","HSV_H",0.3270396102787,0.322695035460993,267687,0.802659670164918
"11207","RGB0245",29,2018,"2018-06-18T00:00:00","HSV_H",0.339032069565882,0.333333333333333,267687,0.802659670164918
"11208","RGB0246",1,2018,"2018-06-18T00:00:00","HSV_H",0.326940509832916,0.324074074074074,267687,0.802659670164918
"11209","RGB0247",244,2018,"2018-06-18T00:00:00","HSV_H",0.323519517628064,0.319371727748691,267687,0.802659670164918
"11210","RGB0248",98,2018,"2018-06-18T00:00:00","HSV_H",0.341523981398762,0.34010152284264,267687,0.802659670164918
"11211","RGB0249",138,2018,"2018-06-18T00:00:00","HSV_H",0.327581487072748,0.322916666666667,267687,0.802659670164918
"11212","RGB0250",76,2018,"2018-06-18T00:00:00","HSV_H",0.329644588788383,0.326732673267327,267687,0.802659670164918
"11213","RGB0251",283,2018,"2018-06-18T00:00:00","HSV_H",0.319320953286168,0.318725099601594,267687,0.802659670164918
"11214","RGB0252",324,2018,"2018-06-18T00:00:00","HSV_H",0.315304673337488,0.313829787234042,267687,0.802659670164918
"11215","RGB0253",1,2018,"2018-06-18T00:00:00","HSV_H",0.318811094553714,0.317857142857143,267687,0.802659670164918
"11216","RGB0254",29,2018,"2018-06-18T00:00:00","HSV_H",0.329262423519806,0.326241134751773,267687,0.802659670164918
"11217","RGB0255",284,2018,"2018-06-18T00:00:00","HSV_H",0.339308506314738,0.338235294117647,267687,0.802659670164918
"11218","RGB0256",177,2018,"2018-06-18T00:00:00","HSV_H",0.334638137008578,0.332075471698113,267687,0.802659670164918
"11219","RGB0257",91,2018,"2018-06-18T00:00:00","HSV_H",0.334818049436439,0.332214765100671,267687,0.802659670164918
"11220","RGB0258",245,2018,"2018-06-18T00:00:00","HSV_H",0.329220786987036,0.322834645669291,267687,0.802659670164918
"11221","RGB0259",309,2018,"2018-06-18T00:00:00","HSV_H",0.331893971354,0.33,267687,0.802659670164918
"11222","RGB0260",256,2018,"2018-06-18T00:00:00","HSV_H",0.34028519936604,0.338888888888889,267687,0.802659670164918
"11223","RGB0261",154,2018,"2018-06-18T00:00:00","HSV_H",0.333803311242762,0.329230769230769,267687,0.802659670164918
"11224","RGB0262",252,2018,"2018-06-18T00:00:00","HSV_H",0.334688899289503,0.33201581027668,267687,0.802659670164918
"11225","RGB0263",197,2018,"2018-06-18T00:00:00","HSV_H",0.332620634229197,0.327800829875519,267687,0.802659670164918
"11226","RGB0264",83,2018,"2018-06-18T00:00:00","HSV_H",0.338120444273446,0.334801762114537,267687,0.802659670164918
"11227","RGB0265",189,2018,"2018-06-18T00:00:00","HSV_H",0.337405924565615,0.334710743801653,267687,0.802659670164918
"11228","RGB0266",447,2018,"2018-06-18T00:00:00","HSV_H",0.335569689011863,0.331081081081081,267687,0.802659670164918
"11229","RGB0267",341,2018,"2018-06-18T00:00:00","HSV_H",0.354838189515374,0.352941176470588,267687,0.802659670164918
"11230","RGB0268",9,2018,"2018-06-18T00:00:00","HSV_H",0.346619903412647,0.338709677419355,267687,0.802659670164918
"11231","RGB0269",377,2018,"2018-06-18T00:00:00","HSV_H",0.335276991808117,0.333333333333333,267687,0.802659670164918
"11232","RGB0270",259,2018,"2018-06-18T00:00:00","HSV_H",0.326843482274677,0.321888412017167,267687,0.802659670164918
"11233","RGB0271",260,2018,"2018-06-18T00:00:00","HSV_H",0.337203632367582,0.331707317073171,267687,0.802659670164918
"11234","RGB0272",291,2018,"2018-06-18T00:00:00","HSV_H",0.323888201882784,0.317647058823529,267687,0.802659670164918
"11235","RGB0273",106,2018,"2018-06-18T00:00:00","HSV_H",0.331082492803853,0.329710144927536,267687,0.802659670164918
"11236","RGB0274",29,2018,"2018-06-18T00:00:00","HSV_H",0.337023947560627,0.330739299610895,267687,0.802659670164918
"11237","RGB0275",424,2018,"2018-06-18T00:00:00","HSV_H",0.357721621859927,0.352226720647773,267687,0.802659670164918
"11238","RGB0276",374,2018,"2018-06-18T00:00:00","HSV_H",0.347442046590114,0.342767295597484,267687,0.802659670164918
"11239","RGB0277",235,2018,"2018-06-18T00:00:00","HSV_H",0.337514857778417,0.331877729257642,267687,0.802659670164918
"11240","RGB0278",190,2018,"2018-06-18T00:00:00","HSV_H",0.323482479672474,0.316326530612245,267687,0.802659670164918
"11241","RGB0279",118,2018,"2018-06-18T00:00:00","HSV_H",0.334249129043519,0.330827067669173,267687,0.802659670164918
"11242","RGB0280",81,2018,"2018-06-18T00:00:00","HSV_H",0.348503039251794,0.343915343915344,267687,0.802659670164918
"11243","RGB0281",114,2018,"2018-06-18T00:00:00","HSV_H",0.333174997330846,0.33033033033033,267687,0.802659670164918
"11244","RGB0282",7,2018,"2018-06-18T00:00:00","HSV_H",0.330185794920334,0.327188940092166,267687,0.802659670164918
"11245","RGB0283",24,2018,"2018-06-18T00:00:00","HSV_H",0.354161549078146,0.350993377483444,267687,0.802659670164918
"11246","RGB0284",476,2018,"2018-06-18T00:00:00","HSV_H",0.33438282755229,0.331632653061224,267687,0.802659670164918
"11247","RGB0285",449,2018,"2018-06-18T00:00:00","HSV_H",0.338102633019295,0.33433734939759,267687,0.802659670164918
"11248","RGB0286",253,2018,"2018-06-18T00:00:00","HSV_H",0.321383569824318,0.317808219178082,267687,0.802659670164918
"11249","RGB0287",123,2018,"2018-06-18T00:00:00","HSV_H",0.332298802880727,0.328413284132841,267687,0.802659670164918
"11250","RGB0288",60,2018,"2018-06-18T00:00:00","HSV_H",0.329834053516943,0.329545454545454,267687,0.802659670164918
"11251","RGB0289",289,2018,"2018-06-18T00:00:00","HSV_H",0.328667556956788,0.324894514767932,267687,0.802659670164918
"11252","RGB0290",313,2018,"2018-06-18T00:00:00","HSV_H",0.345269088704978,0.341463414634146,267687,0.802659670164918
"11253","RGB0291",101,2018,"2018-06-18T00:00:00","HSV_H",0.344656586964266,0.339285714285714,267687,0.802659670164918
"11254","RGB0292",460,2018,"2018-06-18T00:00:00","HSV_H",0.349551227451416,0.343065693430657,267687,0.802659670164918
"11255","RGB0293",367,2018,"2018-06-18T00:00:00","HSV_H",0.33942178601891,0.334821428571428,267687,0.802659670164918
"11256","RGB0294",155,2018,"2018-06-18T00:00:00","HSV_H",0.349186158222231,0.345360824742268,267687,0.802659670164918
"11257","RGB0295",72,2018,"2018-06-18T00:00:00","HSV_H",0.326934838322246,0.324175824175824,267687,0.802659670164918
"11258","RGB0296",282,2018,"2018-06-18T00:00:00","HSV_H",0.33429257978999,0.330543933054393,267687,0.802659670164918
"11259","RGB0297",29,2018,"2018-06-18T00:00:00","HSV_H",0.333258926089246,0.327702702702703,267687,0.802659670164918
"11260","RGB0298",69,2018,"2018-06-18T00:00:00","HSV_H",0.346697936325609,0.342592592592593,267687,0.802659670164918
"11261","RGB0299",365,2018,"2018-06-18T00:00:00","HSV_H",0.325458276946485,0.319148936170213,267687,0.802659670164918
"11262","RGB0300",371,2018,"2018-06-18T00:00:00","HSV_H",0.337020361682302,0.33210332103321,267687,0.802659670164918
"11263","RGB0301",310,2018,"2018-06-18T00:00:00","HSV_H",0.348217683991195,0.343629343629344,267687,0.802659670164918
"11264","RGB0302",89,2018,"2018-06-18T00:00:00","HSV_H",0.344210397202932,0.340823970037453,267687,0.802659670164918
"11265","RGB0303",17,2018,"2018-06-18T00:00:00","HSV_H",0.358747118094108,0.353909465020576,267687,0.802659670164918
"11266","RGB0304",388,2018,"2018-06-18T00:00:00","HSV_H",0.324955220213803,0.321917808219178,267687,0.802659670164918
"11267","RGB0305",46,2018,"2018-06-18T00:00:00","HSV_H",0.325939129074909,0.318996415770609,267687,0.802659670164918
"11268","RGB0306",3,2018,"2018-06-18T00:00:00","HSV_H",0.347328193916078,0.340740740740741,267687,0.802659670164918
"11269","RGB0307",305,2018,"2018-06-18T00:00:00","HSV_H",0.336106792252861,0.327044025157233,267687,0.802659670164918
"11270","RGB0308",318,2018,"2018-06-18T00:00:00","HSV_H",0.337657579580236,0.330645161290323,267687,0.802659670164918
"11271","RGB0309",156,2018,"2018-06-18T00:00:00","HSV_H",0.328863123108383,0.324,267687,0.802659670164918
"11272","RGB0310",349,2018,"2018-06-18T00:00:00","HSV_H",0.337495255921566,0.331010452961672,267687,0.802659670164918
"11273","RGB0311",271,2018,"2018-06-18T00:00:00","HSV_H",0.314062800192915,0.307017543859649,267687,0.802659670164918
"11274","RGB0312",10,2018,"2018-06-18T00:00:00","HSV_H",0.330541870855293,0.324786324786325,267687,0.802659670164918
"11275","RGB0313",287,2018,"2018-06-18T00:00:00","HSV_H",0.33625694769372,0.328719723183391,267687,0.802659670164918
"11276","RGB0314",216,2018,"2018-06-18T00:00:00","HSV_H",0.356578635609774,0.35016835016835,267687,0.802659670164918
"11277","RGB0315",342,2018,"2018-06-18T00:00:00","HSV_H",0.349876850608519,0.344632768361582,267687,0.802659670164918
"11278","RGB0316",208,2018,"2018-06-18T00:00:00","HSV_H",0.345613566294352,0.338926174496644,267687,0.802659670164918
"11279","RGB0317",329,2018,"2018-06-18T00:00:00","HSV_H",0.338609381534143,0.333333333333333,267687,0.802659670164918
"11280","RGB0318",88,2018,"2018-06-18T00:00:00","HSV_H",0.328618757297537,0.324242424242424,267687,0.802659670164918
"11281","RGB0319",164,2018,"2018-06-18T00:00:00","HSV_H",0.327908980280609,0.319672131147541,267687,0.802659670164918
"11282","RGB0320",424,2018,"2018-06-18T00:00:00","HSV_H",0.351153732623209,0.34468085106383,267687,0.802659670164918
"11283","RGB0321",145,2018,"2018-06-18T00:00:00","HSV_H",0.340513420854591,0.33469387755102,267687,0.802659670164918
"11284","RGB0322",389,2018,"2018-06-18T00:00:00","HSV_H",0.327851324212585,0.320987654320988,267687,0.802659670164918
"11285","RGB0323",311,2018,"2018-06-18T00:00:00","HSV_H",0.327690841009661,0.321212121212121,267687,0.802659670164918
"11286","RGB0324",75,2018,"2018-06-18T00:00:00","HSV_H",0.328026291096548,0.323843416370107,267687,0.802659670164918
"11287","RGB0325",220,2018,"2018-06-18T00:00:00","HSV_H",0.330213507571668,0.324626865671642,267687,0.802659670164918
"11288","RGB0326",15,2018,"2018-06-18T00:00:00","HSV_H",0.323814100687159,0.319298245614035,267687,0.802659670164918
"11289","RGB0327",175,2018,"2018-06-18T00:00:00","HSV_H",0.322930794076356,0.318327974276527,267687,0.802659670164918
"11290","RGB0328",61,2018,"2018-06-18T00:00:00","HSV_H",0.330145571372078,0.324324324324324,267687,0.802659670164918
"11291","RGB0329",161,2018,"2018-06-18T00:00:00","HSV_H",0.336398112966688,0.330578512396694,267687,0.802659670164918
"11292","RGB0330",229,2018,"2018-06-18T00:00:00","HSV_H",0.327258945963437,0.322097378277154,267687,0.802659670164918
"11293","RGB0331",317,2018,"2018-06-18T00:00:00","HSV_H",0.335299751921282,0.329896907216495,267687,0.802659670164918
"11294","RGB0332",337,2018,"2018-06-18T00:00:00","HSV_H",0.345864173936468,0.33968253968254,267687,0.802659670164918
"11295","RGB0333",19,2018,"2018-06-18T00:00:00","HSV_H",0.325877200340638,0.318791946308725,267687,0.802659670164918
"11296","RGB0334",26,2018,"2018-06-18T00:00:00","HSV_H",0.334004762532247,0.328173374613003,267687,0.802659670164918
"11297","RGB0335",8,2018,"2018-06-18T00:00:00","HSV_H",0.341890906193707,0.334677419354839,267687,0.802659670164918
"11298","RGB0336",13,2018,"2018-06-18T00:00:00","HSV_H",0.352305399538159,0.345864661654135,267687,0.802659670164918
"11299","RGB0337",6,2018,"2018-06-18T00:00:00","HSV_H",0.342850422101963,0.336283185840708,267687,0.802659670164918
"11300","RGB0338",226,2018,"2018-06-18T00:00:00","HSV_H",0.322653884602844,0.315625,267687,0.802659670164918
"11301","RGB0339",452,2018,"2018-06-18T00:00:00","HSV_H",0.322532271688278,0.316602316602317,267687,0.802659670164918
"11302","RGB0340",459,2018,"2018-06-18T00:00:00","HSV_H",0.33555990652184,0.329153605015674,267687,0.802659670164918
"11303","RGB0341",454,2018,"2018-06-18T00:00:00","HSV_H",0.33061712291521,0.324675324675325,267687,0.802659670164918
"11304","RGB0342",1,2018,"2018-06-18T00:00:00","HSV_H",0.329665645984363,0.321705426356589,267687,0.802659670164918
"11305","RGB0343",366,2018,"2018-06-18T00:00:00","HSV_H",0.316102506394163,0.309037900874636,267687,0.802659670164918
"11306","RGB0344",359,2018,"2018-06-18T00:00:00","HSV_H",0.330560863684952,0.323383084577114,267687,0.802659670164918
"11307","RGB0345",28,2018,"2018-06-18T00:00:00","HSV_H",0.319658741339658,0.310810810810811,267687,0.802659670164918
"11308","RGB0346",183,2018,"2018-06-18T00:00:00","HSV_H",0.330677856623119,0.322709163346613,267687,0.802659670164918
"11309","RGB0347",251,2018,"2018-06-18T00:00:00","HSV_H",0.328677518327841,0.321428571428571,267687,0.802659670164918
"11310","RGB0348",121,2018,"2018-06-18T00:00:00","HSV_H",0.324386669454506,0.318339100346021,267687,0.802659670164918
"11311","RGB0349",424,2018,"2018-06-18T00:00:00","HSV_H",0.318182912345413,0.312302839116719,267687,0.802659670164918
"11312","RGB0350",297,2018,"2018-06-18T00:00:00","HSV_H",0.310532947183639,0.304029304029304,267687,0.802659670164918
"11313","RGB0351",111,2018,"2018-06-18T00:00:00","HSV_H",0.309566512331756,0.303116147308782,267687,0.802659670164918
"11314","RGB0352",232,2018,"2018-06-18T00:00:00","HSV_H",0.291829479422389,0.285234899328859,267687,0.802659670164918
"11315","RGB0353",262,2018,"2018-06-18T00:00:00","HSV_H",0.321737397209847,0.315634218289085,267687,0.802659670164918
"11316","RGB0354",463,2018,"2018-06-18T00:00:00","HSV_H",0.301820716506898,0.29673590504451,267687,0.802659670164918
"11317","RGB0355",212,2018,"2018-06-18T00:00:00","HSV_H",0.315283474158206,0.309352517985611,267687,0.802659670164918
"11318","RGB0356",134,2018,"2018-06-18T00:00:00","HSV_H",0.304459327610609,0.298780487804878,267687,0.802659670164918
"11319","RGB0357",56,2018,"2018-06-18T00:00:00","HSV_H",0.306381862147193,0.3008356545961,267687,0.802659670164918
"11320","RGB0358",150,2018,"2018-06-18T00:00:00","HSV_H",0.306054735163119,0.301136363636364,267687,0.802659670164918
"11321","RGB0359",146,2018,"2018-06-18T00:00:00","HSV_H",0.301078674740133,0.296296296296296,267687,0.802659670164918
"11322","RGB0360",303,2018,"2018-06-18T00:00:00","HSV_H",0.311094086795495,0.305882352941176,267687,0.802659670164918
"11323","RGB0361",133,2018,"2018-06-18T00:00:00","HSV_H",0.303848670487476,0.298360655737705,267687,0.802659670164918
"11324","RGB0362",280,2018,"2018-06-18T00:00:00","HSV_H",0.303804634630757,0.298192771084337,267687,0.802659670164918
"11325","RGB0363",49,2018,"2018-06-18T00:00:00","HSV_H",0.320282064132861,0.315950920245399,267687,0.802659670164918
"11326","RGB0364",65,2018,"2018-06-18T00:00:00","HSV_H",0.305311914137888,0.30030959752322,267687,0.802659670164918
"11327","RGB0365",230,2018,"2018-06-18T00:00:00","HSV_H",0.31897630548017,0.31438127090301,267687,0.802659670164918
"11328","RGB0366",243,2018,"2018-06-18T00:00:00","HSV_H",0.28844308919061,0.284829721362229,267687,0.802659670164918
"11329","RGB0367",21,2018,"2018-06-18T00:00:00","HSV_H",0.307680356911428,0.301948051948052,267687,0.802659670164918
"11330","RGB0368",376,2018,"2018-06-18T00:00:00","HSV_H",0.301492517209775,0.295819935691318,267687,0.802659670164918
"11331","RGB0369",66,2018,"2018-06-18T00:00:00","HSV_H",0.320235775639362,0.315602836879433,267687,0.802659670164918
"11332","RGB0370",117,2018,"2018-06-18T00:00:00","HSV_H",0.314075820086845,0.308771929824561,267687,0.802659670164918
"11333","RGB0371",1,2018,"2018-06-18T00:00:00","HSV_H",0.299211894717766,0.293447293447293,267687,0.802659670164918
"11334","RGB0372",100,2018,"2018-06-18T00:00:00","HSV_H",0.333121761268788,0.325925925925926,267687,0.802659670164918
"11335","RGB0373",31,2018,"2018-06-18T00:00:00","HSV_H",0.319802837855742,0.3125,267687,0.802659670164918
"11336","RGB0374",205,2018,"2018-06-18T00:00:00","HSV_H",0.325452546608577,0.320261437908497,267687,0.802659670164918
"11337","RGB0375",304,2018,"2018-06-18T00:00:00","HSV_H",0.323799556223457,0.315789473684211,267687,0.802659670164918
"11338","RGB0376",242,2018,"2018-06-18T00:00:00","HSV_H",0.336438985702388,0.329004329004329,267687,0.802659670164918
"11339","RGB0377",293,2018,"2018-06-18T00:00:00","HSV_H",0.337804343459674,0.329153605015674,267687,0.802659670164918
"11340","RGB0378",263,2018,"2018-06-18T00:00:00","HSV_H",0.328748028382509,0.32156862745098,267687,0.802659670164918
"11341","RGB0001",43,2018,"2018-06-23T00:00:00","HSV_H",0.324917315107424,0.317365269461078,267687,0.802659670164918
"11342","RGB0002",57,2018,"2018-06-23T00:00:00","HSV_H",0.329871669666349,0.322033898305085,267687,0.802659670164918
"11343","RGB0003",152,2018,"2018-06-23T00:00:00","HSV_H",0.306758847346068,0.3,267687,0.802659670164918
"11344","RGB0004",353,2018,"2018-06-23T00:00:00","HSV_H",0.328271853324332,0.321321321321321,267687,0.802659670164918
"11345","RGB0005",296,2018,"2018-06-23T00:00:00","HSV_H",0.297612940208132,0.291666666666667,267687,0.802659670164918
"11346","RGB0006",233,2018,"2018-06-23T00:00:00","HSV_H",0.31191417260377,0.306501547987616,267687,0.802659670164918
"11347","RGB0007",240,2018,"2018-06-23T00:00:00","HSV_H",0.303304173456185,0.298295454545454,267687,0.802659670164918
"11348","RGB0008",335,2018,"2018-06-23T00:00:00","HSV_H",0.313325186042318,0.305921052631579,267687,0.802659670164918
"11349","RGB0009",424,2018,"2018-06-23T00:00:00","HSV_H",0.305320178716833,0.29971181556196,267687,0.802659670164918
"11350","RGB0010",331,2018,"2018-06-23T00:00:00","HSV_H",0.320727417149296,0.313653136531365,267687,0.802659670164918
"11351","RGB0011",200,2018,"2018-06-23T00:00:00","HSV_H",0.294607845778553,0.289893617021277,267687,0.802659670164918
"11352","RGB0012",352,2018,"2018-06-23T00:00:00","HSV_H",0.335561358622753,0.328173374613003,267687,0.802659670164918
"11353","RGB0013",68,2018,"2018-06-23T00:00:00","HSV_H",0.309333176171337,0.303225806451613,267687,0.802659670164918
"11354","RGB0014",153,2018,"2018-06-23T00:00:00","HSV_H",0.310291820028895,0.304615384615385,267687,0.802659670164918
"11355","RGB0015",1,2018,"2018-06-23T00:00:00","HSV_H",0.304194276292251,0.298591549295775,267687,0.802659670164918
"11356","RGB0016",363,2018,"2018-06-23T00:00:00","HSV_H",0.320564824521299,0.313131313131313,267687,0.802659670164918
"11357","RGB0017",185,2018,"2018-06-23T00:00:00","HSV_H",0.312120756395521,0.305466237942122,267687,0.802659670164918
"11358","RGB0018",276,2018,"2018-06-23T00:00:00","HSV_H",0.321313025978624,0.313531353135313,267687,0.802659670164918
"11359","RGB0019",159,2018,"2018-06-23T00:00:00","HSV_H",0.337196346655368,0.32890365448505,267687,0.802659670164918
"11360","RGB0020",29,2018,"2018-06-23T00:00:00","HSV_H",0.301312285999645,0.293785310734463,267687,0.802659670164918
"11361","RGB0021",51,2018,"2018-06-23T00:00:00","HSV_H",0.334442496417344,0.327380952380952,267687,0.802659670164918
"11362","RGB0022",142,2018,"2018-06-23T00:00:00","HSV_H",0.308214668842335,0.301282051282051,267687,0.802659670164918
"11363","RGB0023",339,2018,"2018-06-23T00:00:00","HSV_H",0.327725691651847,0.320557491289199,267687,0.802659670164918
"11364","RGB0024",115,2018,"2018-06-23T00:00:00","HSV_H",0.337987087404704,0.330218068535826,267687,0.802659670164918
"11365","RGB0025",11,2018,"2018-06-23T00:00:00","HSV_H",0.327411647384096,0.32051282051282,267687,0.802659670164918
