"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"9368","RGB0296",282,2018,"2018-06-01T00:00:00","ExG",0.244487098144719,0.2,267687,0.802659670164918
"9369","RGB0297",29,2018,"2018-06-01T00:00:00","ExG",0.261113569112375,0.222222222222222,267687,0.802659670164918
"9370","RGB0298",69,2018,"2018-06-01T00:00:00","ExG",0.253167547433125,0.209677419354839,267687,0.802659670164918
"9371","RGB0299",365,2018,"2018-06-01T00:00:00","ExG",0.317512201545212,0.27027027027027,267687,0.802659670164918
"9372","RGB0300",371,2018,"2018-06-01T00:00:00","ExG",0.325323509318762,0.279411764705882,267687,0.802659670164918
"9373","RGB0301",310,2018,"2018-06-01T00:00:00","ExG",0.260150330747014,0.220338983050848,267687,0.802659670164918
"9374","RGB0302",89,2018,"2018-06-01T00:00:00","ExG",0.257688527400086,0.215189873417721,267687,0.802659670164918
"9375","RGB0303",17,2018,"2018-06-01T00:00:00","ExG",0.243031001162443,0.2,267687,0.802659670164918
"9376","RGB0304",388,2018,"2018-06-01T00:00:00","ExG",0.337391746024298,0.281553398058252,267687,0.802659670164918
"9377","RGB0305",46,2018,"2018-06-01T00:00:00","ExG",0.331205599966113,0.275,267687,0.802659670164918
"9378","RGB0306",3,2018,"2018-06-01T00:00:00","ExG",0.265752983995524,0.214723926380368,267687,0.802659670164918
"9379","RGB0307",305,2018,"2018-06-01T00:00:00","ExG",0.27155694550402,0.21875,267687,0.802659670164918
"9380","RGB0308",318,2018,"2018-06-01T00:00:00","ExG",0.298817948703338,0.254545454545455,267687,0.802659670164918
"9381","RGB0309",156,2018,"2018-06-01T00:00:00","ExG",0.313812410764097,0.269230769230769,267687,0.802659670164918
"9382","RGB0310",349,2018,"2018-06-01T00:00:00","ExG",0.302253949973568,0.258064516129032,267687,0.802659670164918
"9383","RGB0311",271,2018,"2018-06-01T00:00:00","ExG",0.349051335614769,0.300884955752212,267687,0.802659670164918
"9384","RGB0312",10,2018,"2018-06-01T00:00:00","ExG",0.282496966625752,0.240837696335079,267687,0.802659670164918
"9385","RGB0313",287,2018,"2018-06-01T00:00:00","ExG",0.255985058631975,0.211538461538462,267687,0.802659670164918
"9386","RGB0314",216,2018,"2018-06-01T00:00:00","ExG",0.194559746058419,0.159090909090909,267687,0.802659670164918
"9387","RGB0315",342,2018,"2018-06-01T00:00:00","ExG",0.231026607905941,0.194174757281553,267687,0.802659670164918
"9388","RGB0316",208,2018,"2018-06-01T00:00:00","ExG",0.22949681468537,0.2,267687,0.802659670164918
"9389","RGB0317",329,2018,"2018-06-01T00:00:00","ExG",0.284894312137354,0.239130434782609,267687,0.802659670164918
"9390","RGB0318",88,2018,"2018-06-01T00:00:00","ExG",0.301225158390479,0.255813953488372,267687,0.802659670164918
"9391","RGB0319",164,2018,"2018-06-01T00:00:00","ExG",0.248604960719868,0.203821656050955,267687,0.802659670164918
"9392","RGB0320",424,2018,"2018-06-01T00:00:00","ExG",0.197001162007357,0.162790697674419,267687,0.802659670164918
"9393","RGB0321",145,2018,"2018-06-01T00:00:00","ExG",0.22773565825912,0.184210526315789,267687,0.802659670164918
"9394","RGB0322",389,2018,"2018-06-01T00:00:00","ExG",0.256532639785506,0.21875,267687,0.802659670164918
"9395","RGB0323",311,2018,"2018-06-01T00:00:00","ExG",0.307333361885248,0.263157894736842,267687,0.802659670164918
"9396","RGB0324",75,2018,"2018-06-01T00:00:00","ExG",0.299894116000337,0.25,267687,0.802659670164918
"9397","RGB0325",220,2018,"2018-06-01T00:00:00","ExG",0.253846380778882,0.207317073170732,267687,0.802659670164918
"9398","RGB0326",15,2018,"2018-06-01T00:00:00","ExG",0.292857158525048,0.255813953488372,267687,0.802659670164918
"9399","RGB0327",175,2018,"2018-06-01T00:00:00","ExG",0.316149475333096,0.266666666666667,267687,0.802659670164918
"9400","RGB0328",61,2018,"2018-06-01T00:00:00","ExG",0.279557307257534,0.235294117647059,267687,0.802659670164918
"9401","RGB0329",161,2018,"2018-06-01T00:00:00","ExG",0.264622223298895,0.216981132075472,267687,0.802659670164918
"9402","RGB0330",229,2018,"2018-06-01T00:00:00","ExG",0.295275548364471,0.247191011235955,267687,0.802659670164918
"9403","RGB0331",317,2018,"2018-06-01T00:00:00","ExG",0.311577489242397,0.269230769230769,267687,0.802659670164918
"9404","RGB0332",337,2018,"2018-06-01T00:00:00","ExG",0.267341461676438,0.227272727272727,267687,0.802659670164918
"9405","RGB0333",19,2018,"2018-06-01T00:00:00","ExG",0.304215791065545,0.263157894736842,267687,0.802659670164918
"9406","RGB0334",26,2018,"2018-06-01T00:00:00","ExG",0.254221873213809,0.216216216216216,267687,0.802659670164918
"9407","RGB0335",8,2018,"2018-06-01T00:00:00","ExG",0.228112411322109,0.187817258883249,267687,0.802659670164918
"9408","RGB0336",13,2018,"2018-06-01T00:00:00","ExG",0.206182798352718,0.172413793103448,267687,0.802659670164918
"9409","RGB0337",6,2018,"2018-06-01T00:00:00","ExG",0.255786936435425,0.213235294117647,267687,0.802659670164918
"9410","RGB0338",226,2018,"2018-06-01T00:00:00","ExG",0.290001199133629,0.253731343283582,267687,0.802659670164918
"9411","RGB0339",452,2018,"2018-06-01T00:00:00","ExG",0.321578165131074,0.275862068965517,267687,0.802659670164918
"9412","RGB0340",459,2018,"2018-06-01T00:00:00","ExG",0.298021420704629,0.255813953488372,267687,0.802659670164918
"9413","RGB0341",454,2018,"2018-06-01T00:00:00","ExG",0.314870423411835,0.263157894736842,267687,0.802659670164918
"9414","RGB0342",1,2018,"2018-06-01T00:00:00","ExG",0.36539927808896,0.314285714285714,267687,0.802659670164918
"9415","RGB0343",366,2018,"2018-06-01T00:00:00","ExG",0.320280026323249,0.263157894736842,267687,0.802659670164918
"9416","RGB0344",359,2018,"2018-06-01T00:00:00","ExG",0.300847580561045,0.25,267687,0.802659670164918
"9417","RGB0345",28,2018,"2018-06-01T00:00:00","ExG",0.28282538213771,0.235294117647059,267687,0.802659670164918
"9418","RGB0346",183,2018,"2018-06-01T00:00:00","ExG",0.251465761109282,0.208955223880597,267687,0.802659670164918
"9419","RGB0347",251,2018,"2018-06-01T00:00:00","ExG",0.281422068233399,0.241379310344828,267687,0.802659670164918
"9420","RGB0348",121,2018,"2018-06-01T00:00:00","ExG",0.271425508185629,0.232876712328767,267687,0.802659670164918
"9421","RGB0349",424,2018,"2018-06-01T00:00:00","ExG",0.189700995941331,0.159090909090909,267687,0.802659670164918
"9422","RGB0350",297,2018,"2018-06-01T00:00:00","ExG",0.24365985813387,0.2,267687,0.802659670164918
"9423","RGB0351",111,2018,"2018-06-01T00:00:00","ExG",0.250809797328957,0.209677419354839,267687,0.802659670164918
"9424","RGB0352",232,2018,"2018-06-01T00:00:00","ExG",0.324066520063573,0.283333333333333,267687,0.802659670164918
"9425","RGB0353",262,2018,"2018-06-01T00:00:00","ExG",0.292712027680241,0.252427184466019,267687,0.802659670164918
"9426","RGB0354",463,2018,"2018-06-01T00:00:00","ExG",0.276183867555043,0.237762237762238,267687,0.802659670164918
"9427","RGB0355",212,2018,"2018-06-01T00:00:00","ExG",0.243654378350592,0.2,267687,0.802659670164918
"9428","RGB0356",134,2018,"2018-06-01T00:00:00","ExG",0.322460904394576,0.278688524590164,267687,0.802659670164918
"9429","RGB0357",56,2018,"2018-06-01T00:00:00","ExG",0.307334501270678,0.263157894736842,267687,0.802659670164918
"9430","RGB0358",150,2018,"2018-06-01T00:00:00","ExG",0.255030434278784,0.220338983050848,267687,0.802659670164918
"9431","RGB0359",146,2018,"2018-06-01T00:00:00","ExG",0.288145938406066,0.25,267687,0.802659670164918
"9432","RGB0360",303,2018,"2018-06-01T00:00:00","ExG",0.266614226549411,0.221649484536082,267687,0.802659670164918
"9433","RGB0361",133,2018,"2018-06-01T00:00:00","ExG",0.337405921412161,0.285714285714286,267687,0.802659670164918
"9434","RGB0362",280,2018,"2018-06-01T00:00:00","ExG",0.299618393939124,0.253731343283582,267687,0.802659670164918
"9435","RGB0363",49,2018,"2018-06-01T00:00:00","ExG",0.254835038264559,0.217821782178218,267687,0.802659670164918
"9436","RGB0364",65,2018,"2018-06-01T00:00:00","ExG",0.28094311356884,0.234042553191489,267687,0.802659670164918
"9437","RGB0365",230,2018,"2018-06-01T00:00:00","ExG",0.286362488693552,0.238297872340425,267687,0.802659670164918
"9438","RGB0366",243,2018,"2018-06-01T00:00:00","ExG",0.32863292173555,0.285714285714286,267687,0.802659670164918
"9439","RGB0367",21,2018,"2018-06-01T00:00:00","ExG",0.273709858795433,0.224489795918367,267687,0.802659670164918
"9440","RGB0368",376,2018,"2018-06-01T00:00:00","ExG",0.292373634453417,0.24390243902439,267687,0.802659670164918
"9441","RGB0369",66,2018,"2018-06-01T00:00:00","ExG",0.273480685231697,0.231343283582089,267687,0.802659670164918
"9442","RGB0370",117,2018,"2018-06-01T00:00:00","ExG",0.264234638120438,0.22,267687,0.802659670164918
"9443","RGB0371",1,2018,"2018-06-01T00:00:00","ExG",0.305922899130775,0.260869565217391,267687,0.802659670164918
"9444","RGB0372",100,2018,"2018-06-01T00:00:00","ExG",0.243206432320349,0.194444444444444,267687,0.802659670164918
"9445","RGB0373",31,2018,"2018-06-01T00:00:00","ExG",0.315211630240392,0.271186440677966,267687,0.802659670164918
"9446","RGB0374",205,2018,"2018-06-01T00:00:00","ExG",0.293786541039612,0.252173913043478,267687,0.802659670164918
"9447","RGB0375",304,2018,"2018-06-01T00:00:00","ExG",0.292147486054775,0.251336898395722,267687,0.802659670164918
"9448","RGB0376",242,2018,"2018-06-01T00:00:00","ExG",0.270517909958223,0.222222222222222,267687,0.802659670164918
"9449","RGB0377",293,2018,"2018-06-01T00:00:00","ExG",0.290601440931401,0.235294117647059,267687,0.802659670164918
"9450","RGB0378",263,2018,"2018-06-01T00:00:00","ExG",0.353554380044583,0.304347826086956,267687,0.802659670164918
"9451","RGB0001",43,2018,"2018-06-04T00:00:00","ExG",0.194848704397585,0.158139534883721,267687,0.802659670164918
"9452","RGB0002",57,2018,"2018-06-04T00:00:00","ExG",0.163007519393899,0.133333333333333,267687,0.802659670164918
"9453","RGB0003",152,2018,"2018-06-04T00:00:00","ExG",0.200960668388943,0.169491525423729,267687,0.802659670164918
"9454","RGB0004",353,2018,"2018-06-04T00:00:00","ExG",0.214287551003169,0.175257731958763,267687,0.802659670164918
"9455","RGB0005",296,2018,"2018-06-04T00:00:00","ExG",0.208136375937957,0.177033492822966,267687,0.802659670164918
"9456","RGB0006",233,2018,"2018-06-04T00:00:00","ExG",0.22828388424299,0.1875,267687,0.802659670164918
"9457","RGB0007",240,2018,"2018-06-04T00:00:00","ExG",0.225895686601593,0.192307692307692,267687,0.802659670164918
"9458","RGB0008",335,2018,"2018-06-04T00:00:00","ExG",0.266197635609797,0.224,267687,0.802659670164918
"9459","RGB0009",424,2018,"2018-06-04T00:00:00","ExG",0.153675946365051,0.125,267687,0.802659670164918
"9460","RGB0010",331,2018,"2018-06-04T00:00:00","ExG",0.202586828509237,0.170731707317073,267687,0.802659670164918
"9461","RGB0011",200,2018,"2018-06-04T00:00:00","ExG",0.249592495130663,0.210526315789474,267687,0.802659670164918
"9462","RGB0012",352,2018,"2018-06-04T00:00:00","ExG",0.181457860467388,0.142857142857143,267687,0.802659670164918
"9463","RGB0013",68,2018,"2018-06-04T00:00:00","ExG",0.23958197315068,0.2,267687,0.802659670164918
"9464","RGB0014",153,2018,"2018-06-04T00:00:00","ExG",0.239902555876409,0.2,267687,0.802659670164918
"9465","RGB0015",1,2018,"2018-06-04T00:00:00","ExG",0.250307137146042,0.210227272727273,267687,0.802659670164918
"9466","RGB0016",363,2018,"2018-06-04T00:00:00","ExG",0.195317675567295,0.159090909090909,267687,0.802659670164918
"9467","RGB0017",185,2018,"2018-06-04T00:00:00","ExG",0.247939862029231,0.205882352941176,267687,0.802659670164918
"9468","RGB0018",276,2018,"2018-06-04T00:00:00","ExG",0.219639378135163,0.176,267687,0.802659670164918
"9469","RGB0019",159,2018,"2018-06-04T00:00:00","ExG",0.185207218353682,0.146341463414634,267687,0.802659670164918
"9470","RGB0020",29,2018,"2018-06-04T00:00:00","ExG",0.234525326895733,0.193181818181818,267687,0.802659670164918
"9471","RGB0021",51,2018,"2018-06-04T00:00:00","ExG",0.200894536963688,0.157894736842105,267687,0.802659670164918
"9472","RGB0022",142,2018,"2018-06-04T00:00:00","ExG",0.206167863435612,0.173184357541899,267687,0.802659670164918
"9473","RGB0023",339,2018,"2018-06-04T00:00:00","ExG",0.207614529562853,0.170403587443946,267687,0.802659670164918
"9474","RGB0024",115,2018,"2018-06-04T00:00:00","ExG",0.183189483496856,0.147058823529412,267687,0.802659670164918
"9475","RGB0025",11,2018,"2018-06-04T00:00:00","ExG",0.215403804003121,0.173913043478261,267687,0.802659670164918
"9476","RGB0026",299,2018,"2018-06-04T00:00:00","ExG",0.239214648126397,0.196319018404908,267687,0.802659670164918
"9477","RGB0027",227,2018,"2018-06-04T00:00:00","ExG",0.256519422913404,0.21875,267687,0.802659670164918
"9478","RGB0028",12,2018,"2018-06-04T00:00:00","ExG",0.225366300014581,0.1875,267687,0.802659670164918
"9479","RGB0029",338,2018,"2018-06-04T00:00:00","ExG",0.224723718753307,0.182203389830508,267687,0.802659670164918
"9480","RGB0030",273,2018,"2018-06-04T00:00:00","ExG",0.245358210906595,0.208333333333333,267687,0.802659670164918
"9481","RGB0031",122,2018,"2018-06-04T00:00:00","ExG",0.186790071315184,0.15748031496063,267687,0.802659670164918
"9482","RGB0032",5,2018,"2018-06-04T00:00:00","ExG",0.189542870936594,0.152317880794702,267687,0.802659670164918
"9483","RGB0033",239,2018,"2018-06-04T00:00:00","ExG",0.270691043695464,0.235294117647059,267687,0.802659670164918
"9484","RGB0034",387,2018,"2018-06-04T00:00:00","ExG",0.214701611270521,0.176470588235294,267687,0.802659670164918
"9485","RGB0035",319,2018,"2018-06-04T00:00:00","ExG",0.229336226072996,0.189944134078212,267687,0.802659670164918
"9486","RGB0036",170,2018,"2018-06-04T00:00:00","ExG",0.242455524808473,0.205882352941176,267687,0.802659670164918
"9487","RGB0037",93,2018,"2018-06-04T00:00:00","ExG",0.250367538436098,0.208955223880597,267687,0.802659670164918
"9488","RGB0038",103,2018,"2018-06-04T00:00:00","ExG",0.240273406222431,0.2,267687,0.802659670164918
"9489","RGB0039",424,2018,"2018-06-04T00:00:00","ExG",0.15080628664729,0.12,267687,0.802659670164918
"9490","RGB0040",269,2018,"2018-06-04T00:00:00","ExG",0.263466480368055,0.221556886227545,267687,0.802659670164918
"9491","RGB0041",48,2018,"2018-06-04T00:00:00","ExG",0.267480969758113,0.232142857142857,267687,0.802659670164918
"9492","RGB0042",225,2018,"2018-06-04T00:00:00","ExG",0.230529643015104,0.183098591549296,267687,0.802659670164918
"9493","RGB0043",202,2018,"2018-06-04T00:00:00","ExG",0.200260855946916,0.164705882352941,267687,0.802659670164918
"9494","RGB0044",194,2018,"2018-06-04T00:00:00","ExG",0.243902027338097,0.2,267687,0.802659670164918
"9495","RGB0045",39,2018,"2018-06-04T00:00:00","ExG",0.210965913620009,0.169491525423729,267687,0.802659670164918
"9496","RGB0046",266,2018,"2018-06-04T00:00:00","ExG",0.203970829724572,0.163701067615658,267687,0.802659670164918
"9497","RGB0047",163,2018,"2018-06-04T00:00:00","ExG",0.229686235870286,0.193877551020408,267687,0.802659670164918
"9498","RGB0048",213,2018,"2018-06-04T00:00:00","ExG",0.204008824915958,0.1625,267687,0.802659670164918
"9499","RGB0049",112,2018,"2018-06-04T00:00:00","ExG",0.229151703728607,0.181818181818182,267687,0.802659670164918
"9500","RGB0050",129,2018,"2018-06-04T00:00:00","ExG",0.237220010842234,0.195804195804196,267687,0.802659670164918
"9501","RGB0051",286,2018,"2018-06-04T00:00:00","ExG",0.239879144309566,0.196428571428572,267687,0.802659670164918
"9502","RGB0052",195,2018,"2018-06-04T00:00:00","ExG",0.193782952577974,0.148148148148148,267687,0.802659670164918
"9503","RGB0053",209,2018,"2018-06-04T00:00:00","ExG",0.237042394909022,0.191780821917808,267687,0.802659670164918
"9504","RGB0054",327,2018,"2018-06-04T00:00:00","ExG",0.234657775481743,0.190954773869347,267687,0.802659670164918
"9505","RGB0055",462,2018,"2018-06-04T00:00:00","ExG",0.214132405925339,0.173913043478261,267687,0.802659670164918
"9506","RGB0056",373,2018,"2018-06-04T00:00:00","ExG",0.22215472041063,0.176,267687,0.802659670164918
"9507","RGB0057",364,2018,"2018-06-04T00:00:00","ExG",0.19470711954221,0.153846153846154,267687,0.802659670164918
"9508","RGB0058",314,2018,"2018-06-04T00:00:00","ExG",0.240823605208342,0.194690265486726,267687,0.802659670164918
"9509","RGB0059",181,2018,"2018-06-04T00:00:00","ExG",0.225819685528328,0.181818181818182,267687,0.802659670164918
"9510","RGB0060",344,2018,"2018-06-04T00:00:00","ExG",0.174670727306231,0.1375,267687,0.802659670164918
"9511","RGB0061",278,2018,"2018-06-04T00:00:00","ExG",0.262773029066206,0.222222222222222,267687,0.802659670164918
"9512","RGB0062",475,2018,"2018-06-04T00:00:00","ExG",0.204794006874753,0.166666666666667,267687,0.802659670164918
"9513","RGB0063",369,2018,"2018-06-04T00:00:00","ExG",0.218892601623256,0.185185185185185,267687,0.802659670164918
"9514","RGB0064",236,2018,"2018-06-04T00:00:00","ExG",0.197619226410857,0.166666666666667,267687,0.802659670164918
"9515","RGB0065",58,2018,"2018-06-04T00:00:00","ExG",0.174229055289278,0.13953488372093,267687,0.802659670164918
"9516","RGB0066",84,2018,"2018-06-04T00:00:00","ExG",0.191078269364794,0.151515151515151,267687,0.802659670164918
"9517","RGB0067",107,2018,"2018-06-04T00:00:00","ExG",0.227903293814687,0.1875,267687,0.802659670164918
"9518","RGB0068",334,2018,"2018-06-04T00:00:00","ExG",0.21672900821494,0.177215189873418,267687,0.802659670164918
"9519","RGB0069",451,2018,"2018-06-04T00:00:00","ExG",0.189529094750951,0.147826086956522,267687,0.802659670164918
"9520","RGB0070",378,2018,"2018-06-04T00:00:00","ExG",0.223480251639508,0.188311688311688,267687,0.802659670164918
"9521","RGB0071",1,2018,"2018-06-04T00:00:00","ExG",0.256879410320139,0.215189873417721,267687,0.802659670164918
"9522","RGB0072",301,2018,"2018-06-04T00:00:00","ExG",0.229688950073174,0.193548387096774,267687,0.802659670164918
"9523","RGB0073",54,2018,"2018-06-04T00:00:00","ExG",0.251144546468273,0.203592814371257,267687,0.802659670164918
"9524","RGB0074",249,2018,"2018-06-04T00:00:00","ExG",0.252159976309023,0.2,267687,0.802659670164918
"9525","RGB0075",73,2018,"2018-06-04T00:00:00","ExG",0.240695625940793,0.19620253164557,267687,0.802659670164918
"9526","RGB0076",290,2018,"2018-06-04T00:00:00","ExG",0.234682599945149,0.192546583850932,267687,0.802659670164918
"9527","RGB0077",465,2018,"2018-06-04T00:00:00","ExG",0.220999268642488,0.17910447761194,267687,0.802659670164918
"9528","RGB0078",30,2018,"2018-06-04T00:00:00","ExG",0.302794406822515,0.253164556962025,267687,0.802659670164918
"9529","RGB0079",90,2018,"2018-06-04T00:00:00","ExG",0.165298169691208,0.128712871287129,267687,0.802659670164918
"9530","RGB0080",456,2018,"2018-06-04T00:00:00","ExG",0.167390041204763,0.129411764705882,267687,0.802659670164918
"9531","RGB0081",128,2018,"2018-06-04T00:00:00","ExG",0.218413579832448,0.178571428571428,267687,0.802659670164918
"9532","RGB0082",29,2018,"2018-06-04T00:00:00","ExG",0.236430277906373,0.193548387096774,267687,0.802659670164918
"9533","RGB0083",321,2018,"2018-06-04T00:00:00","ExG",0.247469794605616,0.2,267687,0.802659670164918
"9534","RGB0084",196,2018,"2018-06-04T00:00:00","ExG",0.280937731631794,0.23,267687,0.802659670164918
"9535","RGB0085",162,2018,"2018-06-04T00:00:00","ExG",0.21856024895071,0.176470588235294,267687,0.802659670164918
"9536","RGB0086",264,2018,"2018-06-04T00:00:00","ExG",0.2683653994589,0.220338983050848,267687,0.802659670164918
"9537","RGB0087",248,2018,"2018-06-04T00:00:00","ExG",0.184791230560262,0.141791044776119,267687,0.802659670164918
"9538","RGB0088",474,2018,"2018-06-04T00:00:00","ExG",0.174877128017167,0.14,267687,0.802659670164918
"9539","RGB0089",294,2018,"2018-06-04T00:00:00","ExG",0.241439811749181,0.193181818181818,267687,0.802659670164918
"9540","RGB0090",328,2018,"2018-06-04T00:00:00","ExG",0.248736735174273,0.195945945945946,267687,0.802659670164918
"9541","RGB0091",116,2018,"2018-06-04T00:00:00","ExG",0.24069070928765,0.191588785046729,267687,0.802659670164918
"9542","RGB0092",292,2018,"2018-06-04T00:00:00","ExG",0.272153988633915,0.220338983050848,267687,0.802659670164918
"9543","RGB0093",144,2018,"2018-06-04T00:00:00","ExG",0.255365664753044,0.209677419354839,267687,0.802659670164918
"9544","RGB0094",160,2018,"2018-06-04T00:00:00","ExG",0.262775114746757,0.222222222222222,267687,0.802659670164918
"9545","RGB0095",308,2018,"2018-06-04T00:00:00","ExG",0.185814779872116,0.147410358565737,267687,0.802659670164918
"9546","RGB0096",343,2018,"2018-06-04T00:00:00","ExG",0.216789531064635,0.171875,267687,0.802659670164918
"9547","RGB0097",33,2018,"2018-06-04T00:00:00","ExG",0.179103082055045,0.137362637362637,267687,0.802659670164918
"9548","RGB0098",237,2018,"2018-06-04T00:00:00","ExG",0.190037306012745,0.149350649350649,267687,0.802659670164918
"9549","RGB0099",148,2018,"2018-06-04T00:00:00","ExG",0.235824387232236,0.19047619047619,267687,0.802659670164918
"9550","RGB0100",214,2018,"2018-06-04T00:00:00","ExG",0.225328903709299,0.187919463087248,267687,0.802659670164918
"9551","RGB0101",372,2018,"2018-06-04T00:00:00","ExG",0.196155833040791,0.15648854961832,267687,0.802659670164918
"9552","RGB0102",288,2018,"2018-06-04T00:00:00","ExG",0.213799217027906,0.166666666666667,267687,0.802659670164918
"9553","RGB0103",2,2018,"2018-06-04T00:00:00","ExG",0.237251153947696,0.2,267687,0.802659670164918
"9554","RGB0104",29,2018,"2018-06-04T00:00:00","ExG",0.236494431399042,0.195121951219512,267687,0.802659670164918
"9555","RGB0105",370,2018,"2018-06-04T00:00:00","ExG",0.19762084624628,0.155172413793103,267687,0.802659670164918
"9556","RGB0106",113,2018,"2018-06-04T00:00:00","ExG",0.175341787468615,0.13265306122449,267687,0.802659670164918
"9557","RGB0107",70,2018,"2018-06-04T00:00:00","ExG",0.161560951252265,0.125,267687,0.802659670164918
"9558","RGB0108",462,2018,"2018-06-04T00:00:00","ExG",0.220508360032676,0.181818181818182,267687,0.802659670164918
"9559","RGB0109",478,2018,"2018-06-04T00:00:00","ExG",0.221180150598736,0.177358490566038,267687,0.802659670164918
"9560","RGB0110",466,2018,"2018-06-04T00:00:00","ExG",0.236527151276047,0.195652173913043,267687,0.802659670164918
"9561","RGB0111",67,2018,"2018-06-04T00:00:00","ExG",0.191764888772866,0.157142857142857,267687,0.802659670164918
"9562","RGB0112",102,2018,"2018-06-04T00:00:00","ExG",0.241717714258551,0.2,267687,0.802659670164918
"9563","RGB0113",14,2018,"2018-06-04T00:00:00","ExG",0.143524601658494,0.110497237569061,267687,0.802659670164918
"9564","RGB0114",23,2018,"2018-06-04T00:00:00","ExG",0.22886250366023,0.19047619047619,267687,0.802659670164918
"9565","RGB0115",316,2018,"2018-06-04T00:00:00","ExG",0.170739548652349,0.130434782608696,267687,0.802659670164918
"9566","RGB0116",385,2018,"2018-06-04T00:00:00","ExG",0.234694528454026,0.194174757281553,267687,0.802659670164918
"9567","RGB0117",279,2018,"2018-06-04T00:00:00","ExG",0.209191302118517,0.166666666666667,267687,0.802659670164918
"9568","RGB0118",140,2018,"2018-06-04T00:00:00","ExG",0.174294284519121,0.133720930232558,267687,0.802659670164918
"9569","RGB0119",176,2018,"2018-06-04T00:00:00","ExG",0.226988783361678,0.188679245283019,267687,0.802659670164918
"9570","RGB0120",1,2018,"2018-06-04T00:00:00","ExG",0.225237916308334,0.18348623853211,267687,0.802659670164918
"9571","RGB0121",424,2018,"2018-06-04T00:00:00","ExG",0.155026599923281,0.120481927710843,267687,0.802659670164918
"9572","RGB0122",16,2018,"2018-06-04T00:00:00","ExG",0.189296933564184,0.149779735682819,267687,0.802659670164918
"9573","RGB0123",36,2018,"2018-06-04T00:00:00","ExG",0.237802645369414,0.190839694656489,267687,0.802659670164918
"9574","RGB0124",82,2018,"2018-06-04T00:00:00","ExG",0.252828277688943,0.2,267687,0.802659670164918
"9575","RGB0125",332,2018,"2018-06-04T00:00:00","ExG",0.244948071705444,0.190082644628099,267687,0.802659670164918
"9576","RGB0126",211,2018,"2018-06-04T00:00:00","ExG",0.183076826639975,0.14375,267687,0.802659670164918
"9577","RGB0127",52,2018,"2018-06-04T00:00:00","ExG",0.22458696472058,0.178571428571428,267687,0.802659670164918
"9578","RGB0128",453,2018,"2018-06-04T00:00:00","ExG",0.24882114001422,0.207792207792208,267687,0.802659670164918
"9579","RGB0129",336,2018,"2018-06-04T00:00:00","ExG",0.251889479410591,0.2,267687,0.802659670164918
"9580","RGB0130",131,2018,"2018-06-04T00:00:00","ExG",0.230592168677675,0.18348623853211,267687,0.802659670164918
"9581","RGB0131",29,2018,"2018-06-04T00:00:00","ExG",0.245610779584612,0.2,267687,0.802659670164918
"9582","RGB0132",124,2018,"2018-06-04T00:00:00","ExG",0.227737272324739,0.181818181818182,267687,0.802659670164918
"9583","RGB0133",168,2018,"2018-06-04T00:00:00","ExG",0.230991938810745,0.19047619047619,267687,0.802659670164918
"9584","RGB0134",381,2018,"2018-06-04T00:00:00","ExG",0.265225953723541,0.225806451612903,267687,0.802659670164918
"9585","RGB0135",157,2018,"2018-06-04T00:00:00","ExG",0.23992148060491,0.2,267687,0.802659670164918
"9586","RGB0136",192,2018,"2018-06-04T00:00:00","ExG",0.170308494047927,0.148936170212766,267687,0.802659670164918
"9587","RGB0137",53,2018,"2018-06-04T00:00:00","ExG",0.232702312932745,0.184210526315789,267687,0.802659670164918
"9588","RGB0138",472,2018,"2018-06-04T00:00:00","ExG",0.182475508897965,0.145454545454546,267687,0.802659670164918
"9589","RGB0139",254,2018,"2018-06-04T00:00:00","ExG",0.21706869444806,0.181818181818182,267687,0.802659670164918
"9590","RGB0140",330,2018,"2018-06-04T00:00:00","ExG",0.251770904055461,0.205882352941176,267687,0.802659670164918
"9591","RGB0141",333,2018,"2018-06-04T00:00:00","ExG",0.182884882796456,0.145454545454546,267687,0.802659670164918
"9592","RGB0142",375,2018,"2018-06-04T00:00:00","ExG",0.221478615221613,0.182857142857143,267687,0.802659670164918
"9593","RGB0143",20,2018,"2018-06-04T00:00:00","ExG",0.229734690148555,0.186567164179104,267687,0.802659670164918
"9594","RGB0144",267,2018,"2018-06-04T00:00:00","ExG",0.202776521648086,0.157894736842105,267687,0.802659670164918
"9595","RGB0145",136,2018,"2018-06-04T00:00:00","ExG",0.208867521719455,0.164705882352941,267687,0.802659670164918
"9596","RGB0146",187,2018,"2018-06-04T00:00:00","ExG",0.186947056278107,0.151291512915129,267687,0.802659670164918
"9597","RGB0147",413,2018,"2018-06-04T00:00:00","ExG",0.227927844191229,0.185185185185185,267687,0.802659670164918
"9598","RGB0148",298,2018,"2018-06-04T00:00:00","ExG",0.2041305481665,0.166666666666667,267687,0.802659670164918
"9599","RGB0149",285,2018,"2018-06-04T00:00:00","ExG",0.206609683022463,0.17032967032967,267687,0.802659670164918
"9600","RGB0150",295,2018,"2018-06-04T00:00:00","ExG",0.239353761770432,0.2,267687,0.802659670164918
"9601","RGB0151",424,2018,"2018-06-04T00:00:00","ExG",0.148785186778514,0.117647058823529,267687,0.802659670164918
