"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"12243","RGB0147",413,2018,"2018-06-27T00:00:00","GRVI",-0.14871460970236,-0.144981412639405,267687,0.802659670164918
"12244","RGB0148",298,2018,"2018-06-27T00:00:00","GRVI",-0.134740942852462,-0.131652661064426,267687,0.802659670164918
"12245","RGB0149",285,2018,"2018-06-27T00:00:00","GRVI",-0.177952603675813,-0.168316831683168,267687,0.802659670164918
"12246","RGB0150",295,2018,"2018-06-27T00:00:00","GRVI",-0.139285380116799,-0.134020618556701,267687,0.802659670164918
"12247","RGB0151",424,2018,"2018-06-27T00:00:00","GRVI",-0.172145083633541,-0.162162162162162,267687,0.802659670164918
"12248","RGB0152",94,2018,"2018-06-27T00:00:00","GRVI",-0.0298827115023576,-0.0392156862745097,267687,0.802659670164918
"12249","RGB0153",96,2018,"2018-06-27T00:00:00","GRVI",-0.0986747645451843,-0.102040816326531,267687,0.802659670164918
"12250","RGB0154",450,2018,"2018-06-27T00:00:00","GRVI",-0.122471020208361,-0.113702623906706,267687,0.802659670164918
"12251","RGB0155",386,2018,"2018-06-27T00:00:00","GRVI",-0.134423707857968,-0.127868852459016,267687,0.802659670164918
"12252","RGB0156",63,2018,"2018-06-27T00:00:00","GRVI",-0.0563109503171234,-0.0625,267687,0.802659670164918
"12253","RGB0157",130,2018,"2018-06-27T00:00:00","GRVI",-0.0322006092439498,-0.0461538461538461,267687,0.802659670164918
"12254","RGB0158",380,2018,"2018-06-27T00:00:00","GRVI",-0.060883330988856,-0.0689655172413792,267687,0.802659670164918
"12255","RGB0159",270,2018,"2018-06-27T00:00:00","GRVI",-0.1595489386236,-0.152838427947598,267687,0.802659670164918
"12256","RGB0160",274,2018,"2018-06-27T00:00:00","GRVI",-0.0516998995034366,-0.0592885375494071,267687,0.802659670164918
"12257","RGB0161",468,2018,"2018-06-27T00:00:00","GRVI",-0.0974307646805008,-0.101449275362319,267687,0.802659670164918
"12258","RGB0162",368,2018,"2018-06-27T00:00:00","GRVI",-0.181160827908944,-0.169230769230769,267687,0.802659670164918
"12259","RGB0163",141,2018,"2018-06-27T00:00:00","GRVI",-0.138782291078896,-0.134020618556701,267687,0.802659670164918
"12260","RGB0164",320,2018,"2018-06-27T00:00:00","GRVI",-0.0195867322791197,-0.0311111111111111,267687,0.802659670164918
"12261","RGB0165",300,2018,"2018-06-27T00:00:00","GRVI",-0.0502750645823881,-0.0616113744075829,267687,0.802659670164918
"12262","RGB0166",445,2018,"2018-06-27T00:00:00","GRVI",-0.165544789967719,-0.158620689655172,267687,0.802659670164918
"12263","RGB0167",215,2018,"2018-06-27T00:00:00","GRVI",-0.0583510082643078,-0.0632911392405062,267687,0.802659670164918
"12264","RGB0168",42,2018,"2018-06-27T00:00:00","GRVI",-0.0206557481477383,-0.0390624999999999,267687,0.802659670164918
"12265","RGB0169",446,2018,"2018-06-27T00:00:00","GRVI",-0.152481089041266,-0.148760330578512,267687,0.802659670164918
"12266","RGB0170",104,2018,"2018-06-27T00:00:00","GRVI",-0.0854836942975233,-0.086092715231788,267687,0.802659670164918
"12267","RGB0171",272,2018,"2018-06-27T00:00:00","GRVI",-0.0671689364782365,-0.0774647887323943,267687,0.802659670164918
"12268","RGB0172",172,2018,"2018-06-27T00:00:00","GRVI",-0.0481489398045619,-0.0588235294117647,267687,0.802659670164918
"12269","RGB0173",149,2018,"2018-06-27T00:00:00","GRVI",-0.153637692846286,-0.148148148148148,267687,0.802659670164918
"12270","RGB0174",22,2018,"2018-06-27T00:00:00","GRVI",-0.150384081536525,-0.146919431279621,267687,0.802659670164918
"12271","RGB0175",171,2018,"2018-06-27T00:00:00","GRVI",-0.102375283552012,-0.111111111111111,267687,0.802659670164918
"12272","RGB0176",180,2018,"2018-06-27T00:00:00","GRVI",-0.105266429214055,-0.110344827586207,267687,0.802659670164918
"12273","RGB0177",424,2018,"2018-06-27T00:00:00","GRVI",-0.179915792589498,-0.168316831683168,267687,0.802659670164918
"12274","RGB0178",1,2018,"2018-06-27T00:00:00","GRVI",-0.174744368230315,-0.1625,267687,0.802659670164918
"12275","RGB0179",224,2018,"2018-06-27T00:00:00","GRVI",-0.176878618940111,-0.164319248826291,267687,0.802659670164918
"12276","RGB0180",179,2018,"2018-06-27T00:00:00","GRVI",-0.0858964305305229,-0.09009009009009,267687,0.802659670164918
"12277","RGB0181",326,2018,"2018-06-27T00:00:00","GRVI",-0.0214977150871972,-0.03954802259887,267687,0.802659670164918
"12278","RGB0182",356,2018,"2018-06-27T00:00:00","GRVI",-0.148178589364227,-0.139072847682119,267687,0.802659670164918
"12279","RGB0183",184,2018,"2018-06-27T00:00:00","GRVI",-0.159246905320709,-0.153846153846154,267687,0.802659670164918
"12280","RGB0184",188,2018,"2018-06-27T00:00:00","GRVI",-0.0860961693287509,-0.0954356846473029,267687,0.802659670164918
"12281","RGB0185",167,2018,"2018-06-27T00:00:00","GRVI",-0.141217455964185,-0.133333333333333,267687,0.802659670164918
"12282","RGB0186",29,2018,"2018-06-27T00:00:00","GRVI",-0.170915120164635,-0.166666666666667,267687,0.802659670164918
"12283","RGB0187",362,2018,"2018-06-27T00:00:00","GRVI",-0.117400083723078,-0.11377245508982,267687,0.802659670164918
"12284","RGB0188",206,2018,"2018-06-27T00:00:00","GRVI",-0.0169252944901471,-0.03125,267687,0.802659670164918
"12285","RGB0189",384,2018,"2018-06-27T00:00:00","GRVI",-0.0759625230963629,-0.0909090909090908,267687,0.802659670164918
"12286","RGB0190",307,2018,"2018-06-27T00:00:00","GRVI",-0.0250672797325714,-0.04,267687,0.802659670164918
"12287","RGB0191",151,2018,"2018-06-27T00:00:00","GRVI",-0.03908605351448,-0.053763440860215,267687,0.802659670164918
"12288","RGB0192",25,2018,"2018-06-27T00:00:00","GRVI",-0.0898794313282549,-0.0885245901639344,267687,0.802659670164918
"12289","RGB0193",346,2018,"2018-06-27T00:00:00","GRVI",0.0117998196290847,-0.0065359477124183,267687,0.802659670164918
"12290","RGB0194",210,2018,"2018-06-27T00:00:00","GRVI",-0.0683163512470038,-0.0714285714285714,267687,0.802659670164918
"12291","RGB0195",110,2018,"2018-06-27T00:00:00","GRVI",-0.0573461052714202,-0.0652920962199312,267687,0.802659670164918
"12292","RGB0196",44,2018,"2018-06-27T00:00:00","GRVI",-0.073455307568789,-0.0816326530612244,267687,0.802659670164918
"12293","RGB0197",97,2018,"2018-06-27T00:00:00","GRVI",-0.0939683145901324,-0.0941176470588236,267687,0.802659670164918
"12294","RGB0198",322,2018,"2018-06-27T00:00:00","GRVI",-0.0477036897909651,-0.0624999999999999,267687,0.802659670164918
"12295","RGB0199",358,2018,"2018-06-27T00:00:00","GRVI",-0.0483566213932475,-0.0502283105022831,267687,0.802659670164918
"12296","RGB0200",238,2018,"2018-06-27T00:00:00","GRVI",-0.137425471711514,-0.133047210300429,267687,0.802659670164918
"12297","RGB0201",355,2018,"2018-06-27T00:00:00","GRVI",-0.0246555830926861,-0.037593984962406,267687,0.802659670164918
"12298","RGB0202",275,2018,"2018-06-27T00:00:00","GRVI",-0.127307119413789,-0.123287671232877,267687,0.802659670164918
"12299","RGB0203",228,2018,"2018-06-27T00:00:00","GRVI",-0.127791188177581,-0.126050420168067,267687,0.802659670164918
"12300","RGB0204",1,2018,"2018-06-27T00:00:00","GRVI",-0.162917587803454,-0.155963302752294,267687,0.802659670164918
"12301","RGB0205",198,2018,"2018-06-27T00:00:00","GRVI",-0.10869114956183,-0.114093959731544,267687,0.802659670164918
"12302","RGB0206",193,2018,"2018-06-27T00:00:00","GRVI",-0.0520157358287685,-0.0714285714285714,267687,0.802659670164918
"12303","RGB0207",41,2018,"2018-06-27T00:00:00","GRVI",-0.0321399666246515,-0.0451612903225806,267687,0.802659670164918
"12304","RGB0208",40,2018,"2018-06-27T00:00:00","GRVI",-0.056645822804118,-0.0580645161290322,267687,0.802659670164918
"12305","RGB0209",50,2018,"2018-06-27T00:00:00","GRVI",-0.0294421849463117,-0.0427350427350427,267687,0.802659670164918
"12306","RGB0210",218,2018,"2018-06-27T00:00:00","GRVI",-0.108765745482434,-0.111111111111111,267687,0.802659670164918
"12307","RGB0211",223,2018,"2018-06-27T00:00:00","GRVI",-0.0606884494526068,-0.0704225352112675,267687,0.802659670164918
"12308","RGB0212",382,2018,"2018-06-27T00:00:00","GRVI",-0.0758875617112688,-0.0821256038647343,267687,0.802659670164918
"12309","RGB0213",27,2018,"2018-06-27T00:00:00","GRVI",-0.140280223220654,-0.139784946236559,267687,0.802659670164918
"12310","RGB0214",71,2018,"2018-06-27T00:00:00","GRVI",-0.0516547886412523,-0.0588235294117647,267687,0.802659670164918
"12311","RGB0215",383,2018,"2018-06-27T00:00:00","GRVI",-0.167579772691248,-0.159609120521173,267687,0.802659670164918
"12312","RGB0216",302,2018,"2018-06-27T00:00:00","GRVI",-0.0416893047506328,-0.0476190476190476,267687,0.802659670164918
"12313","RGB0217",258,2018,"2018-06-27T00:00:00","GRVI",-0.0471867319118264,-0.0571428571428571,267687,0.802659670164918
"12314","RGB0218",64,2018,"2018-06-27T00:00:00","GRVI",-0.0223102807899421,-0.0392156862745097,267687,0.802659670164918
"12315","RGB0219",354,2018,"2018-06-27T00:00:00","GRVI",-0.0669174220558914,-0.0816326530612244,267687,0.802659670164918
"12316","RGB0220",357,2018,"2018-06-27T00:00:00","GRVI",-0.058486361961639,-0.0641509433962264,267687,0.802659670164918
"12317","RGB0221",345,2018,"2018-06-27T00:00:00","GRVI",0.0158134163772594,-0.008130081300813,267687,0.802659670164918
"12318","RGB0222",55,2018,"2018-06-27T00:00:00","GRVI",-0.0794263597581782,-0.080168776371308,267687,0.802659670164918
"12319","RGB0223",277,2018,"2018-06-27T00:00:00","GRVI",-0.0967799586344377,-0.107142857142857,267687,0.802659670164918
"12320","RGB0224",85,2018,"2018-06-27T00:00:00","GRVI",0.0243029581360161,0,267687,0.802659670164918
"12321","RGB0225",135,2018,"2018-06-27T00:00:00","GRVI",-0.0371972422519734,-0.0469798657718121,267687,0.802659670164918
"12322","RGB0226",18,2018,"2018-06-27T00:00:00","GRVI",-0.0910548480173026,-0.09375,267687,0.802659670164918
"12323","RGB0227",92,2018,"2018-06-27T00:00:00","GRVI",-0.0367777184983525,-0.05,267687,0.802659670164918
"12324","RGB0228",108,2018,"2018-06-27T00:00:00","GRVI",-0.0185509407105299,-0.0365853658536585,267687,0.802659670164918
"12325","RGB0229",62,2018,"2018-06-27T00:00:00","GRVI",-0.0862074161483118,-0.087719298245614,267687,0.802659670164918
"12326","RGB0230",473,2018,"2018-06-27T00:00:00","GRVI",-0.172206707046574,-0.163934426229508,267687,0.802659670164918
"12327","RGB0231",201,2018,"2018-06-27T00:00:00","GRVI",-0.0594408103678277,-0.0666666666666666,267687,0.802659670164918
"12328","RGB0232",424,2018,"2018-06-27T00:00:00","GRVI",-0.16088493765195,-0.151162790697674,267687,0.802659670164918
"12329","RGB0233",79,2018,"2018-06-27T00:00:00","GRVI",-0.0256800292673263,-0.0434782608695652,267687,0.802659670164918
"12330","RGB0234",125,2018,"2018-06-27T00:00:00","GRVI",-0.104834425793252,-0.109375,267687,0.802659670164918
"12331","RGB0235",137,2018,"2018-06-27T00:00:00","GRVI",-0.0115426616740193,-0.0285714285714285,267687,0.802659670164918
"12332","RGB0236",45,2018,"2018-06-27T00:00:00","GRVI",-0.0158065082611711,-0.0296296296296296,267687,0.802659670164918
"12333","RGB0237",191,2018,"2018-06-27T00:00:00","GRVI",-0.028776298855253,-0.0434782608695652,267687,0.802659670164918
"12334","RGB0238",126,2018,"2018-06-27T00:00:00","GRVI",-0.0450740406044878,-0.0535714285714285,267687,0.802659670164918
"12335","RGB0239",109,2018,"2018-06-27T00:00:00","GRVI",-0.0698157187220907,-0.0731707317073171,267687,0.802659670164918
"12336","RGB0240",166,2018,"2018-06-27T00:00:00","GRVI",-0.0785760815737204,-0.0808510638297872,267687,0.802659670164918
"12337","RGB0241",219,2018,"2018-06-27T00:00:00","GRVI",-0.0291410920505754,-0.0363636363636363,267687,0.802659670164918
"12338","RGB0242",477,2018,"2018-06-27T00:00:00","GRVI",-0.0589799371229888,-0.0610328638497652,267687,0.802659670164918
"12339","RGB0243",231,2018,"2018-06-27T00:00:00","GRVI",-0.0788115652371705,-0.0909090909090908,267687,0.802659670164918
"12340","RGB0244",340,2018,"2018-06-27T00:00:00","GRVI",-0.0311105199188226,-0.0466321243523316,267687,0.802659670164918
"12341","RGB0245",29,2018,"2018-06-27T00:00:00","GRVI",-0.166936594279738,-0.16030534351145,267687,0.802659670164918
"12342","RGB0246",1,2018,"2018-06-27T00:00:00","GRVI",-0.128911033352945,-0.127659574468085,267687,0.802659670164918
"12343","RGB0247",244,2018,"2018-06-27T00:00:00","GRVI",-0.0909809701460977,-0.100671140939597,267687,0.802659670164918
"12344","RGB0248",98,2018,"2018-06-27T00:00:00","GRVI",-0.0580368704900966,-0.0604395604395604,267687,0.802659670164918
"12345","RGB0249",138,2018,"2018-06-27T00:00:00","GRVI",-0.140161211026122,-0.140350877192982,267687,0.802659670164918
"12346","RGB0250",76,2018,"2018-06-27T00:00:00","GRVI",-0.0157122116677981,-0.032258064516129,267687,0.802659670164918
"12347","RGB0251",283,2018,"2018-06-27T00:00:00","GRVI",-0.0265649761110806,-0.0476190476190476,267687,0.802659670164918
"12348","RGB0252",324,2018,"2018-06-27T00:00:00","GRVI",0.0146365633711807,-0.0099009900990098,267687,0.802659670164918
"12349","RGB0253",1,2018,"2018-06-27T00:00:00","GRVI",-0.0736939611536298,-0.0869565217391304,267687,0.802659670164918
"12350","RGB0254",29,2018,"2018-06-27T00:00:00","GRVI",-0.148680366982549,-0.142857142857143,267687,0.802659670164918
"12351","RGB0255",284,2018,"2018-06-27T00:00:00","GRVI",-0.0622179967996597,-0.0662251655629139,267687,0.802659670164918
"12352","RGB0256",177,2018,"2018-06-27T00:00:00","GRVI",-0.106192382197241,-0.109311740890688,267687,0.802659670164918
"12353","RGB0257",91,2018,"2018-06-27T00:00:00","GRVI",-0.0437601778648356,-0.0491803278688524,267687,0.802659670164918
"12354","RGB0258",245,2018,"2018-06-27T00:00:00","GRVI",-0.110085660533409,-0.111111111111111,267687,0.802659670164918
"12355","RGB0259",309,2018,"2018-06-27T00:00:00","GRVI",-0.0405158572884938,-0.0521327014218008,267687,0.802659670164918
"12356","RGB0260",256,2018,"2018-06-27T00:00:00","GRVI",-0.021184927580628,-0.0344827586206896,267687,0.802659670164918
"12357","RGB0261",154,2018,"2018-06-27T00:00:00","GRVI",-0.0853523111845605,-0.0878661087866108,267687,0.802659670164918
"12358","RGB0262",252,2018,"2018-06-27T00:00:00","GRVI",-0.0473163958227879,-0.0560747663551402,267687,0.802659670164918
"12359","RGB0263",197,2018,"2018-06-27T00:00:00","GRVI",-0.142823211057822,-0.140740740740741,267687,0.802659670164918
"12360","RGB0264",83,2018,"2018-06-27T00:00:00","GRVI",-0.108962725133881,-0.10738255033557,267687,0.802659670164918
"12361","RGB0265",189,2018,"2018-06-27T00:00:00","GRVI",-0.0793037533568989,-0.0838709677419354,267687,0.802659670164918
"12362","RGB0266",447,2018,"2018-06-27T00:00:00","GRVI",-0.154893863988017,-0.15,267687,0.802659670164918
"12363","RGB0267",341,2018,"2018-06-27T00:00:00","GRVI",-0.114134809151127,-0.114186851211073,267687,0.802659670164918
"12364","RGB0268",9,2018,"2018-06-27T00:00:00","GRVI",-0.140568928068069,-0.135802469135802,267687,0.802659670164918
"12365","RGB0269",377,2018,"2018-06-27T00:00:00","GRVI",-0.0271854907572671,-0.0422535211267606,267687,0.802659670164918
"12366","RGB0270",259,2018,"2018-06-27T00:00:00","GRVI",-0.0417875145589718,-0.0508474576271186,267687,0.802659670164918
"12367","RGB0271",260,2018,"2018-06-27T00:00:00","GRVI",-0.0909037521726092,-0.0947368421052631,267687,0.802659670164918
"12368","RGB0272",291,2018,"2018-06-27T00:00:00","GRVI",-0.146658150497966,-0.138297872340426,267687,0.802659670164918
"12369","RGB0273",106,2018,"2018-06-27T00:00:00","GRVI",-0.0613259861732518,-0.063063063063063,267687,0.802659670164918
"12370","RGB0274",29,2018,"2018-06-27T00:00:00","GRVI",-0.194356267699925,-0.184615384615385,267687,0.802659670164918
"12371","RGB0275",424,2018,"2018-06-27T00:00:00","GRVI",-0.183381975183111,-0.173333333333333,267687,0.802659670164918
"12372","RGB0276",374,2018,"2018-06-27T00:00:00","GRVI",-0.0884673677498047,-0.0939226519337016,267687,0.802659670164918
"12373","RGB0277",235,2018,"2018-06-27T00:00:00","GRVI",-0.150086194240828,-0.142857142857143,267687,0.802659670164918
"12374","RGB0278",190,2018,"2018-06-27T00:00:00","GRVI",-0.158049214841191,-0.153439153439153,267687,0.802659670164918
"12375","RGB0279",118,2018,"2018-06-27T00:00:00","GRVI",-0.129154352817374,-0.129251700680272,267687,0.802659670164918
"12376","RGB0280",81,2018,"2018-06-27T00:00:00","GRVI",-0.0889454336175843,-0.087719298245614,267687,0.802659670164918
"12377","RGB0281",114,2018,"2018-06-27T00:00:00","GRVI",-0.0669964592214858,-0.0735930735930736,267687,0.802659670164918
"12378","RGB0282",7,2018,"2018-06-27T00:00:00","GRVI",-0.107727535159029,-0.111111111111111,267687,0.802659670164918
"12379","RGB0283",24,2018,"2018-06-27T00:00:00","GRVI",-0.11485993438271,-0.115384615384615,267687,0.802659670164918
"12380","RGB0284",476,2018,"2018-06-27T00:00:00","GRVI",-0.141809832797949,-0.138121546961326,267687,0.802659670164918
"12381","RGB0285",449,2018,"2018-06-27T00:00:00","GRVI",-0.127389132142109,-0.125,267687,0.802659670164918
"12382","RGB0286",253,2018,"2018-06-27T00:00:00","GRVI",-0.0139185147523294,-0.0256410256410256,267687,0.802659670164918
"12383","RGB0287",123,2018,"2018-06-27T00:00:00","GRVI",-0.103086481143249,-0.103703703703704,267687,0.802659670164918
"12384","RGB0288",60,2018,"2018-06-27T00:00:00","GRVI",-0.0122204584696308,-0.029126213592233,267687,0.802659670164918
"12385","RGB0289",289,2018,"2018-06-27T00:00:00","GRVI",-0.10124909554789,-0.104477611940298,267687,0.802659670164918
"12386","RGB0290",313,2018,"2018-06-27T00:00:00","GRVI",-0.105000598765719,-0.105084745762712,267687,0.802659670164918
"12387","RGB0291",101,2018,"2018-06-27T00:00:00","GRVI",-0.0801175292236195,-0.0841121495327102,267687,0.802659670164918
"12388","RGB0292",460,2018,"2018-06-27T00:00:00","GRVI",-0.137174943628012,-0.125984251968504,267687,0.802659670164918
"12389","RGB0293",367,2018,"2018-06-27T00:00:00","GRVI",-0.0585210962322713,-0.0627062706270626,267687,0.802659670164918
"12390","RGB0294",155,2018,"2018-06-27T00:00:00","GRVI",-0.077754342675945,-0.0812720848056537,267687,0.802659670164918
"12391","RGB0295",72,2018,"2018-06-27T00:00:00","GRVI",-0.0579885821473351,-0.0638297872340425,267687,0.802659670164918
"12392","RGB0296",282,2018,"2018-06-27T00:00:00","GRVI",-0.111697164790229,-0.11578947368421,267687,0.802659670164918
"12393","RGB0297",29,2018,"2018-06-27T00:00:00","GRVI",-0.187807070531543,-0.177914110429448,267687,0.802659670164918
"12394","RGB0298",69,2018,"2018-06-27T00:00:00","GRVI",-0.111615250433757,-0.108527131782946,267687,0.802659670164918
"12395","RGB0299",365,2018,"2018-06-27T00:00:00","GRVI",-0.168331243906563,-0.15748031496063,267687,0.802659670164918
"12396","RGB0300",371,2018,"2018-06-27T00:00:00","GRVI",-0.0856167557580786,-0.0862944162436548,267687,0.802659670164918
"12397","RGB0301",310,2018,"2018-06-27T00:00:00","GRVI",-0.116642752685691,-0.112582781456954,267687,0.802659670164918
"12398","RGB0302",89,2018,"2018-06-27T00:00:00","GRVI",-0.135166494130486,-0.12962962962963,267687,0.802659670164918
"12399","RGB0303",17,2018,"2018-06-27T00:00:00","GRVI",-0.0851254511487682,-0.0769230769230769,267687,0.802659670164918
"12400","RGB0304",388,2018,"2018-06-27T00:00:00","GRVI",-0.151992895501588,-0.147766323024055,267687,0.802659670164918
"12401","RGB0305",46,2018,"2018-06-27T00:00:00","GRVI",-0.119109385818939,-0.109717868338558,267687,0.802659670164918
"12402","RGB0306",3,2018,"2018-06-27T00:00:00","GRVI",-0.135080709324808,-0.123893805309734,267687,0.802659670164918
"12403","RGB0307",305,2018,"2018-06-27T00:00:00","GRVI",-0.151693353374308,-0.14,267687,0.802659670164918
"12404","RGB0308",318,2018,"2018-06-27T00:00:00","GRVI",-0.0951213750481734,-0.0973451327433628,267687,0.802659670164918
"12405","RGB0309",156,2018,"2018-06-27T00:00:00","GRVI",-0.0313940427962954,-0.0454545454545454,267687,0.802659670164918
"12406","RGB0310",349,2018,"2018-06-27T00:00:00","GRVI",-0.105176660842,-0.104477611940299,267687,0.802659670164918
"12407","RGB0311",271,2018,"2018-06-27T00:00:00","GRVI",-0.165957774295694,-0.155038759689922,267687,0.802659670164918
"12408","RGB0312",10,2018,"2018-06-27T00:00:00","GRVI",-0.166316968414501,-0.159663865546218,267687,0.802659670164918
"12409","RGB0313",287,2018,"2018-06-27T00:00:00","GRVI",-0.123123783260142,-0.11864406779661,267687,0.802659670164918
"12410","RGB0314",216,2018,"2018-06-27T00:00:00","GRVI",-0.13475663828537,-0.130434782608696,267687,0.802659670164918
"12411","RGB0315",342,2018,"2018-06-27T00:00:00","GRVI",-0.14819874364587,-0.141955835962145,267687,0.802659670164918
"12412","RGB0316",208,2018,"2018-06-27T00:00:00","GRVI",-0.141408377842226,-0.134796238244514,267687,0.802659670164918
"12413","RGB0317",329,2018,"2018-06-27T00:00:00","GRVI",-0.0886944821397901,-0.0900473933649288,267687,0.802659670164918
"12414","RGB0318",88,2018,"2018-06-27T00:00:00","GRVI",-0.072509741447319,-0.0769230769230769,267687,0.802659670164918
"12415","RGB0319",164,2018,"2018-06-27T00:00:00","GRVI",-0.181537378328444,-0.169675090252707,267687,0.802659670164918
"12416","RGB0320",424,2018,"2018-06-27T00:00:00","GRVI",-0.186348526455987,-0.175824175824176,267687,0.802659670164918
"12417","RGB0321",145,2018,"2018-06-27T00:00:00","GRVI",-0.131755119869897,-0.126050420168067,267687,0.802659670164918
"12418","RGB0322",389,2018,"2018-06-27T00:00:00","GRVI",-0.174686889928662,-0.165775401069519,267687,0.802659670164918
"12419","RGB0323",311,2018,"2018-06-27T00:00:00","GRVI",-0.143410790726417,-0.137254901960784,267687,0.802659670164918
"12420","RGB0324",75,2018,"2018-06-27T00:00:00","GRVI",-0.0278499073193935,-0.044776119402985,267687,0.802659670164918
"12421","RGB0325",220,2018,"2018-06-27T00:00:00","GRVI",-0.113391332500745,-0.112676056338028,267687,0.802659670164918
"12422","RGB0326",15,2018,"2018-06-27T00:00:00","GRVI",-0.131005516784371,-0.1284046692607,267687,0.802659670164918
"12423","RGB0327",175,2018,"2018-06-27T00:00:00","GRVI",-0.123159330396787,-0.12,267687,0.802659670164918
"12424","RGB0328",61,2018,"2018-06-27T00:00:00","GRVI",-0.169955532697394,-0.160493827160494,267687,0.802659670164918
"12425","RGB0329",161,2018,"2018-06-27T00:00:00","GRVI",-0.122832550793488,-0.120481927710843,267687,0.802659670164918
"12426","RGB0330",229,2018,"2018-06-27T00:00:00","GRVI",-0.108481060931871,-0.109004739336493,267687,0.802659670164918
"12427","RGB0331",317,2018,"2018-06-27T00:00:00","GRVI",-0.108346193515448,-0.111111111111111,267687,0.802659670164918
"12428","RGB0332",337,2018,"2018-06-27T00:00:00","GRVI",-0.135193164600276,-0.129032258064516,267687,0.802659670164918
"12429","RGB0333",19,2018,"2018-06-27T00:00:00","GRVI",-0.192382404333176,-0.184049079754601,267687,0.802659670164918
"12430","RGB0334",26,2018,"2018-06-27T00:00:00","GRVI",-0.181650810844224,-0.169675090252708,267687,0.802659670164918
"12431","RGB0335",8,2018,"2018-06-27T00:00:00","GRVI",-0.175007657263077,-0.166051660516605,267687,0.802659670164918
"12432","RGB0336",13,2018,"2018-06-27T00:00:00","GRVI",-0.159930156106979,-0.151943462897526,267687,0.802659670164918
"12433","RGB0337",6,2018,"2018-06-27T00:00:00","GRVI",-0.185151832089474,-0.173913043478261,267687,0.802659670164918
"12434","RGB0338",226,2018,"2018-06-27T00:00:00","GRVI",-0.192328065254773,-0.184873949579832,267687,0.802659670164918
"12435","RGB0339",452,2018,"2018-06-27T00:00:00","GRVI",-0.0832737408507778,-0.0833333333333333,267687,0.802659670164918
"12436","RGB0340",459,2018,"2018-06-27T00:00:00","GRVI",-0.164062452867931,-0.155893536121673,267687,0.802659670164918
"12437","RGB0341",454,2018,"2018-06-27T00:00:00","GRVI",-0.093566459303995,-0.0975609756097561,267687,0.802659670164918
"12438","RGB0342",1,2018,"2018-06-27T00:00:00","GRVI",-0.185061076386602,-0.174311926605505,267687,0.802659670164918
"12439","RGB0343",366,2018,"2018-06-27T00:00:00","GRVI",-0.0918432691526615,-0.0963855421686746,267687,0.802659670164918
"12440","RGB0344",359,2018,"2018-06-27T00:00:00","GRVI",-0.0628435500256948,-0.067193675889328,267687,0.802659670164918
"12441","RGB0345",28,2018,"2018-06-27T00:00:00","GRVI",-0.156702301710436,-0.146853146853147,267687,0.802659670164918
"12442","RGB0346",183,2018,"2018-06-27T00:00:00","GRVI",-0.0696431999322375,-0.0718562874251496,267687,0.802659670164918
"12443","RGB0347",251,2018,"2018-06-27T00:00:00","GRVI",-0.0827274506468657,-0.089430894308943,267687,0.802659670164918
"12444","RGB0348",121,2018,"2018-06-27T00:00:00","GRVI",-0.151421895180173,-0.144927536231884,267687,0.802659670164918
"12445","RGB0349",424,2018,"2018-06-27T00:00:00","GRVI",-0.188455331335591,-0.176470588235294,267687,0.802659670164918
"12446","RGB0350",297,2018,"2018-06-27T00:00:00","GRVI",-0.173728322062099,-0.162393162393162,267687,0.802659670164918
"12447","RGB0351",111,2018,"2018-06-27T00:00:00","GRVI",-0.161939240367657,-0.152542372881356,267687,0.802659670164918
"12448","RGB0352",232,2018,"2018-06-27T00:00:00","GRVI",-0.175059671546657,-0.169491525423729,267687,0.802659670164918
"12449","RGB0353",262,2018,"2018-06-27T00:00:00","GRVI",-0.102232455551548,-0.102439024390244,267687,0.802659670164918
"12450","RGB0354",463,2018,"2018-06-27T00:00:00","GRVI",-0.173992818427253,-0.163265306122449,267687,0.802659670164918
"12451","RGB0355",212,2018,"2018-06-27T00:00:00","GRVI",-0.148516474337367,-0.1438127090301,267687,0.802659670164918
"12452","RGB0356",134,2018,"2018-06-27T00:00:00","GRVI",-0.0980170655803761,-0.096774193548387,267687,0.802659670164918
"12453","RGB0357",56,2018,"2018-06-27T00:00:00","GRVI",-0.139540574565697,-0.133333333333333,267687,0.802659670164918
"12454","RGB0358",150,2018,"2018-06-27T00:00:00","GRVI",-0.152927991816825,-0.146067415730337,267687,0.802659670164918
"12455","RGB0359",146,2018,"2018-06-27T00:00:00","GRVI",-0.1467164821697,-0.142857142857143,267687,0.802659670164918
"12456","RGB0360",303,2018,"2018-06-27T00:00:00","GRVI",-0.111357955695843,-0.117845117845118,267687,0.802659670164918
"12457","RGB0361",133,2018,"2018-06-27T00:00:00","GRVI",-0.0835441865723224,-0.0896551724137931,267687,0.802659670164918
"12458","RGB0362",280,2018,"2018-06-27T00:00:00","GRVI",-0.113903091227698,-0.115044247787611,267687,0.802659670164918
"12459","RGB0363",49,2018,"2018-06-27T00:00:00","GRVI",-0.104782972178614,-0.103244837758112,267687,0.802659670164918
"12460","RGB0364",65,2018,"2018-06-27T00:00:00","GRVI",-0.120117557984042,-0.110236220472441,267687,0.802659670164918
"12461","RGB0365",230,2018,"2018-06-27T00:00:00","GRVI",-0.133501446542765,-0.126760563380282,267687,0.802659670164918
