"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"11972","RGB0254",29,2018,"2018-06-25T00:00:00","IKAW",0.367938109666587,0.355932203389831,267687,0.802659670164918
"11973","RGB0255",284,2018,"2018-06-25T00:00:00","IKAW",0.221788595626549,0.209302325581395,267687,0.802659670164918
"11974","RGB0256",177,2018,"2018-06-25T00:00:00","IKAW",0.306268474936512,0.294117647058823,267687,0.802659670164918
"11975","RGB0257",91,2018,"2018-06-25T00:00:00","IKAW",0.209325662152518,0.2,267687,0.802659670164918
"11976","RGB0258",245,2018,"2018-06-25T00:00:00","IKAW",0.319922141557933,0.316455696202532,267687,0.802659670164918
"11977","RGB0259",309,2018,"2018-06-25T00:00:00","IKAW",0.222378122678368,0.222222222222222,267687,0.802659670164918
"11978","RGB0260",256,2018,"2018-06-25T00:00:00","IKAW",0.158944700260966,0.168831168831169,267687,0.802659670164918
"11979","RGB0261",154,2018,"2018-06-25T00:00:00","IKAW",0.258731475554551,0.25,267687,0.802659670164918
"11980","RGB0262",252,2018,"2018-06-25T00:00:00","IKAW",0.217661143784494,0.216783216783217,267687,0.802659670164918
"11981","RGB0263",197,2018,"2018-06-25T00:00:00","IKAW",0.358319907330193,0.346153846153846,267687,0.802659670164918
"11982","RGB0264",83,2018,"2018-06-25T00:00:00","IKAW",0.270935886933512,0.259668508287293,267687,0.802659670164918
"11983","RGB0265",189,2018,"2018-06-25T00:00:00","IKAW",0.256873975838032,0.245901639344262,267687,0.802659670164918
"11984","RGB0266",447,2018,"2018-06-25T00:00:00","IKAW",0.356767151245986,0.352272727272727,267687,0.802659670164918
"11985","RGB0267",341,2018,"2018-06-25T00:00:00","IKAW",0.259536566577302,0.25,267687,0.802659670164918
"11986","RGB0268",9,2018,"2018-06-25T00:00:00","IKAW",0.344265107287862,0.338129496402878,267687,0.802659670164918
"11987","RGB0269",377,2018,"2018-06-25T00:00:00","IKAW",0.213968741209932,0.214285714285714,267687,0.802659670164918
"11988","RGB0270",259,2018,"2018-06-25T00:00:00","IKAW",0.250416331506034,0.243243243243243,267687,0.802659670164918
"11989","RGB0271",260,2018,"2018-06-25T00:00:00","IKAW",0.272015716792773,0.259259259259259,267687,0.802659670164918
"11990","RGB0272",291,2018,"2018-06-25T00:00:00","IKAW",0.375784401582917,0.356164383561644,267687,0.802659670164918
"11991","RGB0273",106,2018,"2018-06-25T00:00:00","IKAW",0.236234144269947,0.223529411764706,267687,0.802659670164918
"11992","RGB0274",29,2018,"2018-06-25T00:00:00","IKAW",0.390091516159459,0.380530973451327,267687,0.802659670164918
"11993","RGB0275",424,2018,"2018-06-25T00:00:00","IKAW",0.339423737185927,0.333333333333333,267687,0.802659670164918
"11994","RGB0276",374,2018,"2018-06-25T00:00:00","IKAW",0.230457668295226,0.225806451612903,267687,0.802659670164918
"11995","RGB0277",235,2018,"2018-06-25T00:00:00","IKAW",0.32528126596546,0.310344827586207,267687,0.802659670164918
"11996","RGB0278",190,2018,"2018-06-25T00:00:00","IKAW",0.371746435942753,0.363128491620112,267687,0.802659670164918
"11997","RGB0279",118,2018,"2018-06-25T00:00:00","IKAW",0.31412866343224,0.3,267687,0.802659670164918
"11998","RGB0280",81,2018,"2018-06-25T00:00:00","IKAW",0.260057685465905,0.243697478991596,267687,0.802659670164918
"11999","RGB0281",114,2018,"2018-06-25T00:00:00","IKAW",0.251036024498192,0.244444444444444,267687,0.802659670164918
"12000","RGB0282",7,2018,"2018-06-25T00:00:00","IKAW",0.316410111923935,0.298969072164948,267687,0.802659670164918
"12001","RGB0283",24,2018,"2018-06-25T00:00:00","IKAW",0.259894620611432,0.244755244755245,267687,0.802659670164918
"12002","RGB0284",476,2018,"2018-06-25T00:00:00","IKAW",0.342309407664276,0.327731092436975,267687,0.802659670164918
"12003","RGB0285",449,2018,"2018-06-25T00:00:00","IKAW",0.329279050722753,0.306122448979592,267687,0.802659670164918
"12004","RGB0286",253,2018,"2018-06-25T00:00:00","IKAW",0.27655343614874,0.25974025974026,267687,0.802659670164918
"12005","RGB0287",123,2018,"2018-06-25T00:00:00","IKAW",0.361108380520269,0.333333333333333,267687,0.802659670164918
"12006","RGB0288",60,2018,"2018-06-25T00:00:00","IKAW",0.222482438514203,0.211267605633803,267687,0.802659670164918
"12007","RGB0289",289,2018,"2018-06-25T00:00:00","IKAW",0.327174910792318,0.301587301587302,267687,0.802659670164918
"12008","RGB0290",313,2018,"2018-06-25T00:00:00","IKAW",0.322570702634952,0.3,267687,0.802659670164918
"12009","RGB0291",101,2018,"2018-06-25T00:00:00","IKAW",0.304379163812795,0.282051282051282,267687,0.802659670164918
"12010","RGB0292",460,2018,"2018-06-25T00:00:00","IKAW",0.306666543837695,0.281553398058252,267687,0.802659670164918
"12011","RGB0293",367,2018,"2018-06-25T00:00:00","IKAW",0.263260670287307,0.25,267687,0.802659670164918
"12012","RGB0294",155,2018,"2018-06-25T00:00:00","IKAW",0.258245539370185,0.245901639344262,267687,0.802659670164918
"12013","RGB0295",72,2018,"2018-06-25T00:00:00","IKAW",0.258331221625373,0.24,267687,0.802659670164918
"12014","RGB0296",282,2018,"2018-06-25T00:00:00","IKAW",0.299046755501996,0.27906976744186,267687,0.802659670164918
"12015","RGB0297",29,2018,"2018-06-25T00:00:00","IKAW",0.393221323154962,0.380281690140845,267687,0.802659670164918
"12016","RGB0298",69,2018,"2018-06-25T00:00:00","IKAW",0.274956531943706,0.257575757575758,267687,0.802659670164918
"12017","RGB0299",365,2018,"2018-06-25T00:00:00","IKAW",0.358867954005665,0.340425531914893,267687,0.802659670164918
"12018","RGB0300",371,2018,"2018-06-25T00:00:00","IKAW",0.27374466898327,0.257142857142857,267687,0.802659670164918
"12019","RGB0301",310,2018,"2018-06-25T00:00:00","IKAW",0.281442534338252,0.263157894736842,267687,0.802659670164918
"12020","RGB0302",89,2018,"2018-06-25T00:00:00","IKAW",0.305579806691017,0.288135593220339,267687,0.802659670164918
"12021","RGB0303",17,2018,"2018-06-25T00:00:00","IKAW",0.194506720174755,0.179487179487179,267687,0.802659670164918
"12022","RGB0304",388,2018,"2018-06-25T00:00:00","IKAW",0.37294448070673,0.358778625954198,267687,0.802659670164918
"12023","RGB0305",46,2018,"2018-06-25T00:00:00","IKAW",0.293416337149983,0.278688524590164,267687,0.802659670164918
"12024","RGB0306",3,2018,"2018-06-25T00:00:00","IKAW",0.285031421902249,0.268571428571429,267687,0.802659670164918
"12025","RGB0307",305,2018,"2018-06-25T00:00:00","IKAW",0.311152688832061,0.292307692307692,267687,0.802659670164918
"12026","RGB0308",318,2018,"2018-06-25T00:00:00","IKAW",0.253902451138402,0.247706422018349,267687,0.802659670164918
"12027","RGB0309",156,2018,"2018-06-25T00:00:00","IKAW",0.226119147511699,0.220338983050847,267687,0.802659670164918
"12028","RGB0310",349,2018,"2018-06-25T00:00:00","IKAW",0.345271135358399,0.323529411764706,267687,0.802659670164918
"12029","RGB0311",271,2018,"2018-06-25T00:00:00","IKAW",0.391461846001535,0.375,267687,0.802659670164918
"12030","RGB0312",10,2018,"2018-06-25T00:00:00","IKAW",0.35435565258244,0.345911949685535,267687,0.802659670164918
"12031","RGB0313",287,2018,"2018-06-25T00:00:00","IKAW",0.231480356260838,0.253731343283582,267687,0.802659670164918
"12032","RGB0314",216,2018,"2018-06-25T00:00:00","IKAW",0.332645534175761,0.316129032258064,267687,0.802659670164918
"12033","RGB0315",342,2018,"2018-06-25T00:00:00","IKAW",0.303000981838016,0.320197044334975,267687,0.802659670164918
"12034","RGB0316",208,2018,"2018-06-25T00:00:00","IKAW",0.349446254106283,0.333333333333333,267687,0.802659670164918
"12035","RGB0317",329,2018,"2018-06-25T00:00:00","IKAW",0.319155807686991,0.298701298701299,267687,0.802659670164918
"12036","RGB0318",88,2018,"2018-06-25T00:00:00","IKAW",0.354130942182539,0.323943661971831,267687,0.802659670164918
"12037","RGB0319",164,2018,"2018-06-25T00:00:00","IKAW",0.34192936255384,0.328947368421053,267687,0.802659670164918
"12038","RGB0320",424,2018,"2018-06-25T00:00:00","IKAW",0.344058991456613,0.333333333333333,267687,0.802659670164918
"12039","RGB0321",145,2018,"2018-06-25T00:00:00","IKAW",0.314169194930176,0.294117647058823,267687,0.802659670164918
"12040","RGB0322",389,2018,"2018-06-25T00:00:00","IKAW",0.376242622379453,0.360655737704918,267687,0.802659670164918
"12041","RGB0323",311,2018,"2018-06-25T00:00:00","IKAW",0.394675408852261,0.372549019607843,267687,0.802659670164918
"12042","RGB0324",75,2018,"2018-06-25T00:00:00","IKAW",0.268970413398257,0.255813953488372,267687,0.802659670164918
"12043","RGB0325",220,2018,"2018-06-25T00:00:00","IKAW",0.344233076102288,0.323529411764706,267687,0.802659670164918
"12044","RGB0326",15,2018,"2018-06-25T00:00:00","IKAW",0.377253032185357,0.354545454545454,267687,0.802659670164918
"12045","RGB0327",175,2018,"2018-06-25T00:00:00","IKAW",0.394275646797911,0.366515837104072,267687,0.802659670164918
"12046","RGB0328",61,2018,"2018-06-25T00:00:00","IKAW",0.38236525589937,0.362007168458781,267687,0.802659670164918
"12047","RGB0329",161,2018,"2018-06-25T00:00:00","IKAW",0.355867867906593,0.333333333333333,267687,0.802659670164918
"12048","RGB0330",229,2018,"2018-06-25T00:00:00","IKAW",0.367778219598323,0.338345864661654,267687,0.802659670164918
"12049","RGB0331",317,2018,"2018-06-25T00:00:00","IKAW",0.343671905818579,0.319587628865979,267687,0.802659670164918
"12050","RGB0332",337,2018,"2018-06-25T00:00:00","IKAW",0.34432262293611,0.323529411764706,267687,0.802659670164918
"12051","RGB0333",19,2018,"2018-06-25T00:00:00","IKAW",0.41286312735207,0.401273885350318,267687,0.802659670164918
"12052","RGB0334",26,2018,"2018-06-25T00:00:00","IKAW",0.390604595923825,0.372093023255814,267687,0.802659670164918
"12053","RGB0335",8,2018,"2018-06-25T00:00:00","IKAW",0.366486334196579,0.352112676056338,267687,0.802659670164918
"12054","RGB0336",13,2018,"2018-06-25T00:00:00","IKAW",0.342345226425429,0.327102803738318,267687,0.802659670164918
"12055","RGB0337",6,2018,"2018-06-25T00:00:00","IKAW",0.394934661195752,0.376623376623377,267687,0.802659670164918
"12056","RGB0338",226,2018,"2018-06-25T00:00:00","IKAW",0.410641563832024,0.4,267687,0.802659670164918
"12057","RGB0339",452,2018,"2018-06-25T00:00:00","IKAW",0.371350363183521,0.347457627118644,267687,0.802659670164918
"12058","RGB0340",459,2018,"2018-06-25T00:00:00","IKAW",0.414984978603471,0.39344262295082,267687,0.802659670164918
"12059","RGB0341",454,2018,"2018-06-25T00:00:00","IKAW",0.348694706850335,0.320197044334975,267687,0.802659670164918
"12060","RGB0342",1,2018,"2018-06-25T00:00:00","IKAW",0.413678794601131,0.395348837209302,267687,0.802659670164918
"12061","RGB0343",366,2018,"2018-06-25T00:00:00","IKAW",0.351901613219254,0.324786324786325,267687,0.802659670164918
"12062","RGB0344",359,2018,"2018-06-25T00:00:00","IKAW",0.304674455783073,0.282828282828283,267687,0.802659670164918
"12063","RGB0345",28,2018,"2018-06-25T00:00:00","IKAW",0.410279166935803,0.386363636363636,267687,0.802659670164918
"12064","RGB0346",183,2018,"2018-06-25T00:00:00","IKAW",0.291651108121856,0.270833333333333,267687,0.802659670164918
"12065","RGB0347",251,2018,"2018-06-25T00:00:00","IKAW",0.326509189390151,0.310344827586207,267687,0.802659670164918
"12066","RGB0348",121,2018,"2018-06-25T00:00:00","IKAW",0.369073451980971,0.352459016393443,267687,0.802659670164918
"12067","RGB0349",424,2018,"2018-06-25T00:00:00","IKAW",0.349279590285744,0.336065573770492,267687,0.802659670164918
"12068","RGB0350",297,2018,"2018-06-25T00:00:00","IKAW",0.379263482095641,0.362637362637363,267687,0.802659670164918
"12069","RGB0351",111,2018,"2018-06-25T00:00:00","IKAW",0.360153465639782,0.346613545816733,267687,0.802659670164918
"12070","RGB0352",232,2018,"2018-06-25T00:00:00","IKAW",0.462859147411992,0.447761194029851,267687,0.802659670164918
"12071","RGB0353",262,2018,"2018-06-25T00:00:00","IKAW",0.327433095082744,0.305555555555556,267687,0.802659670164918
"12072","RGB0354",463,2018,"2018-06-25T00:00:00","IKAW",0.426061276265258,0.406392694063927,267687,0.802659670164918
"12073","RGB0355",212,2018,"2018-06-25T00:00:00","IKAW",0.353178519411159,0.333333333333333,267687,0.802659670164918
"12074","RGB0356",134,2018,"2018-06-25T00:00:00","IKAW",0.345164212174752,0.324894514767933,267687,0.802659670164918
"12075","RGB0357",56,2018,"2018-06-25T00:00:00","IKAW",0.387319911168651,0.367875647668394,267687,0.802659670164918
"12076","RGB0358",150,2018,"2018-06-25T00:00:00","IKAW",0.377564062082156,0.364238410596026,267687,0.802659670164918
"12077","RGB0359",146,2018,"2018-06-25T00:00:00","IKAW",0.412187182559607,0.39047619047619,267687,0.802659670164918
"12078","RGB0360",303,2018,"2018-06-25T00:00:00","IKAW",0.375058033887031,0.354166666666667,267687,0.802659670164918
"12079","RGB0361",133,2018,"2018-06-25T00:00:00","IKAW",0.365826283787141,0.333333333333333,267687,0.802659670164918
"12080","RGB0362",280,2018,"2018-06-25T00:00:00","IKAW",0.365527141477919,0.339622641509434,267687,0.802659670164918
"12081","RGB0363",49,2018,"2018-06-25T00:00:00","IKAW",0.304568571527566,0.287449392712551,267687,0.802659670164918
"12082","RGB0364",65,2018,"2018-06-25T00:00:00","IKAW",0.323586812463178,0.296969696969697,267687,0.802659670164918
"12083","RGB0365",230,2018,"2018-06-25T00:00:00","IKAW",0.357250408907572,0.333333333333333,267687,0.802659670164918
"12084","RGB0366",243,2018,"2018-06-25T00:00:00","IKAW",0.404130616657624,0.394495412844037,267687,0.802659670164918
"12085","RGB0367",21,2018,"2018-06-25T00:00:00","IKAW",0.42979635840094,0.408450704225352,267687,0.802659670164918
"12086","RGB0368",376,2018,"2018-06-25T00:00:00","IKAW",0.379836782371767,0.354385964912281,267687,0.802659670164918
"12087","RGB0369",66,2018,"2018-06-25T00:00:00","IKAW",0.373370321138269,0.351351351351351,267687,0.802659670164918
"12088","RGB0370",117,2018,"2018-06-25T00:00:00","IKAW",0.319328723598068,0.299145299145299,267687,0.802659670164918
"12089","RGB0371",1,2018,"2018-06-25T00:00:00","IKAW",0.397920889458195,0.382716049382716,267687,0.802659670164918
"12090","RGB0372",100,2018,"2018-06-25T00:00:00","IKAW",0.338887352576816,0.316872427983539,267687,0.802659670164918
"12091","RGB0373",31,2018,"2018-06-25T00:00:00","IKAW",0.328737214427026,0.302816901408451,267687,0.802659670164918
"12092","RGB0374",205,2018,"2018-06-25T00:00:00","IKAW",0.357831117349058,0.339805825242718,267687,0.802659670164918
"12093","RGB0375",304,2018,"2018-06-25T00:00:00","IKAW",0.409927315233374,0.383333333333333,267687,0.802659670164918
"12094","RGB0376",242,2018,"2018-06-25T00:00:00","IKAW",0.305534343403502,0.282758620689655,267687,0.802659670164918
"12095","RGB0377",293,2018,"2018-06-25T00:00:00","IKAW",0.274534346276992,0.253333333333333,267687,0.802659670164918
"12096","RGB0378",263,2018,"2018-06-25T00:00:00","IKAW",0.315881514015581,0.290909090909091,267687,0.802659670164918
"12097","RGB0001",43,2018,"2018-06-27T00:00:00","IKAW",0.363397655763235,0.333333333333333,267687,0.802659670164918
"12098","RGB0002",57,2018,"2018-06-27T00:00:00","IKAW",0.322686783947273,0.299363057324841,267687,0.802659670164918
"12099","RGB0003",152,2018,"2018-06-27T00:00:00","IKAW",0.398750560729737,0.375,267687,0.802659670164918
"12100","RGB0004",353,2018,"2018-06-27T00:00:00","IKAW",0.377195206643366,0.348066298342541,267687,0.802659670164918
"12101","RGB0005",296,2018,"2018-06-27T00:00:00","IKAW",0.440070719873383,0.416666666666667,267687,0.802659670164918
"12102","RGB0006",233,2018,"2018-06-27T00:00:00","IKAW",0.424169418722247,0.398496240601504,267687,0.802659670164918
"12103","RGB0007",240,2018,"2018-06-27T00:00:00","IKAW",0.388598782779179,0.370892018779343,267687,0.802659670164918
"12104","RGB0008",335,2018,"2018-06-27T00:00:00","IKAW",0.43487227250371,0.407894736842105,267687,0.802659670164918
"12105","RGB0009",424,2018,"2018-06-27T00:00:00","IKAW",0.39893613320014,0.376344086021505,267687,0.802659670164918
"12106","RGB0010",331,2018,"2018-06-27T00:00:00","IKAW",0.403326292108964,0.375,267687,0.802659670164918
"12107","RGB0011",200,2018,"2018-06-27T00:00:00","IKAW",0.43832622941811,0.416666666666667,267687,0.802659670164918
"12108","RGB0012",352,2018,"2018-06-27T00:00:00","IKAW",0.312263372372965,0.283018867924528,267687,0.802659670164918
"12109","RGB0013",68,2018,"2018-06-27T00:00:00","IKAW",0.418725838803165,0.394495412844037,267687,0.802659670164918
"12110","RGB0014",153,2018,"2018-06-27T00:00:00","IKAW",0.424229270489399,0.397260273972603,267687,0.802659670164918
"12111","RGB0015",1,2018,"2018-06-27T00:00:00","IKAW",0.439445466143473,0.415094339622642,267687,0.802659670164918
"12112","RGB0016",363,2018,"2018-06-27T00:00:00","IKAW",0.410791908175489,0.376623376623377,267687,0.802659670164918
"12113","RGB0017",185,2018,"2018-06-27T00:00:00","IKAW",0.429273824127172,0.393939393939394,267687,0.802659670164918
"12114","RGB0018",276,2018,"2018-06-27T00:00:00","IKAW",0.38868320013416,0.354838709677419,267687,0.802659670164918
"12115","RGB0019",159,2018,"2018-06-27T00:00:00","IKAW",0.336628062000064,0.306122448979592,267687,0.802659670164918
"12116","RGB0020",29,2018,"2018-06-27T00:00:00","IKAW",0.430289626252379,0.40625,267687,0.802659670164918
"12117","RGB0021",51,2018,"2018-06-27T00:00:00","IKAW",0.342554287887432,0.311475409836066,267687,0.802659670164918
"12118","RGB0022",142,2018,"2018-06-27T00:00:00","IKAW",0.405582241424524,0.380952380952381,267687,0.802659670164918
"12119","RGB0023",339,2018,"2018-06-27T00:00:00","IKAW",0.356464183360466,0.329341317365269,267687,0.802659670164918
"12120","RGB0024",115,2018,"2018-06-27T00:00:00","IKAW",0.339377997181861,0.314553990610329,267687,0.802659670164918
"12121","RGB0025",11,2018,"2018-06-27T00:00:00","IKAW",0.373999375034338,0.34375,267687,0.802659670164918
"12122","RGB0026",299,2018,"2018-06-27T00:00:00","IKAW",0.38360725320859,0.351351351351351,267687,0.802659670164918
"12123","RGB0027",227,2018,"2018-06-27T00:00:00","IKAW",0.437918175661281,0.409090909090909,267687,0.802659670164918
"12124","RGB0028",12,2018,"2018-06-27T00:00:00","IKAW",0.417473654477238,0.388349514563107,267687,0.802659670164918
"12125","RGB0029",338,2018,"2018-06-27T00:00:00","IKAW",0.309410986972409,0.2875,267687,0.802659670164918
"12126","RGB0030",273,2018,"2018-06-27T00:00:00","IKAW",0.374187641918956,0.355263157894737,267687,0.802659670164918
"12127","RGB0031",122,2018,"2018-06-27T00:00:00","IKAW",0.400193276892338,0.374358974358974,267687,0.802659670164918
"12128","RGB0032",5,2018,"2018-06-27T00:00:00","IKAW",0.453987102312119,0.429824561403509,267687,0.802659670164918
"12129","RGB0033",239,2018,"2018-06-27T00:00:00","IKAW",0.438034597769862,0.421052631578947,267687,0.802659670164918
"12130","RGB0034",387,2018,"2018-06-27T00:00:00","IKAW",0.344421288523107,0.322175732217573,267687,0.802659670164918
"12131","RGB0035",319,2018,"2018-06-27T00:00:00","IKAW",0.39622427220062,0.364238410596027,267687,0.802659670164918
"12132","RGB0036",170,2018,"2018-06-27T00:00:00","IKAW",0.403274734346492,0.388888888888889,267687,0.802659670164918
"12133","RGB0037",93,2018,"2018-06-27T00:00:00","IKAW",0.405949692367732,0.369127516778523,267687,0.802659670164918
"12134","RGB0038",103,2018,"2018-06-27T00:00:00","IKAW",0.426541178457928,0.401273885350318,267687,0.802659670164918
"12135","RGB0039",424,2018,"2018-06-27T00:00:00","IKAW",0.40855125183861,0.386138613861386,267687,0.802659670164918
"12136","RGB0040",269,2018,"2018-06-27T00:00:00","IKAW",0.423535315124758,0.401709401709402,267687,0.802659670164918
"12137","RGB0041",48,2018,"2018-06-27T00:00:00","IKAW",0.405574856670946,0.382022471910112,267687,0.802659670164918
"12138","RGB0042",225,2018,"2018-06-27T00:00:00","IKAW",0.382484835714982,0.351351351351351,267687,0.802659670164918
"12139","RGB0043",202,2018,"2018-06-27T00:00:00","IKAW",0.36798525975971,0.338345864661654,267687,0.802659670164918
"12140","RGB0044",194,2018,"2018-06-27T00:00:00","IKAW",0.410870375970553,0.378378378378378,267687,0.802659670164918
"12141","RGB0045",39,2018,"2018-06-27T00:00:00","IKAW",0.321187021262557,0.291428571428571,267687,0.802659670164918
"12142","RGB0046",266,2018,"2018-06-27T00:00:00","IKAW",0.317741026927683,0.291666666666667,267687,0.802659670164918
"12143","RGB0047",163,2018,"2018-06-27T00:00:00","IKAW",0.420030040629854,0.395017793594306,267687,0.802659670164918
"12144","RGB0048",213,2018,"2018-06-27T00:00:00","IKAW",0.333055873068653,0.306306306306306,267687,0.802659670164918
"12145","RGB0049",112,2018,"2018-06-27T00:00:00","IKAW",0.428150406995721,0.394366197183099,267687,0.802659670164918
"12146","RGB0050",129,2018,"2018-06-27T00:00:00","IKAW",0.353908642476498,0.320754716981132,267687,0.802659670164918
"12147","RGB0051",286,2018,"2018-06-27T00:00:00","IKAW",0.385153870260092,0.355263157894737,267687,0.802659670164918
"12148","RGB0052",195,2018,"2018-06-27T00:00:00","IKAW",0.310399023476321,0.284313725490196,267687,0.802659670164918
"12149","RGB0053",209,2018,"2018-06-27T00:00:00","IKAW",0.381047069935251,0.347826086956522,267687,0.802659670164918
"12150","RGB0054",327,2018,"2018-06-27T00:00:00","IKAW",0.377669813496562,0.34640522875817,267687,0.802659670164918
"12151","RGB0055",462,2018,"2018-06-27T00:00:00","IKAW",0.401076107187543,0.375,267687,0.802659670164918
"12152","RGB0056",373,2018,"2018-06-27T00:00:00","IKAW",0.311573123536574,0.285067873303167,267687,0.802659670164918
"12153","RGB0057",364,2018,"2018-06-27T00:00:00","IKAW",0.300294765207782,0.284552845528455,267687,0.802659670164918
"12154","RGB0058",314,2018,"2018-06-27T00:00:00","IKAW",0.336078548387757,0.303370786516854,267687,0.802659670164918
"12155","RGB0059",181,2018,"2018-06-27T00:00:00","IKAW",0.34950784569926,0.317829457364341,267687,0.802659670164918
"12156","RGB0060",344,2018,"2018-06-27T00:00:00","IKAW",0.324704896281245,0.298701298701299,267687,0.802659670164918
"12157","RGB0061",278,2018,"2018-06-27T00:00:00","IKAW",0.455184605649191,0.431952662721893,267687,0.802659670164918
"12158","RGB0062",475,2018,"2018-06-27T00:00:00","IKAW",0.392932451267407,0.36,267687,0.802659670164918
"12159","RGB0063",369,2018,"2018-06-27T00:00:00","IKAW",0.434278370096539,0.412371134020619,267687,0.802659670164918
"12160","RGB0064",236,2018,"2018-06-27T00:00:00","IKAW",0.387006276275169,0.359375,267687,0.802659670164918
"12161","RGB0065",58,2018,"2018-06-27T00:00:00","IKAW",0.298670988064327,0.275,267687,0.802659670164918
"12162","RGB0066",84,2018,"2018-06-27T00:00:00","IKAW",0.306033379579947,0.287553648068669,267687,0.802659670164918
"12163","RGB0067",107,2018,"2018-06-27T00:00:00","IKAW",0.425818958303574,0.399103139013453,267687,0.802659670164918
"12164","RGB0068",334,2018,"2018-06-27T00:00:00","IKAW",0.361299896768085,0.333333333333333,267687,0.802659670164918
"12165","RGB0069",451,2018,"2018-06-27T00:00:00","IKAW",0.401879451694982,0.376425855513308,267687,0.802659670164918
"12166","RGB0070",378,2018,"2018-06-27T00:00:00","IKAW",0.39983879607396,0.370892018779343,267687,0.802659670164918
"12167","RGB0071",1,2018,"2018-06-27T00:00:00","IKAW",0.439844530362725,0.414285714285714,267687,0.802659670164918
"12168","RGB0072",301,2018,"2018-06-27T00:00:00","IKAW",0.401589734651003,0.384615384615385,267687,0.802659670164918
"12169","RGB0073",54,2018,"2018-06-27T00:00:00","IKAW",0.425243003878815,0.391752577319588,267687,0.802659670164918
"12170","RGB0074",249,2018,"2018-06-27T00:00:00","IKAW",0.31771331822225,0.294117647058823,267687,0.802659670164918
"12171","RGB0075",73,2018,"2018-06-27T00:00:00","IKAW",0.411110284486787,0.387096774193548,267687,0.802659670164918
"12172","RGB0076",290,2018,"2018-06-27T00:00:00","IKAW",0.373398312934307,0.336448598130841,267687,0.802659670164918
"12173","RGB0077",465,2018,"2018-06-27T00:00:00","IKAW",0.384373934970758,0.35,267687,0.802659670164918
"12174","RGB0078",30,2018,"2018-06-27T00:00:00","IKAW",0.452252597367988,0.425,267687,0.802659670164918
"12175","RGB0079",90,2018,"2018-06-27T00:00:00","IKAW",0.322163133136611,0.299270072992701,267687,0.802659670164918
"12176","RGB0080",456,2018,"2018-06-27T00:00:00","IKAW",0.311477858566612,0.285714285714286,267687,0.802659670164918
"12177","RGB0081",128,2018,"2018-06-27T00:00:00","IKAW",0.343669893694702,0.311827956989247,267687,0.802659670164918
"12178","RGB0082",29,2018,"2018-06-27T00:00:00","IKAW",0.451234888825729,0.426470588235294,267687,0.802659670164918
"12179","RGB0083",321,2018,"2018-06-27T00:00:00","IKAW",0.274920572414034,0.256544502617801,267687,0.802659670164918
"12180","RGB0084",196,2018,"2018-06-27T00:00:00","IKAW",0.404499375612413,0.368421052631579,267687,0.802659670164918
"12181","RGB0085",162,2018,"2018-06-27T00:00:00","IKAW",0.331166301502653,0.301587301587302,267687,0.802659670164918
"12182","RGB0086",264,2018,"2018-06-27T00:00:00","IKAW",0.317121102792288,0.294117647058823,267687,0.802659670164918
"12183","RGB0087",248,2018,"2018-06-27T00:00:00","IKAW",0.319436393547217,0.289473684210526,267687,0.802659670164918
"12184","RGB0088",474,2018,"2018-06-27T00:00:00","IKAW",0.357318573818307,0.333333333333333,267687,0.802659670164918
"12185","RGB0089",294,2018,"2018-06-27T00:00:00","IKAW",0.334577935222722,0.305084745762712,267687,0.802659670164918
"12186","RGB0090",328,2018,"2018-06-27T00:00:00","IKAW",0.267262198118611,0.256410256410256,267687,0.802659670164918
"12187","RGB0091",116,2018,"2018-06-27T00:00:00","IKAW",0.348172643538448,0.316326530612245,267687,0.802659670164918
"12188","RGB0092",292,2018,"2018-06-27T00:00:00","IKAW",0.298033729317323,0.277227722772277,267687,0.802659670164918
"12189","RGB0093",144,2018,"2018-06-27T00:00:00","IKAW",0.388270508793986,0.351351351351351,267687,0.802659670164918
"12190","RGB0094",160,2018,"2018-06-27T00:00:00","IKAW",0.371056767267346,0.348837209302326,267687,0.802659670164918
"12191","RGB0095",308,2018,"2018-06-27T00:00:00","IKAW",0.326343744280142,0.298245614035088,267687,0.802659670164918
"12192","RGB0096",343,2018,"2018-06-27T00:00:00","IKAW",0.264538269350339,0.255555555555556,267687,0.802659670164918
"12193","RGB0097",33,2018,"2018-06-27T00:00:00","IKAW",0.330915248989293,0.294964028776978,267687,0.802659670164918
"12194","RGB0098",237,2018,"2018-06-27T00:00:00","IKAW",0.367231219465477,0.34020618556701,267687,0.802659670164918
"12195","RGB0099",148,2018,"2018-06-27T00:00:00","IKAW",0.413817430606837,0.387755102040816,267687,0.802659670164918
"12196","RGB0100",214,2018,"2018-06-27T00:00:00","IKAW",0.383932799231488,0.354330708661417,267687,0.802659670164918
"12197","RGB0101",372,2018,"2018-06-27T00:00:00","IKAW",0.378235314015755,0.345454545454545,267687,0.802659670164918
"12198","RGB0102",288,2018,"2018-06-27T00:00:00","IKAW",0.317038708945491,0.289795918367347,267687,0.802659670164918
"12199","RGB0103",2,2018,"2018-06-27T00:00:00","IKAW",0.455846941541186,0.428571428571428,267687,0.802659670164918
"12200","RGB0104",29,2018,"2018-06-27T00:00:00","IKAW",0.447840444727007,0.425149700598802,267687,0.802659670164918
