"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"9727","RGB0277",235,2018,"2018-06-04T00:00:00","RGBVI",0.333472710099483,0.299506849315068,267687,0.802659670164918
"9728","RGB0278",190,2018,"2018-06-04T00:00:00","RGBVI",0.381838419166292,0.354838709677419,267687,0.802659670164918
"9729","RGB0279",118,2018,"2018-06-04T00:00:00","RGBVI",0.345260004887405,0.306666666666667,267687,0.802659670164918
"9730","RGB0280",81,2018,"2018-06-04T00:00:00","RGBVI",0.312251120594966,0.26660124304874,267687,0.802659670164918
"9731","RGB0281",114,2018,"2018-06-04T00:00:00","RGBVI",0.33719948679869,0.302085255582211,267687,0.802659670164918
"9732","RGB0282",7,2018,"2018-06-04T00:00:00","RGBVI",0.339494983506759,0.307705392073482,267687,0.802659670164918
"9733","RGB0283",24,2018,"2018-06-04T00:00:00","RGBVI",0.302989815004808,0.259640102827764,267687,0.802659670164918
"9734","RGB0284",476,2018,"2018-06-04T00:00:00","RGBVI",0.29965081201259,0.259640102827764,267687,0.802659670164918
"9735","RGB0285",449,2018,"2018-06-04T00:00:00","RGBVI",0.309621909455641,0.269513574660634,267687,0.802659670164918
"9736","RGB0286",253,2018,"2018-06-04T00:00:00","RGBVI",0.40087629948415,0.370466321243523,267687,0.802659670164918
"9737","RGB0287",123,2018,"2018-06-04T00:00:00","RGBVI",0.348772236484309,0.31087600507829,267687,0.802659670164918
"9738","RGB0288",60,2018,"2018-06-04T00:00:00","RGBVI",0.294884383220456,0.248459958932238,267687,0.802659670164918
"9739","RGB0289",289,2018,"2018-06-04T00:00:00","RGBVI",0.339079299760401,0.297447994853099,267687,0.802659670164918
"9740","RGB0290",313,2018,"2018-06-04T00:00:00","RGBVI",0.311342894572524,0.272304832713755,267687,0.802659670164918
"9741","RGB0291",101,2018,"2018-06-04T00:00:00","RGBVI",0.302885820226221,0.259169298032548,267687,0.802659670164918
"9742","RGB0292",460,2018,"2018-06-04T00:00:00","RGBVI",0.27576957619914,0.232778027915353,267687,0.802659670164918
"9743","RGB0293",367,2018,"2018-06-04T00:00:00","RGBVI",0.347219171347533,0.308258381030253,267687,0.802659670164918
"9744","RGB0294",155,2018,"2018-06-04T00:00:00","RGBVI",0.301540159765492,0.260869565217391,267687,0.802659670164918
"9745","RGB0295",72,2018,"2018-06-04T00:00:00","RGBVI",0.376883859823618,0.340156852319553,267687,0.802659670164918
"9746","RGB0296",282,2018,"2018-06-04T00:00:00","RGBVI",0.2981101843054,0.261083743842364,267687,0.802659670164918
"9747","RGB0297",29,2018,"2018-06-04T00:00:00","RGBVI",0.340772801457869,0.306666666666667,267687,0.802659670164918
"9748","RGB0298",69,2018,"2018-06-04T00:00:00","RGBVI",0.287459653903242,0.250032539372641,267687,0.802659670164918
"9749","RGB0299",365,2018,"2018-06-04T00:00:00","RGBVI",0.382428744545484,0.349736379613357,267687,0.802659670164918
"9750","RGB0300",371,2018,"2018-06-04T00:00:00","RGBVI",0.37174495386671,0.338319401671799,267687,0.802659670164918
"9751","RGB0301",310,2018,"2018-06-04T00:00:00","RGBVI",0.282940871962424,0.243012650779641,267687,0.802659670164918
"9752","RGB0302",89,2018,"2018-06-04T00:00:00","RGBVI",0.313802512306331,0.279620853080569,267687,0.802659670164918
"9753","RGB0303",17,2018,"2018-06-04T00:00:00","RGBVI",0.26287623396302,0.218652849740933,267687,0.802659670164918
"9754","RGB0304",388,2018,"2018-06-04T00:00:00","RGBVI",0.402367262832844,0.36962962962963,267687,0.802659670164918
"9755","RGB0305",46,2018,"2018-06-04T00:00:00","RGBVI",0.392585788205571,0.355669194145653,267687,0.802659670164918
"9756","RGB0306",3,2018,"2018-06-04T00:00:00","RGBVI",0.302726752359203,0.263157894736842,267687,0.802659670164918
"9757","RGB0307",305,2018,"2018-06-04T00:00:00","RGBVI",0.328118911469784,0.293991224142563,267687,0.802659670164918
"9758","RGB0308",318,2018,"2018-06-04T00:00:00","RGBVI",0.345277841206374,0.316111345423872,267687,0.802659670164918
"9759","RGB0309",156,2018,"2018-06-04T00:00:00","RGBVI",0.359126793733589,0.332639972265557,267687,0.802659670164918
"9760","RGB0310",349,2018,"2018-06-04T00:00:00","RGBVI",0.34650886619831,0.316016447698325,267687,0.802659670164918
"9761","RGB0311",271,2018,"2018-06-04T00:00:00","RGBVI",0.406379128895872,0.378886908298673,267687,0.802659670164918
"9762","RGB0312",10,2018,"2018-06-04T00:00:00","RGBVI",0.348498199407657,0.318043712633539,267687,0.802659670164918
"9763","RGB0313",287,2018,"2018-06-04T00:00:00","RGBVI",0.315462724788792,0.284760170006072,267687,0.802659670164918
"9764","RGB0314",216,2018,"2018-06-04T00:00:00","RGBVI",0.240578371161705,0.20228734810579,267687,0.802659670164918
"9765","RGB0315",342,2018,"2018-06-04T00:00:00","RGBVI",0.284485803500664,0.246386707636281,267687,0.802659670164918
"9766","RGB0316",208,2018,"2018-06-04T00:00:00","RGBVI",0.287904215172516,0.258230683090706,267687,0.802659670164918
"9767","RGB0317",329,2018,"2018-06-04T00:00:00","RGBVI",0.326233477605809,0.291405005155122,267687,0.802659670164918
"9768","RGB0318",88,2018,"2018-06-04T00:00:00","RGBVI",0.365661978415569,0.335835725325679,267687,0.802659670164918
"9769","RGB0319",164,2018,"2018-06-04T00:00:00","RGBVI",0.321537476933703,0.280423280423281,267687,0.802659670164918
"9770","RGB0320",424,2018,"2018-06-04T00:00:00","RGBVI",0.261026002997097,0.227176220806794,267687,0.802659670164918
"9771","RGB0321",145,2018,"2018-06-04T00:00:00","RGBVI",0.298486844142737,0.25550980867038,267687,0.802659670164918
"9772","RGB0322",389,2018,"2018-06-04T00:00:00","RGBVI",0.355073299076505,0.323759791122715,267687,0.802659670164918
"9773","RGB0323",311,2018,"2018-06-04T00:00:00","RGBVI",0.38407411223546,0.35195530726257,267687,0.802659670164918
"9774","RGB0324",75,2018,"2018-06-04T00:00:00","RGBVI",0.34044330813899,0.305849341679257,267687,0.802659670164918
"9775","RGB0325",220,2018,"2018-06-04T00:00:00","RGBVI",0.30751120561931,0.267056530214425,267687,0.802659670164918
"9776","RGB0326",15,2018,"2018-06-04T00:00:00","RGBVI",0.369566369550697,0.34100648953104,267687,0.802659670164918
"9777","RGB0327",175,2018,"2018-06-04T00:00:00","RGBVI",0.389522453040925,0.358490566037736,267687,0.802659670164918
"9778","RGB0328",61,2018,"2018-06-04T00:00:00","RGBVI",0.331695952221551,0.298331100012182,267687,0.802659670164918
"9779","RGB0329",161,2018,"2018-06-04T00:00:00","RGBVI",0.328626979404091,0.29186185859026,267687,0.802659670164918
"9780","RGB0330",229,2018,"2018-06-04T00:00:00","RGBVI",0.352519740605813,0.314994363021421,267687,0.802659670164918
"9781","RGB0331",317,2018,"2018-06-04T00:00:00","RGBVI",0.343403358015237,0.310721247563353,267687,0.802659670164918
"9782","RGB0332",337,2018,"2018-06-04T00:00:00","RGBVI",0.292387882251824,0.259067357512953,267687,0.802659670164918
"9783","RGB0333",19,2018,"2018-06-04T00:00:00","RGBVI",0.354497342555532,0.328265376641327,267687,0.802659670164918
"9784","RGB0334",26,2018,"2018-06-04T00:00:00","RGBVI",0.307593811238489,0.278822726829744,267687,0.802659670164918
"9785","RGB0335",8,2018,"2018-06-04T00:00:00","RGBVI",0.287606189777397,0.255839977619247,267687,0.802659670164918
"9786","RGB0336",13,2018,"2018-06-04T00:00:00","RGBVI",0.242043196811758,0.208250786621606,267687,0.802659670164918
"9787","RGB0337",6,2018,"2018-06-04T00:00:00","RGBVI",0.276678032214193,0.231994337285436,267687,0.802659670164918
"9788","RGB0338",226,2018,"2018-06-04T00:00:00","RGBVI",0.34307372964706,0.316270566727605,267687,0.802659670164918
"9789","RGB0339",452,2018,"2018-06-04T00:00:00","RGBVI",0.368126925322304,0.338403041825095,267687,0.802659670164918
"9790","RGB0340",459,2018,"2018-06-04T00:00:00","RGBVI",0.347766641943482,0.319346181995609,267687,0.802659670164918
"9791","RGB0341",454,2018,"2018-06-04T00:00:00","RGBVI",0.356581742624078,0.322066634476099,267687,0.802659670164918
"9792","RGB0342",1,2018,"2018-06-04T00:00:00","RGBVI",0.397535482433192,0.377205092805645,267687,0.802659670164918
"9793","RGB0343",366,2018,"2018-06-04T00:00:00","RGBVI",0.371280900042546,0.336609336609337,267687,0.802659670164918
"9794","RGB0344",359,2018,"2018-06-04T00:00:00","RGBVI",0.336171525569788,0.298876404494382,267687,0.802659670164918
"9795","RGB0345",28,2018,"2018-06-04T00:00:00","RGBVI",0.353916158215456,0.325581395348837,267687,0.802659670164918
"9796","RGB0346",183,2018,"2018-06-04T00:00:00","RGBVI",0.304550636595794,0.267586441832737,267687,0.802659670164918
"9797","RGB0347",251,2018,"2018-06-04T00:00:00","RGBVI",0.33040158678425,0.298701298701299,267687,0.802659670164918
"9798","RGB0348",121,2018,"2018-06-04T00:00:00","RGBVI",0.32019259260737,0.288470588235294,267687,0.802659670164918
"9799","RGB0349",424,2018,"2018-06-04T00:00:00","RGBVI",0.236528553587111,0.202002145155524,267687,0.802659670164918
"9800","RGB0350",297,2018,"2018-06-04T00:00:00","RGBVI",0.296802791441864,0.263157894736842,267687,0.802659670164918
"9801","RGB0351",111,2018,"2018-06-04T00:00:00","RGBVI",0.315289890940024,0.283394447354636,267687,0.802659670164918
"9802","RGB0352",232,2018,"2018-06-04T00:00:00","RGBVI",0.404872084926381,0.386666666666667,267687,0.802659670164918
"9803","RGB0353",262,2018,"2018-06-04T00:00:00","RGBVI",0.330868109098388,0.30031746031746,267687,0.802659670164918
"9804","RGB0354",463,2018,"2018-06-04T00:00:00","RGBVI",0.348134636765685,0.318469842759916,267687,0.802659670164918
"9805","RGB0355",212,2018,"2018-06-04T00:00:00","RGBVI",0.299962777982121,0.263268052025714,267687,0.802659670164918
"9806","RGB0356",134,2018,"2018-06-04T00:00:00","RGBVI",0.362255500372322,0.333816541837803,267687,0.802659670164918
"9807","RGB0357",56,2018,"2018-06-04T00:00:00","RGBVI",0.355390798651855,0.324503311258278,267687,0.802659670164918
"9808","RGB0358",150,2018,"2018-06-04T00:00:00","RGBVI",0.32496849710709,0.295154185022027,267687,0.802659670164918
"9809","RGB0359",146,2018,"2018-06-04T00:00:00","RGBVI",0.367049821413708,0.33784052495526,267687,0.802659670164918
"9810","RGB0360",303,2018,"2018-06-04T00:00:00","RGBVI",0.353409904548671,0.317073170731707,267687,0.802659670164918
"9811","RGB0361",133,2018,"2018-06-04T00:00:00","RGBVI",0.401401512636764,0.375419744795164,267687,0.802659670164918
"9812","RGB0362",280,2018,"2018-06-04T00:00:00","RGBVI",0.335434671007846,0.30188679245283,267687,0.802659670164918
"9813","RGB0363",49,2018,"2018-06-04T00:00:00","RGBVI",0.273607343589903,0.238095238095238,267687,0.802659670164918
"9814","RGB0364",65,2018,"2018-06-04T00:00:00","RGBVI",0.306039679402558,0.27132835483141,267687,0.802659670164918
"9815","RGB0365",230,2018,"2018-06-04T00:00:00","RGBVI",0.316978470496886,0.280033662949716,267687,0.802659670164918
"9816","RGB0366",243,2018,"2018-06-04T00:00:00","RGBVI",0.374793445467732,0.35309184046835,267687,0.802659670164918
"9817","RGB0367",21,2018,"2018-06-04T00:00:00","RGBVI",0.308145544632024,0.271872060206961,267687,0.802659670164918
"9818","RGB0368",376,2018,"2018-06-04T00:00:00","RGBVI",0.354766121441552,0.324708926261319,267687,0.802659670164918
"9819","RGB0369",66,2018,"2018-06-04T00:00:00","RGBVI",0.300331965666647,0.265015806111697,267687,0.802659670164918
"9820","RGB0370",117,2018,"2018-06-04T00:00:00","RGBVI",0.302385992663423,0.268892794376098,267687,0.802659670164918
"9821","RGB0371",1,2018,"2018-06-04T00:00:00","RGBVI",0.353932145670059,0.324324324324324,267687,0.802659670164918
"9822","RGB0372",100,2018,"2018-06-04T00:00:00","RGBVI",0.267817336055989,0.228783902012248,267687,0.802659670164918
"9823","RGB0373",31,2018,"2018-06-04T00:00:00","RGBVI",0.346284419127151,0.317334353188641,267687,0.802659670164918
"9824","RGB0374",205,2018,"2018-06-04T00:00:00","RGBVI",0.320499961273756,0.291322314049587,267687,0.802659670164918
"9825","RGB0375",304,2018,"2018-06-04T00:00:00","RGBVI",0.341597133465804,0.315175097276265,267687,0.802659670164918
"9826","RGB0376",242,2018,"2018-06-04T00:00:00","RGBVI",0.30926797632934,0.272727272727273,267687,0.802659670164918
"9827","RGB0377",293,2018,"2018-06-04T00:00:00","RGBVI",0.302324395536573,0.257142857142857,267687,0.802659670164918
"9828","RGB0378",263,2018,"2018-06-04T00:00:00","RGBVI",0.376062243715857,0.351251158480074,267687,0.802659670164918
"9829","RGB0001",43,2018,"2018-06-07T00:00:00","RGBVI",0.251294831146525,0.243576567317574,267687,0.802659670164918
"9830","RGB0002",57,2018,"2018-06-07T00:00:00","RGBVI",0.211247483589814,0.203780499566014,267687,0.802659670164918
"9831","RGB0003",152,2018,"2018-06-07T00:00:00","RGBVI",0.258672558748534,0.259138533178114,267687,0.802659670164918
"9832","RGB0004",353,2018,"2018-06-07T00:00:00","RGBVI",0.265270712511391,0.265787821720025,267687,0.802659670164918
"9833","RGB0005",296,2018,"2018-06-07T00:00:00","RGBVI",0.27089010167912,0.263642340565417,267687,0.802659670164918
"9834","RGB0006",233,2018,"2018-06-07T00:00:00","RGBVI",0.269032764804942,0.259640102827764,267687,0.802659670164918
"9835","RGB0007",240,2018,"2018-06-07T00:00:00","RGBVI",0.278336790414322,0.270157777562675,267687,0.802659670164918
"9836","RGB0008",335,2018,"2018-06-07T00:00:00","RGBVI",0.318737030318302,0.326057298772169,267687,0.802659670164918
"9837","RGB0009",424,2018,"2018-06-07T00:00:00","RGBVI",0.194172141604078,0.186440677966102,267687,0.802659670164918
"9838","RGB0010",331,2018,"2018-06-07T00:00:00","RGBVI",0.251181000779869,0.253592953175707,267687,0.802659670164918
"9839","RGB0011",200,2018,"2018-06-07T00:00:00","RGBVI",0.292445675428392,0.288249211356467,267687,0.802659670164918
"9840","RGB0012",352,2018,"2018-06-07T00:00:00","RGBVI",0.213703360643385,0.199714693295292,267687,0.802659670164918
"9841","RGB0013",68,2018,"2018-06-07T00:00:00","RGBVI",0.27754281777793,0.263642340565418,267687,0.802659670164918
"9842","RGB0014",153,2018,"2018-06-07T00:00:00","RGBVI",0.290742358219399,0.280158044202988,267687,0.802659670164918
"9843","RGB0015",1,2018,"2018-06-07T00:00:00","RGBVI",0.303589578763932,0.298745941816793,267687,0.802659670164918
"9844","RGB0016",363,2018,"2018-06-07T00:00:00","RGBVI",0.248046968368074,0.235876157037983,267687,0.802659670164918
"9845","RGB0017",185,2018,"2018-06-07T00:00:00","RGBVI",0.296288732561913,0.283840570482618,267687,0.802659670164918
"9846","RGB0018",276,2018,"2018-06-07T00:00:00","RGBVI",0.264991201392912,0.249113325451782,267687,0.802659670164918
"9847","RGB0019",159,2018,"2018-06-07T00:00:00","RGBVI",0.223764684156009,0.212215943248767,267687,0.802659670164918
"9848","RGB0020",29,2018,"2018-06-07T00:00:00","RGBVI",0.274624630976181,0.267235079171742,267687,0.802659670164918
"9849","RGB0021",51,2018,"2018-06-07T00:00:00","RGBVI",0.253587797286215,0.240506329113924,267687,0.802659670164918
"9850","RGB0022",142,2018,"2018-06-07T00:00:00","RGBVI",0.263718332836576,0.262927895120175,267687,0.802659670164918
"9851","RGB0023",339,2018,"2018-06-07T00:00:00","RGBVI",0.253519217727972,0.246865309424296,267687,0.802659670164918
"9852","RGB0024",115,2018,"2018-06-07T00:00:00","RGBVI",0.218280733635048,0.204128017691504,267687,0.802659670164918
"9853","RGB0025",11,2018,"2018-06-07T00:00:00","RGBVI",0.253748681563192,0.239093067037734,267687,0.802659670164918
"9854","RGB0026",299,2018,"2018-06-07T00:00:00","RGBVI",0.277353526756986,0.267828843106181,267687,0.802659670164918
"9855","RGB0027",227,2018,"2018-06-07T00:00:00","RGBVI",0.304249140534472,0.298597194388778,267687,0.802659670164918
"9856","RGB0028",12,2018,"2018-06-07T00:00:00","RGBVI",0.276848874281745,0.267065868263473,267687,0.802659670164918
"9857","RGB0029",338,2018,"2018-06-07T00:00:00","RGBVI",0.26306430069637,0.254561251086012,267687,0.802659670164918
"9858","RGB0030",273,2018,"2018-06-07T00:00:00","RGBVI",0.311976633761433,0.301871440195281,267687,0.802659670164918
"9859","RGB0031",122,2018,"2018-06-07T00:00:00","RGBVI",0.259549330922987,0.256106071179344,267687,0.802659670164918
"9860","RGB0032",5,2018,"2018-06-07T00:00:00","RGBVI",0.227862475148767,0.217958001448226,267687,0.802659670164918
"9861","RGB0033",239,2018,"2018-06-07T00:00:00","RGBVI",0.322425995257904,0.324409448818897,267687,0.802659670164918
"9862","RGB0034",387,2018,"2018-06-07T00:00:00","RGBVI",0.255912956193927,0.241821396993811,267687,0.802659670164918
"9863","RGB0035",319,2018,"2018-06-07T00:00:00","RGBVI",0.278204912714881,0.272428524482419,267687,0.802659670164918
"9864","RGB0036",170,2018,"2018-06-07T00:00:00","RGBVI",0.278415771428667,0.277266754270697,267687,0.802659670164918
"9865","RGB0037",93,2018,"2018-06-07T00:00:00","RGBVI",0.305063242497189,0.290891900409707,267687,0.802659670164918
"9866","RGB0038",103,2018,"2018-06-07T00:00:00","RGBVI",0.287511573008641,0.27327781983346,267687,0.802659670164918
"9867","RGB0039",424,2018,"2018-06-07T00:00:00","RGBVI",0.189643741906122,0.181244743481918,267687,0.802659670164918
"9868","RGB0040",269,2018,"2018-06-07T00:00:00","RGBVI",0.314172089451308,0.302168403266685,267687,0.802659670164918
"9869","RGB0041",48,2018,"2018-06-07T00:00:00","RGBVI",0.314029712134365,0.307373124800511,267687,0.802659670164918
"9870","RGB0042",225,2018,"2018-06-07T00:00:00","RGBVI",0.278246679826685,0.26183716457551,267687,0.802659670164918
"9871","RGB0043",202,2018,"2018-06-07T00:00:00","RGBVI",0.258199549481581,0.248799057373334,267687,0.802659670164918
"9872","RGB0044",194,2018,"2018-06-07T00:00:00","RGBVI",0.293696281110598,0.286670097786927,267687,0.802659670164918
"9873","RGB0045",39,2018,"2018-06-07T00:00:00","RGBVI",0.253745215432772,0.240506329113924,267687,0.802659670164918
"9874","RGB0046",266,2018,"2018-06-07T00:00:00","RGBVI",0.243814150430854,0.232446296890029,267687,0.802659670164918
"9875","RGB0047",163,2018,"2018-06-07T00:00:00","RGBVI",0.281641368989957,0.272727272727273,267687,0.802659670164918
"9876","RGB0048",213,2018,"2018-06-07T00:00:00","RGBVI",0.223419205389865,0.209380234505863,267687,0.802659670164918
"9877","RGB0049",112,2018,"2018-06-07T00:00:00","RGBVI",0.278188112145302,0.25308703945387,267687,0.802659670164918
"9878","RGB0050",129,2018,"2018-06-07T00:00:00","RGBVI",0.28879199155071,0.274537695590327,267687,0.802659670164918
"9879","RGB0051",286,2018,"2018-06-07T00:00:00","RGBVI",0.284510132039629,0.267326732673267,267687,0.802659670164918
"9880","RGB0052",195,2018,"2018-06-07T00:00:00","RGBVI",0.222836223478203,0.20502052564526,267687,0.802659670164918
"9881","RGB0053",209,2018,"2018-06-07T00:00:00","RGBVI",0.276116306153293,0.26915465083404,267687,0.802659670164918
"9882","RGB0054",327,2018,"2018-06-07T00:00:00","RGBVI",0.278535354024912,0.265358051617594,267687,0.802659670164918
"9883","RGB0055",462,2018,"2018-06-07T00:00:00","RGBVI",0.249545864700607,0.2424643434789,267687,0.802659670164918
"9884","RGB0056",373,2018,"2018-06-07T00:00:00","RGBVI",0.257207543794179,0.240619902120718,267687,0.802659670164918
"9885","RGB0057",364,2018,"2018-06-07T00:00:00","RGBVI",0.221800610692976,0.210173725445668,267687,0.802659670164918
"9886","RGB0058",314,2018,"2018-06-07T00:00:00","RGBVI",0.290109869427193,0.278090898189231,267687,0.802659670164918
"9887","RGB0059",181,2018,"2018-06-07T00:00:00","RGBVI",0.280597259522882,0.268292682926829,267687,0.802659670164918
"9888","RGB0060",344,2018,"2018-06-07T00:00:00","RGBVI",0.209103674462875,0.194622543950362,267687,0.802659670164918
"9889","RGB0061",278,2018,"2018-06-07T00:00:00","RGBVI",0.318666615250323,0.307692307692308,267687,0.802659670164918
"9890","RGB0062",475,2018,"2018-06-07T00:00:00","RGBVI",0.256695563629212,0.237623762376238,267687,0.802659670164918
"9891","RGB0063",369,2018,"2018-06-07T00:00:00","RGBVI",0.269909458279107,0.263042884457798,267687,0.802659670164918
"9892","RGB0064",236,2018,"2018-06-07T00:00:00","RGBVI",0.232604500389156,0.233616037008481,267687,0.802659670164918
"9893","RGB0065",58,2018,"2018-06-07T00:00:00","RGBVI",0.208509166733963,0.195377777777778,267687,0.802659670164918
"9894","RGB0066",84,2018,"2018-06-07T00:00:00","RGBVI",0.225784478653614,0.21685393258427,267687,0.802659670164918
"9895","RGB0067",107,2018,"2018-06-07T00:00:00","RGBVI",0.267366018632021,0.256505576208178,267687,0.802659670164918
"9896","RGB0068",334,2018,"2018-06-07T00:00:00","RGBVI",0.257311816658219,0.248295752490823,267687,0.802659670164918
"9897","RGB0069",451,2018,"2018-06-07T00:00:00","RGBVI",0.231905365816668,0.216842105263158,267687,0.802659670164918
"9898","RGB0070",378,2018,"2018-06-07T00:00:00","RGBVI",0.270605429385867,0.267015706806283,267687,0.802659670164918
"9899","RGB0071",1,2018,"2018-06-07T00:00:00","RGBVI",0.305259339049573,0.294964028776979,267687,0.802659670164918
"9900","RGB0072",301,2018,"2018-06-07T00:00:00","RGBVI",0.290728666435203,0.281976744186047,267687,0.802659670164918
"9901","RGB0073",54,2018,"2018-06-07T00:00:00","RGBVI",0.299661680023649,0.282909090909091,267687,0.802659670164918
"9902","RGB0074",249,2018,"2018-06-07T00:00:00","RGBVI",0.279140572562561,0.261237785016287,267687,0.802659670164918
"9903","RGB0075",73,2018,"2018-06-07T00:00:00","RGBVI",0.277333538400237,0.26530612244898,267687,0.802659670164918
"9904","RGB0076",290,2018,"2018-06-07T00:00:00","RGBVI",0.268873204805105,0.25944667510038,267687,0.802659670164918
"9905","RGB0077",465,2018,"2018-06-07T00:00:00","RGBVI",0.252595412766223,0.236452450007632,267687,0.802659670164918
"9906","RGB0078",30,2018,"2018-06-07T00:00:00","RGBVI",0.343446815606858,0.328813559322034,267687,0.802659670164918
"9907","RGB0079",90,2018,"2018-06-07T00:00:00","RGBVI",0.193014024082174,0.180967873119154,267687,0.802659670164918
"9908","RGB0080",456,2018,"2018-06-07T00:00:00","RGBVI",0.196001007630038,0.183213920163767,267687,0.802659670164918
"9909","RGB0081",128,2018,"2018-06-07T00:00:00","RGBVI",0.257982651874329,0.242270318021201,267687,0.802659670164918
"9910","RGB0082",29,2018,"2018-06-07T00:00:00","RGBVI",0.288686969565679,0.276410998552822,267687,0.802659670164918
"9911","RGB0083",321,2018,"2018-06-07T00:00:00","RGBVI",0.267920195825643,0.25373317765624,267687,0.802659670164918
"9912","RGB0084",196,2018,"2018-06-07T00:00:00","RGBVI",0.323189166750618,0.304437831543537,267687,0.802659670164918
"9913","RGB0085",162,2018,"2018-06-07T00:00:00","RGBVI",0.251818097512901,0.234567901234568,267687,0.802659670164918
"9914","RGB0086",264,2018,"2018-06-07T00:00:00","RGBVI",0.309093849373873,0.292307692307692,267687,0.802659670164918
"9915","RGB0087",248,2018,"2018-06-07T00:00:00","RGBVI",0.216183421185364,0.195817100676645,267687,0.802659670164918
"9916","RGB0088",474,2018,"2018-06-07T00:00:00","RGBVI",0.211183647858383,0.200887081870264,267687,0.802659670164918
"9917","RGB0089",294,2018,"2018-06-07T00:00:00","RGBVI",0.292976547525619,0.279290894439968,267687,0.802659670164918
"9918","RGB0090",328,2018,"2018-06-07T00:00:00","RGBVI",0.28459401237439,0.263434798947764,267687,0.802659670164918
"9919","RGB0091",116,2018,"2018-06-07T00:00:00","RGBVI",0.282834801197973,0.259923749719668,267687,0.802659670164918
"9920","RGB0092",292,2018,"2018-06-07T00:00:00","RGBVI",0.319944300407739,0.298969072164949,267687,0.802659670164918
"9921","RGB0093",144,2018,"2018-06-07T00:00:00","RGBVI",0.321368772728324,0.308108108108108,267687,0.802659670164918
"9922","RGB0094",160,2018,"2018-06-07T00:00:00","RGBVI",0.30867389211003,0.304519309778143,267687,0.802659670164918
"9923","RGB0095",308,2018,"2018-06-07T00:00:00","RGBVI",0.231254650661364,0.212605223397367,267687,0.802659670164918
"9924","RGB0096",343,2018,"2018-06-07T00:00:00","RGBVI",0.249394161246611,0.232134056185313,267687,0.802659670164918
"9925","RGB0097",33,2018,"2018-06-07T00:00:00","RGBVI",0.230910487776864,0.208307111390812,267687,0.802659670164918
"9926","RGB0098",237,2018,"2018-06-07T00:00:00","RGBVI",0.228208689943328,0.209205020920502,267687,0.802659670164918
"9927","RGB0099",148,2018,"2018-06-07T00:00:00","RGBVI",0.27517313207811,0.256670043904086,267687,0.802659670164918
"9928","RGB0100",214,2018,"2018-06-07T00:00:00","RGBVI",0.278074957566315,0.267326732673267,267687,0.802659670164918
"9929","RGB0101",372,2018,"2018-06-07T00:00:00","RGBVI",0.239569610165417,0.225299890948746,267687,0.802659670164918
"9930","RGB0102",288,2018,"2018-06-07T00:00:00","RGBVI",0.261195390953471,0.245901639344262,267687,0.802659670164918
"9931","RGB0103",2,2018,"2018-06-07T00:00:00","RGBVI",0.289189108564182,0.281045751633987,267687,0.802659670164918
"9932","RGB0104",29,2018,"2018-06-07T00:00:00","RGBVI",0.290294078604612,0.280423280423281,267687,0.802659670164918
"9933","RGB0105",370,2018,"2018-06-07T00:00:00","RGBVI",0.255433524937774,0.250693802035153,267687,0.802659670164918
"9934","RGB0106",113,2018,"2018-06-07T00:00:00","RGBVI",0.217041610642484,0.201331114808652,267687,0.802659670164918
"9935","RGB0107",70,2018,"2018-06-07T00:00:00","RGBVI",0.191492374578381,0.177814029363785,267687,0.802659670164918
"9936","RGB0108",462,2018,"2018-06-07T00:00:00","RGBVI",0.25690444516351,0.248384118190212,267687,0.802659670164918
"9937","RGB0109",478,2018,"2018-06-07T00:00:00","RGBVI",0.255857507264836,0.23943661971831,267687,0.802659670164918
"9938","RGB0110",466,2018,"2018-06-07T00:00:00","RGBVI",0.283703300981528,0.267403167842406,267687,0.802659670164918
"9939","RGB0111",67,2018,"2018-06-07T00:00:00","RGBVI",0.228479965300111,0.216473072861668,267687,0.802659670164918
"9940","RGB0112",102,2018,"2018-06-07T00:00:00","RGBVI",0.292381653338996,0.286020353508302,267687,0.802659670164918
"9941","RGB0113",14,2018,"2018-06-07T00:00:00","RGBVI",0.185437596367849,0.173611111111111,267687,0.802659670164918
"9942","RGB0114",23,2018,"2018-06-07T00:00:00","RGBVI",0.277028608158797,0.272271016311167,267687,0.802659670164918
"9943","RGB0115",316,2018,"2018-06-07T00:00:00","RGBVI",0.19202067132165,0.175593220338983,267687,0.802659670164918
"9944","RGB0116",385,2018,"2018-06-07T00:00:00","RGBVI",0.281850098060634,0.268197508629746,267687,0.802659670164918
"9945","RGB0117",279,2018,"2018-06-07T00:00:00","RGBVI",0.25665352484011,0.242918679023626,267687,0.802659670164918
"9946","RGB0118",140,2018,"2018-06-07T00:00:00","RGBVI",0.21425446146386,0.195064879812806,267687,0.802659670164918
"9947","RGB0119",176,2018,"2018-06-07T00:00:00","RGBVI",0.266903332240638,0.258090398502273,267687,0.802659670164918
"9948","RGB0120",1,2018,"2018-06-07T00:00:00","RGBVI",0.281815935443334,0.273084479371316,267687,0.802659670164918
"9949","RGB0121",424,2018,"2018-06-07T00:00:00","RGBVI",0.197809408961036,0.185250219490781,267687,0.802659670164918
"9950","RGB0122",16,2018,"2018-06-07T00:00:00","RGBVI",0.239183117507342,0.22165820642978,267687,0.802659670164918
